time,nof_ue,dl_brate,ul_brate
1603120545194,0,0.0,0.0
1603120545444,0,0.0,0.0
1603120545694,0,0.0,0.0
1603120545944,0,0.0,0.0
1603120546194,0,0.0,0.0
1603120546444,0,0.0,0.0
1603120546694,0,0.0,0.0
1603120546944,0,0.0,0.0
1603120547194,0,0.0,0.0
1603120547444,1,2112.000000,448
1603120547694,1,0.0,0.0
1603120547944,1,8672.000000,130432.000000
1603120548194,1,12672.000000,194432.000000
1603120548444,1,30912.000000,78240.000000
1603120548694,1,5152.000000,0.0
1603120548944,1,15456.000000,0.0
1603120549194,1,25760.000000,23488.000000
1603120549444,1,10304.000000,0.0
1603120549694,1,10304.000000,0.0
1603120549944,1,20608.000000,0.0
1603120550194,1,15456.000000,0.0
1603120550444,1,20690.763672,23582.330078
1603120550694,1,15456.000000,0.0
1603120550944,1,10262.948242,0.0
1603120551194,1,25863.453125,23582.330078
1603120551444,1,15456.000000,0.0
1603120551694,1,15456.000000,0.0
1603120551944,1,10304.000000,0.0
1603120552194,1,20608.000000,0.0
1603120552444,1,15456.000000,23488.000000
1603120552694,1,25760.000000,0.0
1603120552944,1,15394.421875,0.0
1603120553194,1,5152.000000,23488.000000
1603120553444,1,5152.000000,0.0
1603120553694,1,10304.000000,0.0
1603120553944,1,5152.000000,0.0
1603120554194,1,25760.000000,23488.000000
1603120554444,1,15456.000000,0.0
1603120554694,1,20608.000000,0.0
1603120554944,1,5152.000000,0.0
1603120555194,1,10304.000000,23488.000000
1603120555444,1,5152.000000,0.0
1603120555694,1,5152.000000,0.0
1603120555944,1,20608.000000,0.0
1603120556194,1,15456.000000,0.0
1603120556444,1,5152.000000,23488.000000
1603120556694,1,20608.000000,0.0
1603120556944,1,10345.381836,0.0
1603120557194,1,5152.000000,23488.000000
1603120557444,1,5152.000000,0.0
1603120557694,1,10304.000000,17056.000000
1603120557944,1,10304.000000,0.0
1603120558194,1,0.0,0.0
1603120558444,1,15456.000000,23488.000000
1603120558694,1,15456.000000,0.0
1603120558944,1,36064.000000,0.0
1603120559194,1,20608.000000,0.0
1603120559444,1,0.0,23394.421875
1603120559694,1,0.0,0.0
1603120559944,1,20608.000000,0.0
1603120560194,1,10304.000000,0.0
1603120560444,1,10304.000000,23488.000000
1603120560694,1,10304.000000,17056.000000
1603120560944,1,15456.000000,0.0
1603120561194,1,10304.000000,23488.000000
1603120561444,1,15456.000000,0.0
1603120561694,1,10304.000000,0.0
1603120561944,1,5152.000000,0.0
1603120562194,1,5152.000000,0.0
1603120562444,1,0.0,0.0
1603120562694,1,5152.000000,23488.000000
1603120562944,1,25760.000000,0.0
1603120563194,1,15456.000000,23488.000000
1603120563444,1,10345.381836,0.0
1603120563694,1,5152.000000,0.0
1603120563944,1,10304.000000,0.0
1603120564194,1,10304.000000,23488.000000
1603120564444,1,5152.000000,0.0
1603120564694,1,15456.000000,0.0
1603120564944,1,5152.000000,0.0
1603120565194,1,10304.000000,23488.000000
1603120565444,1,10304.000000,0.0
1603120565694,1,5152.000000,0.0
1603120565944,1,10304.000000,0.0
1603120566194,1,15649.402344,0.0
1603120566444,1,15456.000000,40544.000000
1603120566694,1,5152.000000,0.0
1603120566944,1,10304.000000,0.0
1603120567194,1,10304.000000,0.0
1603120567444,1,10304.000000,23488.000000
1603120567694,1,5152.000000,0.0
1603120567944,1,15456.000000,0.0
1603120568194,1,28064.000000,23488.000000
1603120568444,1,10304.000000,0.0
1603120568694,1,15456.000000,0.0
1603120568944,1,15456.000000,0.0
1603120569194,1,15456.000000,23488.000000
1603120569444,1,10304.000000,0.0
1603120569694,1,5152.000000,0.0
1603120569944,1,15518.072266,0.0
1603120570194,1,25760.000000,0.0
1603120570444,1,0.0,23488.000000
1603120570694,1,10304.000000,0.0
1603120570944,1,0.0,0.0
1603120571194,1,0.0,0.0
1603120571444,2,1910.447754,418
1603120571695,8,29059.058594,27513.669922
1603120571945,10,42075.152344,158562.953125
1603120572195,13,87864.890625,146175.828125
1603120572445,13,97024.000000,454048.000000
1603120572695,13,96669.328125,122868.539062
1603120572945,13,286944.000000,400096.000000
1603120573195,11,364384.000000,210016.000000
1603120573444,11,681824.000000,341248.000000
1603120573694,11,651872.000000,43584.000000
1603120573945,12,853096.437500,136384.843750
1603120574195,13,949751.500000,40427.179688
1603120574445,13,785376.000000,77024.000000
1603120574695,13,901280.000000,100832.000000
1603120574945,13,942208.000000,124928.000000
1603120575195,12,577760.000000,69504.000000
1603120575445,12,49760.000000,211712.000000
1603120575695,12,41920.000000,44096.000000
1603120575945,11,73188.757812,0.0
1603120576195,11,73120.000000,0.0
1603120576445,11,36928.000000,0.0
1603120576694,12,61350.093750,20565.333984
1603120576945,12,58880.000000,0.0
1603120577195,12,70912.000000,8448.000000
1603120577445,14,91622.398438,71772.398438
1603120577695,14,53184.000000,0.0
1603120577944,13,43808.000000,26176.000000
1603120578195,13,48640.000000,17056.000000
1603120578445,12,38880.000000,33984.000000
1603120578694,12,32192.000000,0.0
1603120578944,12,53952.000000,17056.000000
1603120579195,12,53163.347656,0.0
1603120579444,12,63648.000000,30208.000000
1603120579694,12,31936.000000,0.0
1603120579944,12,48128.515625,0.0
1603120580194,12,32031.873047,0.0
1603120580445,12,24288.000000,0.0
1603120580695,12,32000.000000,112642.570312
1603120580944,12,82007.968750,0.0
1603120581195,12,26880.000000,0.0
1603120581445,12,26560.000000,0.0
1603120581695,12,48128.000000,114112.000000
1603120581945,12,32160.000000,1568.000000
1603120582195,12,56768.000000,0.0
1603120582445,12,45590.363281,105156.625000
1603120582694,11,42688.000000,7200.000000
1603120582944,11,26560.000000,0.0
1603120583194,11,48480.000000,0.0
1603120583444,11,21152.000000,0.0
1603120583695,11,43040.000000,47456.000000
1603120583945,11,37888.000000,0.0
1603120584194,11,43008.000000,0.0
1603120584444,11,48832.000000,16288.000000
1603120584694,11,26688.000000,0.0
1603120584945,11,48608.000000,0.0
1603120585194,11,48192.000000,0.0
1603120585444,10,21568.000000,0.0
1603120585694,10,48350.597656,28143.425781
1603120585944,10,26560.000000,0.0
1603120586194,10,32192.000000,9376.000000
1603120586444,10,27168.000000,17664.000000
1603120586695,10,31936.000000,0.0
1603120586944,10,32160.000000,0.0
1603120587194,10,42624.000000,0.0
1603120587445,10,74720.000000,31104.000000
1603120587695,10,43808.000000,0.0
1603120587945,10,53120.000000,0.0
1603120588195,10,42944.000000,0.0
1603120588445,9,26624.000000,25728.000000
1603120588695,9,43116.464844,0.0
1603120588945,9,30151.394531,0.0
1603120589194,9,72674.695312,11983.935547
1603120589444,9,37408.000000,25056.000000
1603120589695,9,32480.000000,0.0
1603120589944,9,32352.000000,13504.000000
1603120590194,9,21184.000000,0.0
1603120590444,9,43008.000000,16576.000000
1603120590695,9,21472.000000,11456.000000
1603120590944,9,48064.000000,0.0
1603120591194,9,32160.000000,0.0
1603120591444,9,32736.000000,20128.000000
1603120591694,9,76160.000000,0.0
1603120591944,9,29824.000000,0.0
1603120592194,9,61696.000000,0.0
1603120592444,9,30278.884766,0.0
1603120592695,9,56384.000000,24256.000000
1603120592945,9,54144.000000,0.0
1603120593194,9,26880.000000,0.0
1603120593444,9,32480.000000,20832.000000
1603120593694,9,27437.751953,0.0
1603120593945,9,26741.035156,0.0
1603120594195,9,37856.000000,0.0
1603120594445,9,54304.000000,60608.000000
1603120594695,9,21632.000000,0.0
1603120594945,9,32481.927734,0.0
1603120595195,9,43392.000000,0.0
1603120595445,9,27008.000000,16320.000000
1603120595695,9,24128.000000,0.0
1603120595945,9,39904.382812,0.0
1603120596194,9,38072.289062,0.0
1603120596444,9,43328.000000,18144.000000
1603120596694,9,53728.000000,0.0
1603120596944,9,48128.000000,0.0
1603120597195,9,48704.000000,0.0
1603120597444,9,69920.000000,35168.000000
1603120597694,9,37696.000000,0.0
1603120597944,9,48448.000000,0.0
1603120598194,9,48192.000000,0.0
