time,cc,pci,earfcn,rsrp,pl,cfo,dl_mcs,dl_snr,dl_turbo,dl_brate,dl_bler,ul_ta,ul_mcs,ul_buff,ul_brate,ul_bler,rf_o,rf_u,rf_l,is_attached
0,0,0,4294967295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
249,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
498,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
747,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
996,0,1,3400,-69,69,-1176.406006,0.0,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1245,0,1,3400,-69,69,-1038.124390,2.8,20,0.33,2900.398438,0,0.0,0.0,33,223,0,0.0,0.0,0.0,1.0
1494,0,1,3400,-69,69,-1037.488525,4.9,20,0.50,3474.103516,0,27,2.1,0.0,28557.769531,0,0.0,0.0,0.0,1.0
1743,0,1,3400,-69,69,-1035.340576,3.8,20,0.57,1115.537842,33,27,12,0.0,26358.566406,0,0.0,0.0,0.0,1.0
1992,0,1,3400,-69,69,-1034.767212,5.3,19,0.50,7490.040039,0,27,5.4,0.0,44111.554688,9,0.0,0.0,0.0,1.0
2241,0,1,3400,-69,69,-1037.528320,8.6,18,0.50,13131.473633,0,27,7.3,0.0,67123.507812,0,0.0,0.0,0.0,1.0
2490,0,1,3400,-69,69,-1040.498901,5.9,17,0.50,4462.151367,0,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2739,0,1,3400,-69,69,-1039.396729,7.1,17,0.52,91410.359375,0,27,9.9,0.0,26390.437500,20,0.0,0.0,0.0,1.0
2988,0,1,3400,-69,69,-1038.965454,8.5,16,0.50,30948.207031,0,27,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3237,0,1,3400,-69,69,-1036.405029,1.0,16,0.50,4908.366699,0,27,4.6,0.0,9338.645508,0,0.0,0.0,0.0,1.0
3486,0,1,3400,-69,69,-1037.463867,9.7,16,0.52,88063.742188,2,27,9.2,0.0,18804.781250,0,0.0,0.0,0.0,1.0
3735,0,1,3400,-69,69,-1032.847900,10,16,0.54,27314.740234,0,27,11,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3984,0,1,3400,-69,69,-1033.881714,8.2,16,0.50,27888.445312,0,27,11,0.0,4366.533691,0,0.0,0.0,0.0,1.0
4233,0,1,3400,-70,70,-1036.441406,12,16,0.50,38948.207031,0,27,9.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4482,0,1,3400,-70,70,-1036.306519,10,15,0.50,42613.546875,0,27,3.9,0.0,12239.043945,0,0.0,0.0,0.0,1.0
4731,0,1,3400,-70,70,-1033.293213,12,15,0.50,0.0,0.0,27,1.1,0.0,2571.428467,0,0.0,0.0,0.0,1.0
4980,0,1,3400,-70,70,-1036.043335,11,15,0.51,78406.375000,2,27,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5229,0,1,3400,-69,69,-1039.886963,5.3,16,0.50,36430.277344,0,27,1.7,0.0,16000.000000,0,0.0,0.0,0.0,1.0
5478,0,1,3400,-69,69,-1036.927002,9.5,16,0.50,67505.976562,0,27,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5727,0,1,3400,-69,69,-1031.991699,7.9,16,0.50,38215.140625,0,27,6.0,0.0,9338.645508,0,0.0,0.0,0.0,1.0
5976,0,1,3400,-69,69,-1033.048340,10,16,0.50,64576.000000,0,27,8.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6225,0,1,3400,-68,68,-1040.116333,11,16,0.50,24698.412109,0,27,7.1,0.0,11396.825195,0,0.0,0.0,0.0,1.0
6474,0,1,3400,-68,68,-1043.450806,11,17,0.50,38720.000000,0,27,5.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6723,0,1,3400,-68,68,-1040.630737,9.5,17,0.50,0.0,0.0,27,5.4,0.0,4239.043945,0,0.0,0.0,0.0,1.0
6972,0,1,3400,-68,68,-1035.966187,12,17,0.87,54693.226562,29,27,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7221,0,1,3400,-68,68,-1033.332886,15,17,1.5,31585.658203,5,27,3.7,0.0,18613.544922,0,0.0,0.0,0.0,1.0
7470,0,1,3400,-68,68,-1032.930420,15,17,1.9,5705.179199,54,27,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7719,0,1,3400,-68,68,-1034.473389,10,17,1.4,47745.019531,2,27,1.1,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7968,0,1,3400,-68,68,-1037.700195,13,17,0.95,44812.750000,29,27,1.1,0.0,2581.673340,0,0.0,0.0,0.0,1.0
8217,0,1,3400,-67,67,-1034.974731,13,17,0.71,48796.812500,0,27,4.1,0.0,0.0,80,0.0,0.0,0.0,1.0
8466,0,1,3400,-67,67,-1035.699219,10,18,0.50,92462.148438,0,27,7.1,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8715,0,1,3400,-67,67,-1039.040039,11,18,0.50,61577.687500,0,27,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8964,0,1,3400,-67,67,-1034.276611,11,18,0.54,26645.417969,11,27,7.0,0.0,892,0,0.0,0.0,0.0,1.0
9213,0,1,3400,-67,67,-1033.622803,11,18,0.80,27760.957031,0,27,5.3,0.0,13673.306641,0,0.0,0.0,0.0,1.0
9462,0,1,3400,-66,66,-1033.703979,13,18,1.4,35792.828125,16,27,3.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9711,0,1,3400,-66,66,-1038.702515,13,19,1.7,9370.517578,33,27,3.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9960,0,1,3400,-66,66,-1038.855225,16,19,1.7,44940.238281,13,27,3.5,0.0,4239.043945,0,0.0,0.0,0.0,1.0
10209,0,1,3400,-66,66,-1038.667236,12,19,0.50,50103.585938,0,27,2.2,0.0,9657.370117,9,0.0,0.0,0.0,1.0
10458,0,1,3400,-66,66,-1037.913330,11,19,0.51,60812.750000,0,27,0.50,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10707,0,1,3400,-66,66,-1035.719482,11,18,0.59,36398.406250,5,27,0.50,0.0,0.0,0.0,0.0,0.0,0.0,1.0
