time,nof_ue,dl_brate,ul_brate
1602968630145,0,0.0,0.0
1602968630395,0,0.0,0.0
1602968630645,0,0.0,0.0
1602968630895,0,0.0,0.0
1602968631145,0,0.0,0.0
1602968631395,0,0.0,0.0
1602968631645,0,0.0,0.0
1602968631895,0,0.0,0.0
1602968632145,0,0.0,0.0
1602968632395,1,2064.516113,452
1602968632645,1,0.0,0.0
1602968632895,1,8706.827148,130955.820312
1602968633145,1,2368.000000,20800.000000
1602968633395,1,15456.000000,52992.000000
1602968633645,1,25856.000000,52992.000000
1602968633895,1,10304.000000,0.0
1602968634145,1,36064.000000,0.0
1602968634395,1,30912.000000,23488.000000
1602968634645,1,5152.000000,0.0
1602968634895,1,15456.000000,0.0
1602968635145,1,25760.000000,0.0
1602968635395,1,10304.000000,23488.000000
1602968635645,1,10304.000000,0.0
1602968635895,1,20608.000000,0.0
1602968636145,1,10304.000000,0.0
1602968636395,1,25760.000000,23488.000000
1602968636645,1,15456.000000,0.0
1602968636895,1,10304.000000,0.0
1602968637145,1,25760.000000,0.0
1602968637395,1,15456.000000,23488.000000
1602968637645,1,15456.000000,0.0
1602968637895,1,10304.000000,0.0
1602968638145,1,20608.000000,0.0
1602968638395,1,15394.421875,23394.421875
1602968638645,1,25760.000000,0.0
1602968638895,1,15456.000000,0.0
1602968639145,1,5172.690918,0.0
1602968639395,1,5152.000000,0.0
1602968639645,1,10304.000000,23488.000000
1602968639895,1,5152.000000,0.0
1602968640145,1,25760.000000,0.0
1602968640395,1,15456.000000,23488.000000
1602968640645,1,20608.000000,0.0
1602968640895,1,5152.000000,0.0
1602968641145,1,10304.000000,0.0
1602968641395,1,5152.000000,23488.000000
1602968641645,1,5152.000000,0.0
1602968641895,1,20608.000000,0.0
1602968642145,1,15456.000000,0.0
1602968642395,1,5152.000000,23488.000000
1602968642645,1,20608.000000,17056.000000
1602968642895,1,10304.000000,0.0
1602968643145,1,5152.000000,0.0
1602968643395,1,5152.000000,23488.000000
1602968643645,1,5152.000000,0.0
1602968643895,1,15456.000000,0.0
1602968644145,1,0.0,0.0
1602968644395,1,15456.000000,23488.000000
1602968644645,1,15456.000000,0.0
1602968644895,1,35920.320312,0.0
1602968645145,1,20608.000000,0.0
1602968645395,1,0.0,0.0
1602968645645,1,0.0,17124.498047
1602968645895,1,20608.000000,23488.000000
1602968646145,1,10304.000000,0.0
1602968646395,1,10304.000000,23488.000000
1602968646645,1,10304.000000,0.0
1602968646895,1,10304.000000,0.0
1602968647145,1,15456.000000,0.0
1602968647395,1,15456.000000,23488.000000
1602968647645,1,10304.000000,0.0
1602968647895,1,5152.000000,0.0
1602968648145,1,5152.000000,0.0
1602968648395,1,0.0,0.0
1602968648645,1,5152.000000,23488.000000
1602968648895,1,25760.000000,0.0
1602968649145,1,15456.000000,0.0
1602968649395,1,10304.000000,23488.000000
1602968649645,1,5152.000000,0.0
1602968649895,1,10304.000000,0.0
1602968650145,1,10304.000000,0.0
1602968650395,1,5152.000000,23488.000000
1602968650645,1,10304.000000,0.0
1602968650895,1,10304.000000,0.0
1602968651145,1,10304.000000,0.0
1602968651395,1,10304.000000,23488.000000
1602968651645,1,5131.474121,0.0
1602968651895,1,10304.000000,0.0
1602968652145,1,17156.626953,0.0
1602968652395,1,15456.000000,23488.000000
1602968652645,1,5152.000000,0.0
1602968652895,1,10304.000000,17056.000000
1602968653145,1,10304.000000,0.0
1602968653395,1,10304.000000,23488.000000
1602968653645,1,0.0,0.0
1602968653895,1,20608.000000,0.0
1602968654145,1,25760.000000,0.0
1602968654395,1,10304.000000,23488.000000
1602968654645,1,15456.000000,0.0
1602968654895,1,15456.000000,0.0
1602968655145,1,15456.000000,0.0
1602968655395,1,10304.000000,23488.000000
1602968655645,1,5152.000000,0.0
1602968655895,1,15456.000000,0.0
1602968656145,1,25760.000000,0.0
1602968656395,7,13665.500977,3410.381104
1602968656646,12,27722.058594,26869.201172
1602968656895,12,27136.000000,325824.000000
1602968657145,12,96640.000000,523104.000000
1602968657395,11,737472.000000,460672.000000
1602968657645,10,596160.000000,583200.000000
1602968657895,10,161280.000000,253376.000000
1602968658145,10,209274.890625,239521.921875
1602968658395,10,244192.000000,23488.000000
1602968658645,10,93108.437500,18441.767578
1602968658895,10,253248.000000,47488.000000
1602968659145,10,112224.000000,58688.000000
1602968659395,10,148608.000000,39008.000000
1602968659645,10,189824.000000,32576.000000
1602968659895,10,173472.000000,54816.000000
1602968660145,10,163712.000000,38016.000000
1602968660395,10,137600.000000,0.0
1602968660645,10,129216.000000,277408.000000
1602968660895,10,237792.000000,64288.000000
1602968661145,10,127584.000000,17056.000000
1602968661395,10,217536.000000,161536.000000
1602968661645,10,161888.000000,45440.000000
1602968661895,10,258688.000000,10944.000000
1602968662145,10,239776.000000,67872.000000
1602968662395,10,182688.000000,28672.000000
1602968662645,10,216256.000000,40320.000000
1602968662895,10,240192.000000,123872.000000
1602968663145,10,281504.000000,204352.000000
1602968663395,10,274528.000000,94816.000000
1602968663645,10,208544.000000,32160.000000
1602968663895,10,142912.000000,141792.000000
1602968664145,10,196032.000000,180736.000000
1602968664395,10,199520.000000,21952.000000
1602968664645,10,203505.984375,21864.541016
1602968664895,10,247675.625000,65389.750000
1602968665145,10,270752.000000,69022.328125
1602968665395,10,228512.000000,33888.000000
