time,cc,pci,earfcn,rsrp,pl,cfo,dl_mcs,dl_snr,dl_turbo,dl_brate,dl_bler,ul_ta,ul_mcs,ul_buff,ul_brate,ul_bler,rf_o,rf_u,rf_l,is_attached
0,0,0,4294967295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
249,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
498,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
748,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
997,0,1,3400,-66,66,34,0.0,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1246,0,1,3400,-66,66,181,1.0,22,0.21,2912.000000,0,0.0,0.0,33,224,0,0.0,0.0,0.0,1.0
1495,0,1,3400,-66,66,188,2.0,23,0.25,0.0,0.0,27,0.0,33,0.0,0.0,0.0,0.0,0.0,1.0
1744,0,1,3400,-66,66,188,3.7,22,0.32,4512.000000,0,27,7.2,12,76608.000000,0,0.0,0.0,0.0,1.0
1993,0,1,3400,-66,66,184,5.1,21,0.50,4608.000000,0,27,12,0.0,56608.000000,0,0.0,0.0,0.0,1.0
2242,0,1,3400,-65,65,185,8.6,20,0.56,57952.000000,0,27,9.9,0.0,182816.000000,5,0.0,0.0,0.0,1.0
2491,0,1,3400,-65,65,181,8.9,20,0.50,27219.123047,0,27,6.9,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2740,0,1,3400,-65,65,182,11,19,0.52,37920.000000,0,27,6.9,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2989,0,1,3400,-65,65,189,12,18,0.58,38297.187500,0,27,6.8,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3238,0,1,3400,-65,65,184,9.9,17,0.68,29248.000000,5,27,7.9,0.0,44864.000000,0,0.0,0.0,0.0,1.0
3487,0,1,3400,-65,65,185,11,16,0.63,38880.000000,0,27,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3736,0,1,3400,-65,65,188,9.5,16,0.78,25120.000000,12,27,8.9,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3985,0,1,3400,-65,65,190,12,16,1.2,30656.000000,12,27,9.2,0.0,576,0,0.0,0.0,0.0,1.0
4234,0,1,3400,-65,65,192,10,16,0.50,47712.000000,0,27,6.7,0.0,42112.000000,0,0.0,0.0,0.0,1.0
4483,0,1,3400,-65,65,187,11,16,0.50,35360.000000,0,27,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4732,0,1,3400,-65,65,181,7.9,15,0.50,61472.000000,0,27,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4981,0,1,3400,-66,66,180,7.6,16,0.50,28416.000000,0,27,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5230,0,1,3400,-66,66,185,11,15,1.2,22400.000000,20,27,5.0,0.0,10976.000000,0,0.0,0.0,0.0,1.0
5479,0,1,3400,-66,66,188,7.3,15,0.50,45376.000000,0,27,5.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5728,0,1,3400,-66,66,188,8.1,15,0.51,72576.000000,0,27,5.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5977,0,1,3400,-67,67,186,9.3,14,0.50,28320.000000,0,27,5.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6226,0,1,3400,-67,67,191,7.2,14,0.50,51520.000000,0,27,4.3,0.0,15936.000000,0,0.0,0.0,0.0,1.0
6475,0,1,3400,-67,67,195,6.6,15,0.50,48512.000000,0,27,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6724,0,1,3400,-67,67,195,7.2,14,0.50,68992.000000,0,27,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6973,0,1,3400,-67,67,192,7.3,14,0.50,79552.000000,0,27,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7222,0,1,3400,-67,67,190,7.5,14,0.50,68832.000000,0,27,1.3,0.0,15392.000000,0,0.0,0.0,0.0,1.0
7471,0,1,3400,-67,67,195,6.5,14,0.51,67264.000000,2,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7720,0,1,3400,-67,67,192,5.9,14,0.50,28992.000000,0,27,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
7969,0,1,3400,-67,67,190,5.9,14,0.50,40992.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8218,0,1,3400,-67,67,189,5.5,14,0.50,51872.000000,0,27,0.42,0.0,12384.000000,0,0.0,0.0,0.0,1.0
8467,0,1,3400,-67,67,192,6.3,14,0.55,28160.000000,0,27,0.50,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8716,0,1,3400,-67,67,195,6.3,14,0.64,57440.000000,0,27,0.50,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8965,0,1,3400,-66,66,191,8.8,14,0.69,60832.000000,0,27,0.50,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9214,0,1,3400,-66,66,191,5.7,15,0.50,50900.398438,0,27,3.6,0.0,15872.509766,0,0.0,0.0,0.0,1.0
9463,0,1,3400,-66,66,197,7.5,15,0.72,50795.179688,0,27,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9712,0,1,3400,-66,66,197,8.0,15,0.59,26624.000000,5,27,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9961,0,1,3400,-66,66,195,8.0,15,0.50,53376.000000,0,27,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10210,0,1,3400,-66,66,196,4.0,15,0.50,25024.000000,0,27,5.4,0.0,8928.000000,0,0.0,0.0,0.0,1.0
10459,0,1,3400,-66,66,197,9.7,15,0.56,40320.000000,0,27,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10708,0,1,3400,-66,66,198,9.0,15,0.55,68640.000000,0,27,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10957,0,1,3400,-66,66,197,9.8,15,0.50,50272.000000,0,27,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11206,0,1,3400,-66,66,202,12,16,1.1,12704.000000,11,27,7.1,0.0,16576.000000,0,0.0,0.0,0.0,1.0
11455,0,1,3400,-66,66,200,7.4,15,0.50,46560.000000,0,27,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
