time,cc,pci,earfcn,rsrp,pl,cfo,dl_mcs,dl_snr,dl_turbo,dl_brate,dl_bler,ul_ta,ul_mcs,ul_buff,ul_brate,ul_bler,rf_o,rf_u,rf_l,is_attached
0,0,0,4294967295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
249,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
498,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
747,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
996,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1245,0,1,3400,-57,57,437,1.5,26,0.32,2912.000000,0,0.0,0.0,33,224,0,0.0,0.0,0.0,1.0
1494,0,1,3400,-57,57,431,2.5,26,0.50,0.0,0.0,27,0.0,33,0.0,0.0,0.0,0.0,0.0,1.0
1743,0,1,3400,-57,57,432,2.6,26,0.50,5376.000000,0,27,6.9,25,39360.000000,0,0.0,0.0,0.0,1.0
1992,0,1,3400,-57,57,432,6.6,25,0.50,226624.000000,0,27,4.4,867,37024.000000,12,0.0,0.0,0.0,1.0
2241,0,1,3400,-57,57,432,21,25,0.51,654592.000000,0,27,0.85,0.0,100960.000000,1,0.0,0.0,0.0,1.0
2490,0,1,3400,-57,57,430,22,25,0.51,863872.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2739,0,1,3400,-57,57,431,22,25,0.50,842208.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2988,0,1,3400,-57,57,431,23,25,0.60,819136.000000,0.5,27,0.0,560,896,0,0.0,0.0,0.0,1.0
3237,0,1,3400,-57,57,432,21,25,0.50,755072.000000,0,27,0.068,0.0,27232.000000,0,0.0,0.0,0.0,1.0
3486,0,1,3400,-57,57,433,22,25,0.51,763200.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3735,0,1,3400,-57,57,433,21,25,0.51,852192.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3984,0,1,3400,-57,57,432,21,25,0.50,841248.000000,0,27,0.0,560,896,0,0.0,0.0,0.0,1.0
4233,0,1,3400,-57,57,431,22,25,0.52,881088.000000,0,27,0.90,0.0,34784.000000,0,0.0,0.0,0.0,1.0
4482,0,1,3400,-57,57,431,21,25,0.50,809568.000000,0,27,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4731,0,1,3400,-57,57,432,22,25,0.51,821386.437500,0,27,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4980,0,1,3400,-57,57,433,20,24,0.50,773120.000000,0,27,0.96,560,896,0,0.0,0.0,0.0,1.0
5229,0,1,3400,-57,57,434,21,25,0.51,796224.000000,0,27,0.056,0.0,30496.000000,0,0.0,0.0,0.0,1.0
5478,0,1,3400,-57,57,434,22,25,0.51,904864.000000,0,27,0.0080,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5727,0,1,3400,-57,57,432,20,25,0.50,658409.625000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5976,0,1,3400,-57,57,432,22,25,0.51,877312.000000,0,27,0.024,539,1568.000000,0,0.0,0.0,0.0,1.0
6225,0,1,3400,-57,57,433,20,24,0.50,737632.000000,0,27,0.024,0.0,30368.000000,0,0.0,0.0,0.0,1.0
6474,0,1,3400,-57,57,433,21,25,0.51,822880.000000,0,27,0.016,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6723,0,1,3400,-57,57,433,21,24,0.50,759040.000000,0,27,0.040,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6972,0,1,3400,-57,57,434,21,25,0.50,752832.000000,0,27,0.016,539,1568.000000,0,0.0,0.0,0.0,1.0
7221,0,1,3400,-57,57,433,21,25,0.51,814464.000000,0,27,0.032,0.0,32416.000000,0,0.0,0.0,0.0,1.0
7470,0,1,3400,-57,57,433,21,24,0.50,818592.000000,0,27,0.040,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7719,0,1,3400,-57,57,433,22,25,0.50,857120.000000,0,27,0.032,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7968,0,1,3400,-57,57,434,20,24,0.50,774592.000000,0,27,0.032,383,2592.000000,0,0.0,0.0,0.0,1.0
8217,0,1,3400,-57,57,432,21,25,0.51,832672.000000,0,27,0.072,0.0,25792.000000,0,0.0,0.0,0.0,1.0
8466,0,1,3400,-57,57,435,20,24,0.50,810464.000000,0,27,0.016,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8715,0,1,3400,-57,57,434,20,25,0.51,744160.000000,0,27,0.040,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8964,0,1,3400,-57,57,433,22,25,0.51,841216.000000,0,27,0.040,560,896,0,0.0,0.0,0.0,1.0
9213,0,1,3400,-57,57,436,20,25,0.50,740096.000000,0,27,0.94,0.0,32544.000000,0,0.0,0.0,0.0,1.0
9462,0,1,3400,-57,57,436,21,25,0.50,847136.000000,0,27,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9711,0,1,3400,-57,57,434,21,25,0.50,744448.000000,0,27,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9960,0,1,3400,-57,57,435,21,25,0.51,818720.000000,0,27,1.0,383,2592.000000,0,0.0,0.0,0.0,1.0
10209,0,1,3400,-57,57,432,22,25,0.52,900416.000000,0.4,27,0.056,0.0,25792.000000,0,0.0,0.0,0.0,1.0
10458,0,1,3400,-57,57,433,20,25,0.51,610528.000000,0.5,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10707,0,1,3400,-57,57,433,23,25,0.52,923520.000000,0,27,0.0080,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10956,0,1,3400,-57,57,436,20,25,0.50,720960.000000,0,27,0.024,539,1568.000000,0,0.0,0.0,0.0,1.0
11205,0,1,3400,-57,57,434,22,25,0.52,885195.250000,0,27,0.040,0.0,32764.939453,4,0.0,0.0,0.0,1.0
11454,0,1,3400,-57,57,435,20,25,0.50,803040.000000,0,27,0.016,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11703,0,1,3400,-57,57,435,21,25,0.50,620768.000000,0,27,0.0080,0.0,0.0,0.0,0.0,0.0,0.0,1.0
