time,cc,pci,earfcn,rsrp,pl,cfo,dl_mcs,dl_snr,dl_turbo,dl_brate,dl_bler,ul_ta,ul_mcs,ul_buff,ul_brate,ul_bler,rf_o,rf_u,rf_l,is_attached
0,0,0,4294967295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
248,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
497,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
746,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
995,0,1,3400,-63,63,-646,0.0,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1244,0,1,3400,-64,64,-651,2.2,23,0.35,2900.398438,25,0.0,0.0,33,446,0,0.0,0.0,1.0,1.0
1493,0,1,3400,-64,64,-650,2.5,22,0.50,0.0,0.0,27,0.0,33,0.0,0.0,0.0,0.0,0.0,1.0
1742,0,1,3400,-64,64,-655,1.6,22,0.50,224,0,27,2.3,0.0,19392.000000,0,0.0,0.0,0.0,1.0
1991,0,1,3400,-64,64,-659,2.7,22,0.49,5099.601562,0,27,5.5,12,27250.996094,6,0.0,0.0,0.0,1.0
2240,0,1,3400,-64,64,-660,2.7,20,0.50,4749.003906,0,27,2.3,0.0,27697.210938,0,0.0,0.0,0.0,1.0
2489,0,1,3400,-64,64,-657,8.8,20,0.50,40224.000000,0,27,3.5,0.0,61984.000000,33,0.0,0.0,0.0,1.0
2738,0,1,3400,-64,64,-660,6.2,20,0.50,33243.027344,0,27,0.14,0.0,11856.573242,0,0.0,0.0,0.0,1.0
2987,0,1,3400,-64,64,-662,7.8,18,0.55,24160.000000,0,27,0.0,0.0,3136.000000,0,0.0,0.0,0.0,1.0
3236,0,1,3400,-64,64,-663,7.7,18,0.77,46916.335938,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3485,0,1,3400,-64,64,-660,8.7,17,0.50,40414.343750,0,27,0.0,0.0,14756.971680,0,0.0,0.0,0.0,1.0
3734,0,1,3400,-64,64,-662,4.4,16,0.50,47584.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3983,0,1,3400,-64,64,-653,5.2,16,0.53,40956.175781,4,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4232,0,1,3400,-64,64,-651,9.8,16,1.1,12047.808594,20,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4481,0,1,3400,-64,64,-655,9.5,16,0.61,73888.000000,0,27,0.0,0.0,14816.000000,0,0.0,0.0,0.0,1.0
4730,0,1,3400,-64,64,-660,4.3,16,0.50,35027.886719,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4979,0,1,3400,-64,64,-660,8.0,16,0.66,29354.582031,3,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5228,0,1,3400,-64,64,-656,8.2,16,0.50,56672.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5477,0,1,3400,-64,64,-652,5.1,16,0.71,42709.164062,0,27,0.0,0.0,14055.777344,0,0.0,0.0,0.0,1.0
5726,0,1,3400,-64,64,-653,9.1,16,0.98,38528.000000,11,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5975,0,1,3400,-64,64,-655,0.88,16,0.50,25083.666016,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6224,0,1,3400,-64,64,-651,3.2,16,0.55,48000.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6473,0,1,3400,-64,64,-648,8.3,16,1.4,56288.000000,8,27,0.0,186,0.0,0.0,0.0,0.0,0.0,1.0
6722,0,1,3400,-64,64,-649,4.6,16,0.50,82262.945312,0,27,4.1,0.0,36749.003906,35,0.0,0.0,0.0,1.0
6971,0,1,3400,-64,64,-658,7.3,16,0.50,82486.054688,0,27,4.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7220,0,1,3400,-64,64,-656,8.2,16,1.2,25440.000000,8,27,4.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7469,0,1,3400,-64,64,-657,4.5,16,0.77,44876.492188,0,27,4.1,0.0,14533.864258,0,0.0,0.0,0.0,1.0
7718,0,1,3400,-64,64,-658,8.8,16,0.67,34528.000000,6,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7967,0,1,3400,-64,64,-656,5.4,16,0.50,34613.546875,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8216,0,1,3400,-64,64,-657,7.9,16,0.50,45386.453125,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8465,0,1,3400,-64,64,-657,3.1,16,0.50,41024.000000,0,27,0.0,0.0,19712.000000,4,0.0,0.0,0.0,1.0
8714,0,1,3400,-64,64,-654,7.8,16,0.50,84270.914062,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8963,0,1,3400,-64,64,-654,10,16,1.4,32733.068359,8,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
