time,cc,pci,earfcn,rsrp,pl,cfo,dl_mcs,dl_snr,dl_turbo,dl_brate,dl_bler,ul_ta,ul_mcs,ul_buff,ul_brate,ul_bler,rf_o,rf_u,rf_l,is_attached
0,0,0,4294967295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
249,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
498,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
747,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
996,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1245,0,1,3400,-59,59,-476,1.3,24,0.28,2900.398438,0,0.0,0.0,33,223,0,0.0,0.0,0.0,1.0
1494,0,1,3400,-59,59,-469,2.5,24,0.50,0.0,0.0,27,0.0,33,0.0,0.0,0.0,0.0,0.0,1.0
1743,0,1,3400,-59,59,-469,2.7,24,0.50,3091.633545,0,27,6.5,18,23904.382812,36,0.0,0.0,0.0,1.0
1992,0,1,3400,-59,59,-470,6.1,24,0.50,2912.000000,0,27,4.7,0.0,9888.000000,0,0.0,0.0,0.0,1.0
2241,0,1,3400,-59,59,-469,4.4,23,1.5,5705.179199,11,27,2.4,0.0,20462.152344,0,0.0,0.0,0.0,1.0
2490,0,1,3400,-59,59,-466,12,23,0.52,108544.000000,0,27,3.0,581,35936.000000,3,0.0,0.0,0.0,1.0
2739,0,1,3400,-59,59,-468,22,23,0.54,126215.140625,0,27,8.6,0.0,125418.328125,35,0.0,0.0,0.0,1.0
2988,0,1,3400,-59,59,-469,21,23,0.54,110048.000000,0,27,14,0.0,77056.000000,19,0.0,0.0,0.0,1.0
3237,0,1,3400,-59,59,-466,21,22,0.54,200608.000000,0,27,16,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3486,0,1,3400,-59,59,-463,21,23,0.53,241306.765625,0,27,15,215,0.0,75,0.0,0.0,0.0,1.0
3735,0,1,3400,-59,59,-467,21,23,0.61,228047.812500,0,27,14,215,0.0,100.000000,0.0,0.0,0.0,1.0
3984,0,1,3400,-59,59,-475,21,23,0.59,236302.781250,0,27,4.5,0.0,14948.207031,0,0.0,0.0,0.0,1.0
4233,0,1,3400,-59,59,-468,3.4,23,0.50,13664.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4482,0,1,3400,-59,59,-465,10,23,0.54,129147.414062,0,27,0.0,581,0.0,0.0,0.0,0.0,0.0,1.0
4731,0,1,3400,-59,59,-466,23,23,1.1,171052.203125,8,27,7.1,0.0,83855.421875,8,0.0,0.0,0.0,1.0
4980,0,1,3400,-59,59,-465,20,23,0.53,231521.906250,0,27,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5229,0,1,3400,-59,59,-465,20,22,0.50,32608.000000,0,27,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5478,0,1,3400,-59,59,-467,20,23,0.53,112286.851562,0,27,7.6,0.0,38087.648438,14,0.0,0.0,0.0,1.0
5727,0,1,3400,-59,59,-469,21,22,0.56,236992.000000,0,27,16,0.0,18336.000000,50,0.0,0.0,0.0,1.0
5976,0,1,3400,-59,59,-470,21,23,0.64,218624.000000,0,27,16,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6225,0,1,3400,-59,59,-466,18,22,0.52,183968.125000,0,27,16,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6474,0,1,3400,-59,59,-467,22,22,0.58,206144.000000,0,27,16,581,0.0,0.0,0.0,0.0,0.0,1.0
6723,0,1,3400,-59,59,-468,22,22,0.93,203729.078125,3,27,12,0.0,12908.366211,44,0.0,0.0,0.0,1.0
6972,0,1,3400,-59,59,-465,21,23,0.77,224256.000000,3,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7221,0,1,3400,-59,59,-466,21,23,0.62,238820.718750,0,27,12,0.0,0.0,0.0,0.0,1.0,0.0,1.0
7470,0,1,3400,-59,59,-469,24,23,1.3,268576.000000,7,27,10,0.0,30048.000000,23,0.0,0.0,0.0,1.0
7719,0,1,3400,-59,59,-470,15,22,0.52,142087.656250,0,27,3.4,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7968,0,1,3400,-59,59,-469,21,22,0.62,225568.000000,0,27,3.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8217,0,1,3400,-59,59,-469,21,22,0.58,233376.000000,0,27,3.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8466,0,1,3400,-59,59,-467,19,22,0.56,174756.968750,2,27,3.8,0.0,67856.570312,8,0.0,0.0,0.0,1.0
8715,0,1,3400,-59,59,-467,21,22,0.62,219712.000000,0,27,14,0.0,20032.000000,60,0.0,0.0,0.0,1.0
8964,0,1,3400,-59,59,-467,21,22,0.64,233944.218750,0,27,14,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9213,0,1,3400,-59,59,-470,23,23,0.84,252576.000000,3,27,14,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9462,0,1,3400,-59,59,-468,21,22,0.78,200223.109375,0,27,12,0.0,24892.429688,18,0.0,0.0,0.0,1.0
9711,0,1,3400,-59,59,-468,21,23,0.54,202048.000000,0,27,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9960,0,1,3400,-59,59,-463,22,22,0.62,262533.875000,0,27,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10209,0,1,3400,-59,59,-465,21,23,0.55,222688.000000,0,27,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10458,0,1,3400,-59,59,-468,21,22,0.56,204063.484375,0,27,6.0,0.0,86476.187500,0,0.0,0.0,0.0,1.0
10707,0,1,3400,-59,59,-468,21,23,0.53,218560.000000,0,27,14,0.0,37984.000000,50,0.0,0.0,0.0,1.0
10956,0,1,3400,-59,59,-465,22,23,0.64,208416.000000,0,27,14,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11205,0,1,3400,-59,59,-465,22,22,0.65,234560.000000,0,27,14,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11454,0,1,3400,-59,59,-467,18,23,0.58,120864.000000,0,27,14,581,0.0,0.0,0.0,0.0,0.0,1.0
