time,cc,pci,earfcn,rsrp,pl,cfo,dl_mcs,dl_snr,dl_turbo,dl_brate,dl_bler,ul_ta,ul_mcs,ul_buff,ul_brate,ul_bler,rf_o,rf_u,rf_l,is_attached
0,0,0,4294967295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
249,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
498,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
747,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
996,0,1,3400,-63,63,55,0.0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1245,0,1,3400,-63,63,27,1.4,19,0.28,2912.000000,0,0.0,0.0,33,224,0,0.0,0.0,0.0,1.0
1494,0,1,3400,-63,63,26,2.9,19,0.49,0.0,0.0,27,0.0,33,0.0,0.0,0.0,0.0,0.0,1.0
1743,0,1,3400,-63,63,28,3.1,19,0.50,5024.000000,0,27,6.9,25,82016.000000,0,0.0,0.0,0.0,1.0
1992,0,1,3400,-63,63,25,3.6,19,0.64,8096.000000,0,27,12,0.0,40288.000000,27,0.0,0.0,0.0,1.0
2241,0,1,3400,-63,63,26,8.5,19,0.54,171776.000000,0,27,11,581,47040.000000,24,0.0,0.0,0.0,1.0
2490,0,1,3400,-63,63,22,14,18,1.0,284736.000000,0.7,27,5.2,0.0,117280.000000,26,0.0,0.0,0.0,1.0
2739,0,1,3400,-63,63,19,26,19,3.7,50560.000000,33,27,0.67,0.0,11936.000000,0,0.0,0.0,0.0,1.0
2988,0,1,3400,-63,63,18,24,18,2.8,388128.000000,32,27,4.6,0.0,9376.000000,0,0.0,0.0,0.0,1.0
3237,0,1,3400,-63,63,20,16,19,1.6,148544.000000,17,27,4.6,363,0.0,0,0.0,0.0,0.0,1.0
3486,0,1,3400,-63,63,24,24,19,3.0,0.0,100.000000,27,9.3,0.0,64320.000000,0,0.0,0.0,0.0,1.0
3735,0,1,3400,-63,63,24,18,20,1.4,357184.000000,16,27,9.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3984,0,1,3400,-63,63,23,21,18,2.7,115520.000000,60,27,9.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4233,0,1,3400,-63,63,23,19,19,2.3,163744.000000,38,27,9.8,0.0,14656.000000,44,0.0,0.0,0.0,1.0
4482,0,1,3400,-63,63,21,17,18,1.4,385696.000000,0.6,27,5.3,0.0,1568.000000,0,0.0,0.0,0.0,1.0
4731,0,1,3400,-63,63,22,13,19,0.75,359552.000000,0,27,4.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4980,0,1,3400,-63,63,27,20,18,2.7,64512.000000,64,27,4.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5229,0,1,3400,-63,63,28,10,19,1.2,163104.000000,4,27,4.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5478,0,1,3400,-63,63,22,23,18,2.6,197824.000000,52,27,9.6,0.0,31328.000000,0,0.0,0.0,0.0,1.0
5727,0,1,3400,-63,63,25,14,18,0.99,313888.000000,10,27,10,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5976,0,1,3400,-63,63,29,13,19,0.63,337728.000000,0,27,10,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6225,0,1,3400,-63,63,29,13,19,0.81,272576.000000,0,27,8.4,0.0,54144.000000,37,0.0,0.0,0.0,1.0
6474,0,1,3400,-63,63,27,16,19,1.6,311776.000000,23,27,3.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6723,0,1,3400,-63,63,26,19,19,1.0,33152.000000,0,27,3.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6972,0,1,3400,-63,63,24,21,19,1.9,174432.000000,44,27,3.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7221,0,1,3400,-63,63,27,18,19,1.0,70784.000000,3,27,3.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7470,0,1,3400,-63,63,28,16,19,1.1,256128.000000,15,27,3.8,0.0,21312.000000,20,0.0,0.0,0.0,1.0
7719,0,1,3400,-63,63,26,18,19,1.2,293984.000000,9,27,9.0,0.0,84800.000000,42,0.0,0.0,0.0,1.0
7968,0,1,3400,-63,63,27,14,19,0.77,241824.000000,0.9,27,8.9,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8217,0,1,3400,-63,63,33,15,19,0.50,0.0,0.0,27,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8466,0,1,3400,-63,63,33,15,19,0.73,35168.000000,22,27,9.3,0.0,16832.000000,44,0.0,0.0,0.0,1.0
8715,0,1,3400,-63,63,35,16,18,1.4,180832.000000,13,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8964,0,1,3400,-63,63,35,12,19,0.50,80032.000000,0,27,13,0.0,24800.000000,0,0.0,0.0,0.0,1.0
9213,0,1,3400,-63,63,34,14,19,0.69,183936.000000,1,27,16,0.0,40192.000000,14,0.0,0.0,0.0,1.0
9462,0,1,3400,-63,63,33,22,18,1.9,46144.000000,61,27,6.0,0.0,1568.000000,50,0.0,0.0,0.0,1.0
9711,0,1,3400,-63,63,33,15,19,0.79,167264.000000,0,27,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9960,0,1,3400,-63,63,34,13,20,0.89,343840.000000,0.5,27,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10209,0,1,3400,-63,63,34,14,19,0.68,199008.000000,0,27,5.3,0.0,28192.000000,8,0.0,0.0,0.0,1.0
10458,0,1,3400,-63,63,36,16,20,0.81,270304.000000,0,27,0.096,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10707,0,1,3400,-63,63,39,16,19,1.4,234592.000000,15,27,1.2,0.0,11968.000000,20,0.0,0.0,0.0,1.0
10956,0,1,3400,-63,63,40,14,19,0.69,264576.000000,0,27,11,0.0,1568.000000,0,0.0,0.0,0.0,1.0
11205,0,1,3400,-63,63,37,19,19,1.9,196864.000000,34,27,10,0.0,33824.000000,11,0.0,0.0,0.0,1.0
11454,0,1,3400,-63,63,38,17,19,1.5,362144.000000,12,27,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11703,0,1,3400,-63,63,36,14,19,0.50,78944.000000,0,27,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
