time,nof_ue,dl_brate,ul_brate
1602861125376,0,0.0,0.0
1602861125626,0,0.0,0.0
1602861125876,0,0.0,0.0
1602861126126,0,0.0,0.0
1602861126376,0,0.0,0.0
1602861126626,0,0.0,0.0
1602861126876,0,0.0,0.0
1602861127126,0,0.0,0.0
1602861127376,0,0.0,0.0
1602861127626,0,0.0,0.0
1602861127876,0,0.0,0.0
1602861128126,0,0.0,0.0
1602861128376,0,0.0,0.0
1602861128626,0,0.0,0.0
1602861128876,0,0.0,0.0
1602861129126,0,0.0,0.0
1602861129376,0,0.0,0.0
1602861129626,0,0.0,0.0
1602861129876,0,0.0,0.0
1602861130126,0,0.0,0.0
1602861130376,0,0.0,0.0
1602861130626,0,0.0,0.0
1602861130876,0,0.0,0.0
1602861131126,0,0.0,0.0
1602861131376,0,0.0,0.0
1602861131626,0,0.0,0.0
1602861131876,0,0.0,0.0
1602861132126,0,0.0,0.0
1602861132376,0,0.0,0.0
1602861132626,0,0.0,0.0
1602861132876,0,0.0,0.0
1602861133126,0,0.0,0.0
1602861133376,0,0.0,0.0
1602861133626,0,0.0,0.0
1602861133876,0,0.0,0.0
1602861134126,0,0.0,0.0
1602861134376,0,0.0,0.0
1602861134626,0,0.0,0.0
1602861134876,0,0.0,0.0
1602861135126,0,0.0,0.0
1602861135376,0,0.0,0.0
1602861135626,0,0.0,0.0
1602861135876,0,0.0,0.0
1602861136126,0,0.0,0.0
1602861136376,0,0.0,0.0
1602861136626,0,0.0,0.0
1602861136876,0,0.0,0.0
1602861137126,0,0.0,0.0
1602861137376,0,0.0,0.0
1602861137626,0,0.0,0.0
1602861137876,0,0.0,0.0
1602861138126,0,0.0,0.0
1602861138376,0,0.0,0.0
1602861138626,0,0.0,0.0
1602861138876,0,0.0,0.0
1602861139126,0,0.0,0.0
1602861139376,0,0.0,0.0
1602861139626,0,0.0,0.0
1602861139876,0,0.0,0.0
1602861140126,0,0.0,0.0
1602861140376,0,0.0,0.0
1602861140626,0,0.0,0.0
1602861140876,0,0.0,0.0
1602861141126,0,0.0,0.0
1602861141376,0,0.0,0.0
1602861141626,0,0.0,0.0
1602861141876,0,0.0,0.0
1602861142126,0,0.0,0.0
