time,cc,pci,earfcn,rsrp,pl,cfo,dl_mcs,dl_snr,dl_turbo,dl_brate,dl_bler,ul_ta,ul_mcs,ul_buff,ul_brate,ul_bler,rf_o,rf_u,rf_l,is_attached
0,0,0,4294967295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
249,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
498,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
747,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
996,0,1,3400,-59,59,51,0.0,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1245,0,1,3400,-59,59,97,3.5,28,0.35,2912.000000,0,0.0,0.0,33,224,0,0.0,0.0,0.0,1.0
1494,0,1,3400,-59,59,99,5.9,27,0.50,3872.000000,0,27,6.5,34,50880.000000,0,0.0,0.0,0.0,1.0
1743,0,1,3400,-59,59,99,4.3,26,0.50,1280.000000,0,27,12,25,29536.000000,0,0.0,0.0,0.0,1.0
1992,0,1,3400,-59,59,96,7.1,26,0.50,4032.000000,0,27,12,0.0,30720.000000,0,0.0,0.0,0.0,1.0
2241,0,1,3400,-59,59,97,20,25,0.53,917184.000000,0,27,12,0.0,310528.000000,0,0.0,0.0,0.0,1.0
2490,0,1,3400,-59,59,98,21,25,0.63,1007808.000000,0,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2739,0,1,3400,-59,59,93,19,25,0.59,985920.000000,0,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2988,0,1,3400,-59,59,94,23,25,0.62,812096.000000,0,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3237,0,1,3400,-59,59,94,21,25,0.58,673184.000000,0,27,9.2,0.0,19648.000000,36,0.0,0.0,0.0,1.0
3486,0,1,3400,-59,59,87,18,25,0.51,540462.125000,0,27,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3735,0,1,3400,-59,59,86,22,25,0.51,587168.000000,0,27,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3984,0,1,3400,-59,59,90,19,25,0.52,630784.000000,0,27,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4233,0,1,3400,-59,59,91,19,25,0.52,445120.000000,0,27,11,0.0,87584.000000,0,0.0,0.0,0.0,1.0
4482,0,1,3400,-59,59,93,22,25,0.54,796800.000000,0,27,15,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4731,0,1,3400,-59,59,90,23,25,0.58,750016.000000,0,27,15,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4980,0,1,3400,-59,59,90,21,24,0.56,650784.000000,0.5,27,15,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5229,0,1,3400,-59,59,89,22,25,0.52,747104.000000,0,27,12,0.0,53472.000000,0,0.0,0.0,0.0,1.0
5478,0,1,3400,-59,59,88,22,25,0.55,663136.000000,0,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5727,0,1,3400,-59,59,89,22,25,0.52,455360.000000,0,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5976,0,1,3400,-59,59,94,17,25,0.53,613632.000000,0,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6225,0,1,3400,-59,59,92,19,25,0.55,480321.281250,0,27,14,0.0,16610.441406,44,0.0,0.0,0.0,1.0
6474,0,1,3400,-59,59,90,21,25,0.50,671936.250000,0,27,16,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6723,0,1,3400,-59,59,97,22,25,0.54,677056.000000,0,27,16,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6972,0,1,3400,-59,59,98,22,25,0.54,660433.750000,0,27,16,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7221,0,1,3400,-59,59,94,23,25,0.53,792032.000000,0,27,8.6,0.0,58816.000000,4,0.0,0.0,0.0,1.0
7470,0,1,3400,-59,59,95,23,25,0.55,818464.000000,0,27,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7719,0,1,3400,-59,59,92,23,25,0.55,717632.000000,0,27,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7968,0,1,3400,-59,59,91,23,25,0.58,655104.000000,0,27,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8217,0,1,3400,-59,59,97,22,25,0.51,511872.000000,0,27,13,0.0,73504.000000,0,0.0,0.0,0.0,1.0
8466,0,1,3400,-59,59,97,19,25,0.52,299520.000000,0,27,15,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8715,0,1,3400,-59,59,95,22,25,0.55,512768.000000,0.7,27,15,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8964,0,1,3400,-59,59,96,14,25,0.51,324544.000000,0,27,15,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9213,0,1,3400,-59,59,100,15,25,0.51,168832.000000,0,27,14,0.0,47488.000000,0,0.0,0.0,0.0,1.0
9462,0,1,3400,-59,59,99,18,24,0.53,223552.000000,0,27,14,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9711,0,1,3400,-59,59,103,21,25,0.52,358656.000000,0,27,14,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9960,0,1,3400,-59,59,101,20,25,0.54,290624.000000,0,27,14,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10209,0,1,3400,-59,59,97,22,24,0.54,344573.718750,0,27,10,0.0,67219.125000,22,0.0,0.0,0.0,1.0
10458,0,1,3400,-59,59,96,18,24,0.51,324576.000000,0,27,9.1,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10707,0,1,3400,-59,59,100,22,25,0.55,592192.000000,0,27,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10956,0,1,3400,-59,59,100,23,25,0.56,588448.000000,0,27,9.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11205,0,1,3400,-59,59,99,21,25,0.53,345728.000000,0,27,9.2,0.0,82720.000000,0,0.0,0.0,0.0,1.0
11454,0,1,3400,-59,59,102,23,25,0.61,432448.000000,0,27,11,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11703,0,1,3400,-59,59,103,14,25,0.52,429760.000000,0,27,11,0.0,0.0,0.0,0.0,0.0,0.0,1.0
