time,nof_ue,dl_brate,ul_brate
1602441947414,0,0.0,0.0
1602441947664,0,0.0,0.0
1602441947914,0,0.0,0.0
1602441948164,0,0.0,0.0
1602441948414,0,0.0,0.0
1602441948664,0,0.0,0.0
1602441948914,0,0.0,0.0
1602441949164,0,0.0,0.0
1602441949414,0,0.0,0.0
1602441949664,0,0.0,0.0
1602441949914,1,4654.545410,1018.181824
1602441950164,1,0.0,0.0
1602441950414,1,5056.000000,94496.000000
1602441950664,1,6208.000000,38656.000000
1602441950914,1,15456.000000,65056.000000
1602441951164,1,20608.000000,87520.000000
1602441951414,1,15456.000000,6432.000000
1602441951664,1,5152.000000,0.0
1602441951914,1,25760.000000,0.0
1602441952164,1,10304.000000,23488.000000
1602441952414,1,25760.000000,0.0
1602441952664,1,15456.000000,0.0
1602441952914,1,10304.000000,0.0
1602441953164,1,20704.000000,23488.000000
1602441953414,1,15456.000000,17056.000000
1602441953664,1,15456.000000,0.0
1602441953914,1,15456.000000,23488.000000
1602441954164,1,15456.000000,0.0
1602441954414,1,20608.000000,0.0
1602441954664,1,20608.000000,0.0
1602441954914,1,15456.000000,23488.000000
1602441955164,1,10304.000000,0.0
1602441955414,1,0.0,0.0
1602441955664,1,15776.000000,0.0
1602441955914,1,5152.000000,23488.000000
1602441956164,1,25760.000000,0.0
1602441956414,1,5152.000000,0.0
1602441956664,1,30912.000000,0.0
1602441956914,1,5152.000000,0.0
1602441957164,1,5152.000000,23488.000000
1602441957414,1,10304.000000,0.0
1602441957664,1,5152.000000,0.0
1602441957914,1,15456.000000,23488.000000
1602441958164,1,20608.000000,0.0
1602441958414,1,5152.000000,0.0
1602441958664,1,15776.000000,0.0
1602441958914,1,10304.000000,0.0
1602441959164,1,5152.000000,23488.000000
1602441959414,1,10304.000000,0.0
1602441959664,1,5152.000000,0.0
1602441959914,1,15456.000000,0.0
1602441960164,1,0.0,23488.000000
1602441960414,1,10304.000000,0.0
1602441960664,1,15456.000000,0.0
1602441960914,1,36064.000000,23488.000000
1602441961164,1,20608.000000,0.0
1602441961414,1,5152.000000,0.0
1602441961664,1,0.0,0.0
1602441961914,1,20608.000000,23488.000000
1602441962164,1,10304.000000,0.0
1602441962414,1,5152.000000,0.0
1602441962664,1,15456.000000,0.0
1602441962914,1,5152.000000,0.0
1602441963164,1,15456.000000,24000.000000
1602441963414,1,20608.000000,0.0
1602441963664,1,10304.000000,0.0
1602441963914,1,5152.000000,0.0
1602441964164,1,5152.000000,22464.000000
1602441964414,1,0.0,0.0
1602441964664,1,5152.000000,0.0
1602441964914,1,20608.000000,22464.000000
1602441965164,1,10304.000000,0.0
1602441965414,1,15456.000000,0.0
1602441965664,1,10624.000000,0.0
1602441965914,1,5152.000000,0.0
1602441966164,1,10304.000000,22464.000000
1602441966414,1,10304.000000,0.0
1602441966664,1,5152.000000,0.0
1602441966914,1,15456.000000,22464.000000
1602441967164,1,10304.000000,0.0
1602441967414,1,10304.000000,0.0
1602441967664,1,5152.000000,0.0
1602441967914,1,10304.000000,22464.000000
1602441968164,1,15840.000000,0.0
1602441968414,1,15456.000000,0.0
1602441968664,1,5152.000000,0.0
1602441968914,1,10304.000000,0.0
1602441969164,1,10304.000000,22208.000000
1602441969414,1,10304.000000,0.0
1602441969664,1,0.0,0.0
1602441969914,1,20608.000000,18624.000000
1602441970164,1,20608.000000,0.0
1602441970414,1,15456.000000,0.0
1602441970664,1,10304.000000,0.0
1602441970914,1,20608.000000,18624.000000
1602441971164,1,15456.000000,0.0
1602441971414,1,10304.000000,0.0
1602441971664,1,5152.000000,0.0
1602441971914,1,15456.000000,0.0
1602441972164,1,20608.000000,16064.000000
1602441972414,1,5152.000000,11936.000000
1602441972664,1,10304.000000,0.0
1602441972914,1,0.0,0.0
1602441973164,1,0.0,0.0
1602441973414,3,13003.174805,2844.444336
1602441973665,7,19982.222656,18413.111328
1602441973915,10,35009.183594,158934.609375
1602441974164,10,56288.000000,236704.000000
1602441974414,11,968816.625000,336707.656250
1602441974664,10,1106368.000000,41600.000000
1602441974914,9,1465536.000000,247392.000000
1602441975164,9,2268256.000000,54496.000000
1602441975414,9,2173216.000000,40864.000000
1602441975664,9,2231296.000000,68032.000000
1602441975914,9,1851264.000000,51648.000000
1602441976164,9,1676384.000000,2144.000000
1602441976414,9,2073056.000000,57088.000000
1602441976664,9,1807104.000000,6272.000000
1602441976914,10,2125376.000000,38024.000000
1602441977164,10,1709760.000000,4080.484863
1602441977414,10,2084928.000000,59680.000000
1602441977664,9,2036384.000000,0.0
1602441977914,9,1985312.000000,38624.000000
1602441978164,9,1909696.000000,23680.000000
1602441978414,9,1890656.000000,51776.000000
1602441978664,9,2086720.000000,13376.000000
1602441978914,9,1764576.000000,65984.000000
1602441979164,9,2126176.000000,0.0
1602441979415,12,2093888.000000,62080.000000
1602441979664,11,2051424.000000,6016.000000
1602441979914,10,1939232.000000,54080.000000
1602441980164,10,1891712.000000,1568.000000
1602441980440,8,1976349.125000,38807.273438
1602441980664,8,2196977.750000,14648.888672
1602441980914,9,2154656.000000,56672.000000
1602441981164,8,2184064.000000,8064.000000
1602441981414,8,2219776.000000,41536.000000
1602441981664,8,2134400.000000,28608.000000
1602441981914,8,2031616.000000,67168.000000
1602441982164,8,2180832.000000,11040.000000
1602441982414,8,2008640.000000,35328.000000
1602441982664,9,2141614.500000,14078.181641
1602441982914,9,2012704.000000,105792.000000
1602441983164,9,2092000.000000,12032.000000
1602441983414,9,1994144.000000,51584.000000
1602441983664,10,2112384.000000,15840.000000
1602441983914,10,2021664.000000,117888.000000
1602441984164,9,2038874.750000,272
1602441984414,10,2047680.000000,47552.000000
1602441984664,10,1959866.750000,16687.843750
1602441984914,10,1898720.000000,47712.000000
1602441985164,8,695488.000000,99424.000000
1602441985414,8,5344.000000,231392.000000
1602441985664,9,20346.353516,191259.765625
1602441985914,9,0.0,94144.000000
1602441986164,9,12224.000000,203680.000000
1602441986414,9,23200.000000,263296.000000
1602441986664,9,22144.000000,174240.000000
1602441986914,9,64320.000000,221184.000000
1602441987164,9,53312.000000,98400.000000
1602441987414,9,73536.000000,62784.000000
1602441987664,9,43008.000000,106592.000000
1602441987914,10,43616.000000,46273.390625
1602441988164,10,38720.000000,2153.846191
1602441988414,10,61024.000000,0.0
1602441988664,9,17312.000000,0.0
1602441988914,9,57696.000000,63968.000000
1602441989164,10,65920.000000,737
1602441989414,10,70816.000000,1000.000000
1602441989664,10,63136.000000,67507.554688
1602441989914,10,75744.000000,31756.000000
1602441990164,9,69888.000000,0.0
1602441990414,9,26752.000000,0.0
1602441990664,9,37984.000000,0.0
1602441990914,9,41216.000000,77888.000000
1602441991164,9,83200.000000,0.0
1602441991414,10,70991.742188,444
1602441991664,10,59072.000000,31456.000000
1602441991914,10,42752.000000,49600.000000
1602441992164,10,64256.000000,64128.000000
1602441992414,10,79552.000000,42496.000000
1602441992664,10,49664.000000,115104.000000
1602441992914,10,85216.000000,24608.000000
1602441993164,10,48832.000000,0.0
1602441993414,10,52864.000000,31328.000000
1602441993664,10,38400.000000,0.0
1602441993914,10,90784.000000,52352.000000
1602441994164,10,64928.000000,0.0
1602441994414,10,79488.000000,31360.000000
1602441994664,10,82656.000000,29280.000000
1602441994914,10,100512.000000,26816.000000
1602441995164,10,58080.000000,0.0
1602441995414,10,16064.000000,0.0
1602441995664,10,65888.000000,66176.000000
1602441995914,10,26400.000000,49792.000000
1602441996164,10,46720.000000,0.0
1602441996414,10,77088.000000,30784.000000
1602441996664,10,80224.000000,30528.000000
1602441996914,10,63744.000000,33024.000000
1602441997164,10,51264.000000,0.0
1602441997414,10,42720.000000,49792.000000
1602441997664,10,76960.000000,28160.000000
1602441997914,10,37760.000000,57504.000000
