time,cc,pci,earfcn,rsrp,pl,cfo,dl_mcs,dl_snr,dl_turbo,dl_brate,dl_bler,ul_ta,ul_mcs,ul_buff,ul_brate,ul_bler,rf_o,rf_u,rf_l,is_attached
0,0,0,4294967295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
249,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
498,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
747,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
996,0,1,3400,-58,58,1637.218628,0.0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1245,0,1,3400,-58,58,1579.541504,1.3,28,0.29,2900.398438,25,0.0,0.0,33,446,0,0.0,0.0,0.0,1.0
1494,0,1,3400,-58,58,1577.377686,2.5,28,0.50,0.0,0.0,27,0.0,33,0.0,0.0,0.0,0.0,0.0,1.0
1743,0,1,3400,-58,58,1577.426025,3.1,28,0.50,4640.000000,0,27,6.0,12,68864.000000,0,0.0,0.0,0.0,1.0
1992,0,1,3400,-58,58,1576.929321,8.2,28,0.50,4608.000000,0,27,7.6,0.0,50496.000000,0,0.0,0.0,0.0,1.0
2241,0,1,3400,-58,58,1576.337891,8.7,28,0.50,1952.000000,0,27,2.8,0.0,18080.000000,0,0.0,0.0,0.0,1.0
2490,0,1,3400,-58,58,1576.157715,8.5,28,0.50,0.0,0.0,27,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2739,0,1,3400,-58,58,1577.933838,11,27,0.50,10304.000000,0,27,3.5,37,0.0,67,0.0,0.0,0.0,1.0
2988,0,1,3400,-58,58,1576.211792,18,27,0.50,10496.000000,0,27,8.0,406,0.0,100.000000,0.0,0.0,0.0,1.0
3237,0,1,3400,-58,58,1576.008789,10,27,0.50,23584.000000,0,27,3.8,0.0,77056.000000,3,0.0,0.0,0.0,1.0
3486,0,1,3400,-58,58,1576.923096,18,27,0.50,20608.000000,0,27,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3735,0,1,3400,-58,58,1576.362427,21,27,0.50,21216.000000,0,27,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3984,0,1,3400,-58,58,1575.634155,21,27,0.50,15584.000000,0,27,6.6,0.0,0.0,75,0.0,0.0,0.0,1.0
4233,0,1,3400,-58,58,1577.425171,18,27,0.77,15518.072266,25,27,11,0.0,0.0,100.000000,0.0,0.0,0.0,1.0
4482,0,1,3400,-58,58,1576.319824,18,27,0.50,10304.000000,0,27,11,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4731,0,1,3400,-58,58,1578.008301,17,27,0.50,11488.000000,0,27,11,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4980,0,1,3400,-58,58,1579.249756,15,27,0.49,20800.000000,0,27,2.4,0.0,13024.000000,0,0.0,0.0,0.0,1.0
5229,0,1,3400,-58,58,1578.172119,15,28,0.50,10464.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5478,0,1,3400,-58,58,1576.672363,9.8,27,0.49,0.0,0.0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5727,0,1,3400,-58,58,1577.965210,9.4,28,0.50,10528.000000,0,27,0.41,0.0,8768.000000,0,0.0,0.0,0.0,1.0
5976,0,1,3400,-58,58,1577.626343,9.9,27,0.50,0.0,0.0,27,10,0.0,72832.000000,45,0.0,0.0,0.0,1.0
6225,0,1,3400,-58,58,1576.447144,15,28,0.50,10304.000000,0,27,10,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6474,0,1,3400,-58,58,1577.157104,18,27,0.50,15456.000000,0,27,10,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6723,0,1,3400,-58,58,1577.359985,14,27,0.50,20608.000000,0,27,9.6,0.0,9888.000000,0,0.0,0.0,0.0,1.0
6972,0,1,3400,-58,58,1576.588623,22,27,0.50,16288.000000,0,27,0.0,0.0,3136.000000,0,0.0,0.0,0.0,1.0
7221,0,1,3400,-58,58,1576.183960,16,27,0.50,5440.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7470,0,1,3400,-58,58,1576.137573,12,27,0.50,44512.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7719,0,1,3400,-58,58,1575.735596,8.4,27,0.50,12908.366211,0,27,4.5,0.0,25912.351562,7,0.0,0.0,0.0,1.0
7968,0,1,3400,-58,58,1576.156738,14,27,0.50,10304.000000,0,27,5.9,0.0,1568.000000,75,0.0,0.0,0.0,1.0
8217,0,1,3400,-58,58,1574.801514,15,27,0.50,10528.000000,0,27,5.9,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8466,0,1,3400,-58,58,1575.369629,15,27,0.50,23776.000000,0,27,5.9,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8715,0,1,3400,-58,58,1576.790161,2.7,27,0.50,4928.000000,0,27,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8964,0,1,3400,-58,58,1575.217407,12,27,0.50,15616.000000,0,27,5.5,0.0,30016.000000,12,0.0,0.0,0.0,1.0
9213,0,1,3400,-58,58,1575.953857,20,27,0.50,20608.000000,0,27,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9462,0,1,3400,-58,58,1578.090820,18,27,0.50,15456.000000,0,27,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9711,0,1,3400,-58,58,1576.780396,18,27,0.50,10304.000000,0,27,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9960,0,1,3400,-58,58,1575.141846,17,27,0.50,25888.000000,0,27,7.9,0.0,0.0,80,0.0,0.0,0.0,1.0
10209,0,1,3400,-58,58,1576.983765,17,27,0.50,21056.000000,0,27,8.9,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10458,0,1,3400,-58,58,1578.138672,14,27,0.50,21056.000000,0,27,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10707,0,1,3400,-58,58,1575.284790,18,27,0.50,10345.381836,0,27,8.9,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10956,0,1,3400,-58,58,1575.557373,14,28,0.50,6688.000000,0,27,8.9,0.0,0.0,0.0,0.0,0.0,0.0,1.0
