time,nof_ue,dl_brate,ul_brate
1602907576834,0,0.0,0.0
1602907577084,0,0.0,0.0
1602907577334,0,0.0,0.0
1602907577584,0,0.0,0.0
1602907577834,0,0.0,0.0
1602907578084,0,0.0,0.0
1602907578334,0,0.0,0.0
1602907578584,0,0.0,0.0
1602907578834,0,0.0,0.0
1602907579084,0,0.0,0.0
1602907579334,0,0.0,0.0
1602907579584,0,0.0,0.0
1602907579834,0,0.0,0.0
1602907580084,0,0.0,0.0
1602907580334,0,0.0,0.0
1602907580584,0,0.0,0.0
1602907580834,0,0.0,0.0
1602907581084,0,0.0,0.0
1602907581334,0,0.0,0.0
1602907581584,0,0.0,0.0
1602907581834,0,0.0,0.0
1602907582084,0,0.0,0.0
1602907582334,0,0.0,0.0
1602907582584,0,0.0,0.0
1602907582834,0,0.0,0.0
1602907583084,0,0.0,0.0
1602907583334,0,0.0,0.0
1602907583584,0,0.0,0.0
1602907583834,0,0.0,0.0
1602907584084,0,0.0,0.0
1602907584334,0,0.0,0.0
1602907584584,0,0.0,0.0
1602907584834,0,0.0,0.0
1602907585084,0,0.0,0.0
1602907585334,0,0.0,0.0
1602907585584,0,0.0,0.0
1602907585834,0,0.0,0.0
1602907586084,0,0.0,0.0
1602907586334,0,0.0,0.0
1602907586584,0,0.0,0.0
1602907586834,0,0.0,0.0
1602907587084,0,0.0,0.0
1602907587334,0,0.0,0.0
1602907587584,0,0.0,0.0
1602907587834,0,0.0,0.0
1602907588084,0,0.0,0.0
1602907588334,0,0.0,0.0
1602907588584,0,0.0,0.0
1602907588834,0,0.0,0.0
1602907589084,0,0.0,0.0
1602907589334,0,0.0,0.0
1602907589584,0,0.0,0.0
1602907589834,0,0.0,0.0
1602907590084,0,0.0,0.0
1602907590334,0,0.0,0.0
1602907590584,0,0.0,0.0
1602907590834,0,0.0,0.0
1602907591084,0,0.0,0.0
1602907591334,0,0.0,0.0
1602907591584,0,0.0,0.0
1602907591834,0,0.0,0.0
1602907592084,0,0.0,0.0
1602907592334,0,0.0,0.0
1602907592584,0,0.0,0.0
1602907592834,0,0.0,0.0
1602907593084,0,0.0,0.0
1602907593334,0,0.0,0.0
