time,nof_ue,dl_brate,ul_brate
1602992605111,0,0.0,0.0
1602992605361,0,0.0,0.0
1602992605611,0,0.0,0.0
1602992605861,0,0.0,0.0
1602992606111,0,0.0,0.0
1602992606361,0,0.0,0.0
1602992606611,0,0.0,0.0
1602992606861,0,0.0,0.0
1602992607111,0,0.0,0.0
1602992607361,0,0.0,0.0
1602992607611,0,0.0,0.0
1602992607861,0,0.0,0.0
1602992608111,0,0.0,0.0
1602992608361,0,0.0,0.0
1602992608611,0,0.0,0.0
1602992608861,0,0.0,0.0
1602992609111,0,0.0,0.0
1602992609361,0,0.0,0.0
1602992609611,0,0.0,0.0
1602992609861,0,0.0,0.0
1602992610111,0,0.0,0.0
1602992610361,0,0.0,0.0
1602992610611,0,0.0,0.0
1602992610861,0,0.0,0.0
1602992611111,0,0.0,0.0
1602992611361,0,0.0,0.0
1602992611611,0,0.0,0.0
1602992611861,0,0.0,0.0
1602992612111,0,0.0,0.0
1602992612361,0,0.0,0.0
1602992612611,0,0.0,0.0
1602992612861,0,0.0,0.0
1602992613111,0,0.0,0.0
1602992613361,0,0.0,0.0
1602992613611,0,0.0,0.0
1602992613861,0,0.0,0.0
1602992614111,0,0.0,0.0
1602992614361,0,0.0,0.0
1602992614611,0,0.0,0.0
1602992614861,0,0.0,0.0
1602992615111,0,0.0,0.0
1602992615361,0,0.0,0.0
1602992615611,0,0.0,0.0
1602992615861,0,0.0,0.0
1602992616111,0,0.0,0.0
1602992616361,0,0.0,0.0
1602992616611,0,0.0,0.0
1602992616861,0,0.0,0.0
1602992617111,0,0.0,0.0
1602992617361,0,0.0,0.0
1602992617611,0,0.0,0.0
1602992617861,0,0.0,0.0
1602992618111,0,0.0,0.0
1602992618361,0,0.0,0.0
1602992618611,0,0.0,0.0
1602992618861,0,0.0,0.0
1602992619111,0,0.0,0.0
1602992619361,0,0.0,0.0
1602992619611,0,0.0,0.0
1602992619861,0,0.0,0.0
1602992620111,0,0.0,0.0
1602992620361,0,0.0,0.0
1602992620611,0,0.0,0.0
1602992620861,0,0.0,0.0
1602992621111,0,0.0,0.0
1602992621361,0,0.0,0.0
1602992621611,0,0.0,0.0
