time,cc,pci,earfcn,rsrp,pl,cfo,dl_mcs,dl_snr,dl_turbo,dl_brate,dl_bler,ul_ta,ul_mcs,ul_buff,ul_brate,ul_bler,rf_o,rf_u,rf_l,is_attached
0,0,0,4294967295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
249,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
498,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
747,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
996,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1245,0,1,3400,-76,76,-1233.200195,1.4,13,0.33,2900.398438,0,0.0,0.0,33,223,0,0.0,0.0,0.0,1.0
1494,0,1,3400,-76,76,-1234.787354,2.5,13,0.50,0.0,0.0,27,0.0,33,0.0,0.0,0.0,0.0,0.0,1.0
1743,0,1,3400,-76,76,-1232.843628,3.7,13,0.50,1968.254028,0,27,2.6,24,2444.444336,63,0.0,0.0,0.0,1.0
1992,0,1,3400,-76,76,-1234.192505,3.8,12,0.50,223,0,27,7.6,0.0,3474.103516,45,0.0,0.0,0.0,1.0
2241,0,1,3400,-75,75,-1234.298706,4.4,11,0.78,3155.378418,17,27,4.3,0.0,23298.804688,41,0.0,0.0,0.0,1.0
2490,0,1,3400,-75,75,-1234.986572,11,9.5,3.1,0.0,100.000000,27,0.78,0.0,6055.776855,33,0.0,0.0,0.0,1.0
2739,0,1,3400,-75,75,-1236.364502,13,9.7,4.0,0.0,0.0,27,2.0,22,0.0,100.000000,0.0,0.0,0.0,1.0
2988,0,1,3400,-75,75,-1235.406616,13,10.0,4.0,0.0,0.0,27,2.0,22,0.0,0.0,0.0,0.0,0.0,1.0
3237,0,1,3400,-75,75,-1234.051025,13,9.9,4.0,0.0,0.0,27,2.0,22,0.0,0.0,0.0,0.0,0.0,1.0
3486,0,1,3400,-75,75,-1235.649292,13,9.9,4.0,0.0,0.0,27,1.5,22,0.0,80,0.0,0.0,0.0,1.0
3735,0,1,3400,-75,75,-1236.051392,13,10,4.0,0.0,0.0,27,0.0,22,0.0,0.0,0.0,0.0,0.0,1.0
3984,0,1,3400,-75,75,-1237.386353,13,10,4.0,0.0,0.0,27,0.0,22,0.0,0.0,0.0,0.0,0.0,1.0
4233,0,1,3400,-75,75,-1238.806885,7.5,10,2.3,0.0,0.0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4482,0,1,3400,-75,75,-1236.882446,0.0,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4731,0,1,3400,-75,75,-1235.563599,0.0,9.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4980,0,1,3400,-75,75,-1237.016602,0.0,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5229,0,1,3400,-75,75,-1236.599854,0.0,9.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5478,0,1,3400,-75,75,-1231.835449,0.0,9.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5727,0,1,3400,-75,75,-1234.961670,0.0,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5976,0,1,3400,-75,75,-1233.798828,0.0,9.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6225,0,1,3400,-75,75,-1236.749268,0.0,9.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6474,0,1,3400,-75,75,-1213.872437,2.3,9.0,0.32,1858.267700,0,0.0,0.0,0.0,0.0,80,0.0,0.0,0.0,0.0
6723,0,1,3400,-75,75,-1233.118652,3.0,9.6,0.50,1015.872986,0,0.0,7.4,33,222,71,0.0,0.0,0.0,1.0
6972,0,1,3400,-75,75,-1235.530151,2.5,9.7,0.50,0.0,0.0,27,15,33,0.0,0.0,0.0,0.0,0.0,1.0
7221,0,1,3400,-75,75,-1235.783081,2.5,9.5,0.50,1848.605591,0,27,2.5,21,8286.852539,37,0.0,0.0,0.0,1.0
7470,0,1,3400,-75,75,-1234.740723,2.5,9.7,0.50,0.0,0.0,27,0.0,21,0.0,0.0,0.0,0.0,0.0,1.0
7719,0,1,3400,-75,75,-1236.719727,1.0,9.9,0.50,4972.111328,0,27,0.19,34,7266.932129,0,0.0,0.0,0.0,1.0
7968,0,1,3400,-75,75,-1234.754517,0.0,10,0.50,0.0,0.0,27,0.0,34,0.0,0.0,0.0,0.0,0.0,1.0
8217,0,1,3400,-75,75,-1234.802979,0.50,10.0,0.50,574,0,27,0.0,9.0,3123.505859,44,0.0,0.0,0.0,1.0
8466,0,1,3400,-75,75,-1233.772095,3.7,9.6,0.69,1370.517944,0,27,0.0,25,2454.183350,0,0.0,1.0,1.0,1.0
8715,0,1,3400,-75,75,-1232.169922,5.5,9.6,1.00,0.0,0.0,27,0.0,25,0.0,0.0,0.0,0.0,0.0,1.0
8964,0,1,3400,-75,75,-1230.433960,5.5,9.8,1.0,0.0,0.0,27,0.0,25,0.0,0.0,0.0,0.0,0.0,1.0
9213,0,1,3400,-75,75,-1233.158081,5.5,9.8,1.00,0.0,0.0,27,0.86,22,0.0,80,0.0,0.0,0.0,1.0
9462,0,1,3400,-75,75,-1232.771851,5.5,9.9,0.99,0.0,0.0,27,1.0,22,0.0,80,0.0,0.0,0.0,1.0
9711,0,1,3400,-75,75,-1236.240356,5.5,9.8,1.00,0.0,0.0,27,0.98,22,0.0,0.0,0.0,0.0,0.0,1.0
9960,0,1,3400,-75,75,-1238.347534,5.5,9.8,1.0,0.0,0.0,27,1.0,22,0.0,0.0,0.0,0.0,0.0,1.0
10209,0,1,3400,-75,75,-1238.228516,7.8,10.0,1.7,4111.553711,0,27,0.33,34,3123.505859,44,0.0,0.0,0.0,1.0
10458,0,1,3400,-75,75,-1237.440918,8.9,9.6,2.0,5513.944336,0,27,0.0,0.0,3123.505859,44,0.0,0.0,0.0,1.0
