time,nof_ue,dl_brate,ul_brate
1603216827011,0,0.0,0.0
1603216827261,0,0.0,0.0
1603216827511,0,0.0,0.0
1603216827761,0,0.0,0.0
1603216828011,0,0.0,0.0
1603216828261,0,0.0,0.0
1603216828511,0,0.0,0.0
1603216828761,0,0.0,0.0
1603216829011,0,0.0,0.0
1603216829261,0,0.0,0.0
1603216829511,0,0.0,0.0
1603216829761,0,0.0,0.0
1603216830011,0,0.0,0.0
1603216830261,0,0.0,0.0
1603216830511,0,0.0,0.0
1603216830761,0,0.0,0.0
1603216831011,0,0.0,0.0
1603216831261,0,0.0,0.0
1603216831511,0,0.0,0.0
1603216831761,0,0.0,0.0
1603216832011,0,0.0,0.0
1603216832261,0,0.0,0.0
1603216832511,0,0.0,0.0
1603216832761,0,0.0,0.0
1603216833011,0,0.0,0.0
1603216833261,0,0.0,0.0
1603216833511,0,0.0,0.0
1603216833761,0,0.0,0.0
1603216834011,0,0.0,0.0
1603216834261,0,0.0,0.0
1603216834511,0,0.0,0.0
1603216834761,0,0.0,0.0
1603216835011,0,0.0,0.0
1603216835261,0,0.0,0.0
1603216835511,0,0.0,0.0
1603216835761,0,0.0,0.0
1603216836011,0,0.0,0.0
1603216836261,0,0.0,0.0
1603216836511,0,0.0,0.0
1603216836761,0,0.0,0.0
1603216837011,0,0.0,0.0
1603216837261,0,0.0,0.0
1603216837511,0,0.0,0.0
1603216837761,0,0.0,0.0
1603216838011,0,0.0,0.0
1603216838261,0,0.0,0.0
1603216838511,0,0.0,0.0
1603216838761,0,0.0,0.0
1603216839011,0,0.0,0.0
1603216839261,0,0.0,0.0
1603216839511,0,0.0,0.0
1603216839761,0,0.0,0.0
1603216840011,0,0.0,0.0
1603216840261,0,0.0,0.0
1603216840511,0,0.0,0.0
1603216840761,0,0.0,0.0
1603216841011,0,0.0,0.0
1603216841261,0,0.0,0.0
1603216841511,0,0.0,0.0
1603216841761,0,0.0,0.0
1603216842011,0,0.0,0.0
1603216842261,0,0.0,0.0
1603216842511,0,0.0,0.0
1603216842761,0,0.0,0.0
1603216843011,0,0.0,0.0
1603216843261,0,0.0,0.0
1603216843511,0,0.0,0.0
1603216843761,0,0.0,0.0
1603216844011,0,0.0,0.0
1603216844261,0,0.0,0.0
1603216844511,0,0.0,0.0
1603216844761,0,0.0,0.0
1603216845011,0,0.0,0.0
1603216845261,0,0.0,0.0
1603216845511,0,0.0,0.0
1603216845761,0,0.0,0.0
1603216846011,0,0.0,0.0
1603216846261,0,0.0,0.0
1603216846511,0,0.0,0.0
1603216846761,0,0.0,0.0
1603216847011,0,0.0,0.0
1603216847261,0,0.0,0.0
1603216847511,0,0.0,0.0
1603216847761,0,0.0,0.0
1603216848011,0,0.0,0.0
1603216848261,0,0.0,0.0
1603216848511,0,0.0,0.0
1603216848761,0,0.0,0.0
1603216849011,0,0.0,0.0
1603216849261,0,0.0,0.0
1603216849511,0,0.0,0.0
1603216849761,0,0.0,0.0
1603216850011,0,0.0,0.0
1603216850261,0,0.0,0.0
1603216850511,0,0.0,0.0
1603216850761,0,0.0,0.0
1603216851011,0,0.0,0.0
1603216851261,0,0.0,0.0
1603216851511,0,0.0,0.0
1603216851761,0,0.0,0.0
1603216852011,0,0.0,0.0
1603216852261,1,2813.186768,615
1603216852511,8,2687.682617,588
1603216852761,3,13248.000000,177888.000000
1603216853012,9,14137.266602,38965.531250
1603216853261,8,20864.000000,187040.000000
1603216853511,8,52448.000000,437056.000000
1603216853761,8,791104.000000,437824.000000
1603216854011,8,998720.000000,261376.000000
1603216854261,10,1207070.625000,163493.140625
1603216854511,10,1034336.000000,25248.000000
1603216854761,10,1007360.000000,241120.000000
1603216855011,10,896512.000000,12832.000000
1603216855261,10,1032960.000000,140640.000000
1603216855511,10,1071584.000000,68416.000000
1603216855761,10,425824.000000,273984.000000
1603216856011,10,147296.000000,165600.000000
1603216856261,10,143712.000000,188480.000000
1603216856511,10,164660.312500,100098.828125
1603216856761,10,130812.687500,18294.820312
1603216857011,10,204576.000000,22464.000000
1603216857261,10,162432.000000,137120.000000
1603216857511,10,188352.000000,1568.000000
1603216857761,10,231072.000000,149856.000000
1603216858011,10,146080.000000,21952.000000
1603216858261,10,346784.000000,61280.000000
1603216858511,10,74784.000000,27456.000000
1603216858761,10,273568.000000,63040.000000
1603216859011,10,228736.000000,18368.000000
1603216859261,10,339552.000000,52960.000000
1603216859511,10,261984.000000,0.0
1603216859761,10,163008.000000,69376.000000
1603216860011,10,213856.000000,80672.000000
1603216860261,10,209120.000000,65600.000000
1603216860511,10,113376.000000,0.0
1603216860761,10,273216.000000,67648.000000
1603216861011,10,218752.000000,0.0
1603216861261,10,256736.000000,296736.000000
1603216861511,10,189312.000000,0.0
1603216861761,10,125152.000000,103744.000000
1603216862011,10,204736.000000,31648.000000
1603216862261,10,172320.000000,44928.000000
1603216862511,10,247392.000000,54048.000000
1603216862761,10,191200.000000,18624.000000
1603216863011,10,286944.000000,0.0
1603216863261,10,104320.000000,130880.000000
1603216863511,10,71200.000000,0.0
1603216863761,10,174048.000000,244672.000000
1603216864011,10,95616.000000,0.0
1603216864261,10,303552.000000,95264.000000
1603216864511,10,155776.000000,42880.000000
1603216864761,10,151200.000000,18880.000000
1603216865011,10,184448.000000,37760.000000
1603216865261,10,132000.000000,220160.000000
1603216865511,10,167776.000000,0.0
1603216865761,10,156704.000000,139776.000000
1603216866011,10,132576.000000,24000.000000
1603216866261,10,190240.000000,169856.000000
1603216866511,10,203648.000000,57600.000000
1603216866761,10,157184.000000,39808.000000
1603216867011,10,182880.000000,23488.000000
1603216867261,10,278560.000000,41856.000000
1603216867511,10,98336.000000,0.0
1603216867761,10,138976.000000,72288.000000
1603216868011,10,126368.000000,98144.000000
1603216868261,10,190240.000000,204608.000000
1603216868511,10,88032.000000,0.0
1603216868761,10,155008.000000,50720.000000
1603216869011,10,202432.000000,23488.000000
1603216869261,10,193024.000000,63584.000000
1603216869511,10,283840.000000,32576.000000
1603216869761,10,150176.000000,67040.000000
1603216870011,10,246400.000000,17056.000000
1603216870261,10,165984.000000,89472.000000
1603216870511,10,114304.000000,0.0
1603216870761,10,145152.000000,45696.000000
1603216871011,10,230560.000000,198944.000000
1603216871261,10,210432.000000,55840.000000
1603216871511,10,239648.000000,27456.000000
1603216871761,10,167072.000000,47264.000000
1603216872011,10,180448.000000,6432.000000
1603216872261,10,134688.000000,280256.000000
1603216872511,10,178848.000000,33888.000000
1603216872761,10,183872.000000,154240.000000
1603216873011,10,138912.000000,23488.000000
1603216873261,10,122720.000000,69344.000000
1603216873511,10,195104.000000,0.0
1603216873761,10,178016.000000,23488.000000
1603216874011,10,165856.000000,63328.000000
1603216874261,10,202080.000000,71680.000000
1603216874511,10,154176.000000,18368.000000
1603216874761,10,289472.000000,56000.000000
1603216875011,10,177408.000000,111616.000000
1603216875261,10,86592.000000,85312.000000
1603216875511,10,94464.000000,0.0
1603216875761,10,116160.000000,70624.000000
1603216876011,10,126208.000000,126272.000000
1603216876261,10,180736.000000,85216.000000
1603216876511,10,205440.000000,0.0
1603216876761,10,102208.000000,81952.000000
1603216877011,10,177696.000000,39264.000000
1603216877261,10,146336.000000,50208.000000
1603216877511,10,161920.000000,63296.000000
1603216877761,10,149280.000000,43648.000000
1603216878011,10,119488.000000,0.0
1603216878261,10,171136.000000,92704.000000
1603216878511,10,247072.000000,24896.000000
1603216878761,10,149024.000000,47520.000000
1603216879011,10,107744.000000,34112.000000
1603216879261,10,239840.000000,82816.000000
1603216879511,10,233088.000000,0.0
1603216879761,10,222272.000000,54720.000000
1603216880011,10,83712.000000,110816.000000
1603216880261,10,277344.000000,135968.000000
1603216880511,10,192064.000000,0.0
1603216880761,10,172736.000000,110432.000000
1603216881011,10,78656.000000,18368.000000
1603216881261,10,142752.000000,67776.000000
1603216881511,10,204608.000000,21952.000000
1603216881761,10,84192.000000,87040.000000
1603216882011,10,141120.000000,0.0
1603216882261,10,188672.000000,67648.000000
1603216882511,10,164288.000000,0.0
1603216882761,10,189952.000000,56128.000000
1603216883011,10,128544.000000,23488.000000
1603216883261,10,87424.000000,50976.000000
1603216883511,10,98208.000000,22464.000000
1603216883761,10,173120.000000,23488.000000
1603216884011,10,123328.000000,69856.000000
1603216884261,10,160416.000000,32864.000000
1603216884511,10,214016.000000,83808.000000
1603216884761,10,198880.000000,35072.000000
1603216885011,10,244288.000000,0.0
1603216885261,10,227040.000000,74464.000000
1603216885511,10,221312.000000,27456.000000
1603216885761,10,133056.000000,173952.000000
1603216886011,10,147744.000000,64160.000000
1603216886261,10,195520.000000,70048.000000
1603216886511,10,115616.000000,0.0
1603216886761,10,147168.000000,243616.000000
1603216887011,10,195392.000000,13888.000000
1603216887261,10,146784.000000,75360.000000
1603216887511,10,259456.000000,25568.000000
1603216887761,10,289696.000000,21952.000000
1603216888011,10,55296.000000,0.0
1603216888261,10,155808.000000,216416.000000
1603216888511,10,223616.000000,57056.000000
1603216888761,10,199040.000000,98752.000000
1603216889011,10,97408.000000,22208.000000
1603216889261,10,174464.000000,52768.000000
1603216889511,10,130400.000000,216064.000000
1603216889761,10,351232.000000,18880.000000
1603216890011,10,185312.000000,0.0
1603216890261,10,125376.000000,71008.000000
1603216890511,10,120864.000000,24896.000000
1603216890761,10,86912.000000,32512.000000
1603216891011,10,182560.000000,70176.000000
1603216891261,10,68672.000000,70240.000000
1603216891511,10,87168.000000,39776.000000
1603216891761,10,260192.000000,35616.000000
1603216892011,10,185440.000000,18368.000000
1603216892261,10,280960.000000,71008.000000
1603216892511,10,238208.000000,24896.000000
1603216892761,10,224640.000000,43424.000000
1603216893011,10,198752.000000,18368.000000
1603216893261,10,109184.000000,58976.000000
1603216893511,10,157568.000000,40832.000000
1603216893761,10,137760.000000,32864.000000
1603216894011,10,220128.000000,0.0
1603216894261,10,202080.000000,58656.000000
1603216894511,10,152192.000000,59168.000000
1603216894761,10,281536.000000,36864.000000
1603216895011,10,126720.000000,29920.000000
1603216895261,10,244576.000000,83872.000000
1603216895511,10,99712.000000,0.0
1603216895761,10,186048.000000,64000.000000
1603216896011,10,243968.000000,24768.000000
1603216896261,10,130560.000000,179520.000000
1603216896511,10,111360.000000,22464.000000
1603216896761,10,211104.000000,143104.000000
1603216897011,10,169856.000000,32160.000000
1603216897261,10,246560.000000,331584.000000
1603216897511,10,134848.000000,46048.000000
1603216897761,10,71904.000000,23008.000000
1603216898011,10,154016.000000,28896.000000
1603216898261,10,148288.000000,71488.000000
1603216898511,10,196896.000000,26432.000000
1603216898761,10,155264.000000,51872.000000
1603216899011,10,191904.000000,16320.000000
1603216899261,10,118368.000000,38272.000000
1603216899511,10,201536.000000,46112.000000
1603216899761,10,110400.000000,38016.000000
1603216900011,10,239008.000000,16064.000000
1603216900261,10,161088.000000,69216.000000
1603216900511,10,114432.000000,0.0
1603216900761,10,226112.000000,64320.000000
1603216901011,10,177088.000000,136160.000000
1603216901261,10,339840.000000,74720.000000
1603216901511,10,111936.000000,0.0
1603216901761,10,107168.000000,63296.000000
1603216902011,10,160384.000000,14112.000000
1603216902261,10,200864.000000,182336.000000
1603216902511,10,158336.000000,0.0
1603216902761,10,286176.000000,58048.000000
1603216903011,10,160800.000000,18368.000000
1603216903261,10,145248.000000,62176.000000
1603216903511,10,216704.000000,14528.000000
1603216903761,10,180704.000000,85696.000000
1603216904011,10,158144.000000,18880.000000
1603216904261,10,55648.000000,0.0
1603216904511,10,153152.000000,80448.000000
1603216904761,10,212704.000000,60096.000000
1603216905011,10,173120.000000,148800.000000
1603216905261,10,135936.000000,57664.000000
1603216905511,10,193184.000000,220256.000000
1603216905761,10,118176.000000,136672.000000
1603216906011,10,148448.000000,23488.000000
1603216906261,10,83104.000000,40320.000000
1603216906511,10,197376.000000,180128.000000
1603216906761,10,148928.000000,169024.000000
1603216907011,10,216736.000000,22208.000000
1603216907261,10,179616.000000,80064.000000
1603216907511,10,343520.000000,18752.000000
1603216907761,10,214176.000000,25568.000000
1603216908011,10,186752.000000,18624.000000
