time,nof_ue,dl_brate,ul_brate
1602380657742,0,0.0,0.0
1602380657992,0,0.0,0.0
1602380658242,0,0.0,0.0
1602380658492,0,0.0,0.0
1602380658742,0,0.0,0.0
1602380658992,0,0.0,0.0
1602380659242,0,0.0,0.0
1602380659492,0,0.0,0.0
1602380659742,0,0.0,0.0
1602380659992,0,0.0,0.0
1602380660242,0,0.0,0.0
1602380660492,0,0.0,0.0
1602380660742,0,0.0,0.0
1602380660992,0,0.0,0.0
1602380661242,0,0.0,0.0
1602380661492,0,0.0,0.0
1602380661742,0,0.0,0.0
1602380661992,0,0.0,0.0
1602380662242,0,0.0,0.0
1602380662492,0,0.0,0.0
1602380662742,0,0.0,0.0
1602380662992,0,0.0,0.0
1602380663242,0,0.0,0.0
1602380663492,0,0.0,0.0
1602380663742,0,0.0,0.0
1602380663992,0,0.0,0.0
1602380664242,0,0.0,0.0
1602380664492,0,0.0,0.0
1602380664742,0,0.0,0.0
1602380664992,0,0.0,0.0
1602380665242,0,0.0,0.0
1602380665492,0,0.0,0.0
1602380665742,0,0.0,0.0
1602380665992,0,0.0,0.0
1602380666242,0,0.0,0.0
1602380666491,0,0.0,0.0
1602380666742,0,0.0,0.0
1602380666992,0,0.0,0.0
1602380667242,0,0.0,0.0
1602380667492,0,0.0,0.0
1602380667742,0,0.0,0.0
1602380667992,0,0.0,0.0
1602380668242,0,0.0,0.0
1602380668492,0,0.0,0.0
1602380668742,0,0.0,0.0
1602380668992,0,0.0,0.0
1602380669242,0,0.0,0.0
1602380669492,0,0.0,0.0
1602380669742,0,0.0,0.0
1602380669992,0,0.0,0.0
1602380670242,0,0.0,0.0
1602380670492,0,0.0,0.0
1602380670742,0,0.0,0.0
1602380670992,0,0.0,0.0
1602380671242,0,0.0,0.0
1602380671492,0,0.0,0.0
1602380671742,0,0.0,0.0
1602380671992,0,0.0,0.0
1602380672242,0,0.0,0.0
1602380672492,0,0.0,0.0
1602380672742,0,0.0,0.0
1602380672992,0,0.0,0.0
1602380673242,0,0.0,0.0
1602380673492,0,0.0,0.0
1602380673742,0,0.0,0.0
1602380673992,0,0.0,0.0
1602380674242,0,0.0,0.0
1602380674492,0,0.0,0.0
1602380674742,0,0.0,0.0
1602380674992,0,0.0,0.0
1602380675242,0,0.0,0.0
1602380675492,0,0.0,0.0
1602380675742,0,0.0,0.0
1602380675992,0,0.0,0.0
1602380676242,0,0.0,0.0
1602380676492,0,0.0,0.0
1602380676742,0,0.0,0.0
1602380676992,0,0.0,0.0
1602380677242,0,0.0,0.0
1602380677492,0,0.0,0.0
1602380677742,0,0.0,0.0
1602380677992,0,0.0,0.0
1602380678242,0,0.0,0.0
1602380678492,0,0.0,0.0
1602380678742,0,0.0,0.0
1602380678992,0,0.0,0.0
1602380679242,0,0.0,0.0
1602380679492,0,0.0,0.0
1602380679742,0,0.0,0.0
1602380679992,0,0.0,0.0
1602380680242,0,0.0,0.0
1602380680492,0,0.0,0.0
1602380680742,0,0.0,0.0
1602380680992,0,0.0,0.0
1602380681242,0,0.0,0.0
1602380681492,0,0.0,0.0
1602380681742,0,0.0,0.0
1602380681992,0,0.0,0.0
1602380682242,0,0.0,0.0
1602380682492,0,0.0,0.0
1602380682742,0,0.0,0.0
1602380682992,0,0.0,0.0
1602380683242,0,0.0,0.0
1602380683492,0,0.0,0.0
1602380683742,0,0.0,0.0
1602380683992,3,5848.241211,1279.302856
1602380684242,9,19620.095703,44902.898438
1602380684492,10,18046.337891,267499.625000
1602380684742,11,35206.015625,280527.312500
1602380684992,11,49920.000000,424000.000000
1602380685242,11,319904.375000,197322.703125
1602380685492,11,775392.000000,408448.000000
1602380685742,11,815485.687500,368810.156250
1602380685992,11,734338.500000,308248.375000
1602380686242,11,395456.000000,68192.000000
1602380686492,11,225728.000000,159840.000000
1602380686742,11,174592.000000,73248.000000
1602380686992,11,201088.000000,152672.000000
1602380687242,11,153024.000000,141536.000000
1602380687492,11,99936.000000,30368.000000
1602380687742,11,186528.000000,83328.000000
1602380687992,11,181824.000000,15968.000000
1602380688242,11,113952.000000,0.0
1602380688492,11,168064.000000,46208.000000
1602380688742,11,101397.593750,156626.484375
1602380688992,11,253696.000000,0.0
1602380689242,11,159424.000000,23648.000000
1602380689492,11,169280.000000,23584.000000
1602380689742,11,257536.000000,68416.000000
1602380689992,11,177152.000000,18368.000000
1602380690242,11,341056.000000,0.0
1602380690492,11,100064.000000,50144.000000
1602380690742,11,247776.000000,167936.000000
1602380690992,11,246048.000000,0.0
1602380691242,11,299904.000000,12576.000000
1602380691492,11,279712.000000,21952.000000
1602380691742,11,156844.625000,205227.093750
1602380691992,11,182848.000000,0.0
1602380692242,11,204512.000000,12608.000000
1602380692492,11,182624.000000,0.0
1602380692742,11,244128.000000,29504.000000
1602380692992,11,199104.000000,6944.000000
1602380693242,11,263168.000000,24000.000000
1602380693492,11,223104.000000,106176.000000
1602380693742,11,82816.000000,118912.000000
1602380693992,11,253024.000000,111008.000000
1602380694242,11,180864.000000,0.0
1602380694492,11,218120.484375,32899.597656
1602380694742,11,166183.265625,178262.953125
1602380694992,11,338976.000000,16064.000000
1602380695242,11,122570.273438,16128.513672
1602380695492,11,78432.000000,23488.000000
1602380695742,11,164448.000000,216352.000000
1602380695992,11,104960.000000,0.0
1602380696242,11,262368.000000,0.0
1602380696492,11,158624.000000,57024.000000
1602380696742,11,239776.000000,75200.000000
1602380696992,11,146976.000000,4256.000000
1602380697242,11,164288.000000,0.0
1602380697492,11,121504.000000,35680.000000
1602380697742,11,214464.000000,197312.000000
1602380697992,11,130272.000000,35488.000000
1602380698242,11,162932.265625,62310.757812
1602380698492,11,211776.000000,48224.000000
1602380698742,11,163808.000000,42784.000000
1602380698992,11,186304.000000,6432.000000
1602380699242,11,249280.000000,0.0
1602380699492,11,125728.000000,31744.000000
1602380699742,11,128448.000000,137152.000000
1602380699992,11,166944.000000,0.0
1602380700242,11,153024.000000,67168.000000
1602380700492,11,123392.000000,13120.000000
1602380700742,11,146848.000000,87712.000000
1602380700992,11,191168.000000,42784.000000
1602380701242,11,207168.000000,17056.000000
1602380701492,11,289984.000000,40064.000000
1602380701742,11,149172.687500,135775.109375
1602380701992,11,226007.968750,13067.729492
1602380702242,11,211437.750000,66666.664062
1602380702492,11,87168.000000,24000.000000
1602380702742,11,128192.000000,46464.000000
1602380702992,11,240896.000000,165504.000000
1602380703242,11,208832.000000,15968.000000
1602380703492,11,236704.000000,23488.000000
1602380703742,11,145088.000000,72832.000000
1602380703992,11,200064.000000,0.0
1602380704242,11,171776.000000,16576.000000
1602380704492,11,158272.000000,57504.000000
1602380704742,11,147072.000000,123648.000000
1602380704992,11,207330.671875,0.0
1602380705242,11,122560.000000,0.0
1602380705492,11,168000.000000,37888.000000
1602380705742,11,172928.000000,47232.000000
1602380705992,11,199136.000000,77024.000000
1602380706242,11,208000.000000,17056.000000
1602380706492,11,139712.000000,49152.000000
1602380706742,11,269920.000000,183520.000000
1602380706992,11,203373.109375,13172.690430
1602380707242,11,83719.523438,24256.000000
1602380707492,11,119552.000000,13632.000000
1602380707742,11,120096.000000,120544.000000
1602380707992,11,105664.000000,0.0
1602380708242,11,150104.421875,0.0
1602380708492,11,171456.000000,10208.000000
1602380708742,11,171360.000000,88608.000000
1602380708992,10,630304.000000,142560.000000
1602380709242,10,914784.000000,224320.000000
1602380709492,10,919840.000000,40544.000000
1602380709742,10,904352.000000,81408.000000
1602380709992,10,717664.000000,106944.000000
1602380710242,10,976704.000000,33248.000000
1602380710492,10,846592.000000,27616.000000
1602380710742,10,921408.000000,129952.000000
1602380710992,10,833248.000000,113760.000000
1602380711242,10,974432.000000,0.0
1602380711492,10,1079139.500000,14342.629883
1602380711742,10,929952.000000,32704.000000
1602380711992,10,915936.000000,134880.000000
1602380712242,10,945285.125000,35791.164062
1602380712492,10,664669.375000,13673.306641
1602380712742,10,597024.000000,92640.000000
1602380712992,10,520992.000000,51168.000000
1602380713242,10,542688.000000,0.0
1602380713492,10,607360.000000,40576.000000
1602380713742,10,1058784.000000,90240.000000
1602380713992,10,802304.000000,93536.000000
1602380714242,10,956416.000000,13024.000000
1602380714492,10,811180.687500,24353.414062
1602380714742,10,836032.000000,91968.000000
1602380714992,10,959104.000000,102848.000000
1602380715242,10,796800.000000,0.0
1602380715492,10,1123968.000000,21536.000000
1602380715742,10,810304.000000,33824.000000
1602380715992,10,1200384.000000,77152.000000
1602380716242,10,1218080.000000,37184.000000
1602380716492,10,1045184.000000,32800.000000
1602380716742,10,1047040.000000,110528.000000
1602380716992,10,1074016.000000,105024.000000
1602380717242,10,1104896.000000,0.0
1602380717492,10,1100544.000000,36640.000000
