time,nof_ue,dl_brate,ul_brate
1604436400153,0,0.0,0.0
1604436400403,0,0.0,0.0
1604436400653,0,0.0,0.0
1604436400903,0,0.0,0.0
1604436401153,0,0.0,0.0
1604436401403,0,0.0,0.0
1604436401653,0,0.0,0.0
1604436401903,0,0.0,0.0
1604436402153,0,0.0,0.0
1604436402403,0,0.0,0.0
1604436402653,0,0.0,0.0
1604436402903,0,0.0,0.0
1604436403153,0,0.0,0.0
1604436403403,0,0.0,0.0
1604436403653,0,0.0,0.0
1604436403903,0,0.0,0.0
1604436404153,0,0.0,0.0
1604436404403,0,0.0,0.0
1604436404653,0,0.0,0.0
1604436404903,0,0.0,0.0
1604436405153,0,0.0,0.0
1604436405403,0,0.0,0.0
1604436405653,0,0.0,0.0
1604436405903,0,0.0,0.0
1604436406153,0,0.0,0.0
1604436406403,0,0.0,0.0
1604436406653,0,0.0,0.0
1604436406903,0,0.0,0.0
1604436407153,0,0.0,0.0
1604436407403,0,0.0,0.0
1604436407653,0,0.0,0.0
1604436407903,0,0.0,0.0
1604436408153,0,0.0,0.0
1604436408403,0,0.0,0.0
1604436408653,0,0.0,0.0
1604436408903,0,0.0,0.0
1604436409153,0,0.0,0.0
1604436409403,0,0.0,0.0
1604436409653,0,0.0,0.0
1604436409903,0,0.0,0.0
1604436410153,0,0.0,0.0
1604436410403,0,0.0,0.0
1604436410653,0,0.0,0.0
1604436410903,0,0.0,0.0
1604436411153,0,0.0,0.0
1604436411403,0,0.0,0.0
1604436411653,0,0.0,0.0
1604436411903,0,0.0,0.0
1604436412153,0,0.0,0.0
1604436412403,0,0.0,0.0
1604436412653,0,0.0,0.0
1604436412903,0,0.0,0.0
1604436413153,0,0.0,0.0
1604436413403,0,0.0,0.0
1604436413653,0,0.0,0.0
1604436413903,0,0.0,0.0
1604436414153,0,0.0,0.0
1604436414403,0,0.0,0.0
1604436414653,0,0.0,0.0
1604436414903,0,0.0,0.0
1604436415153,0,0.0,0.0
1604436415403,0,0.0,0.0
1604436415653,0,0.0,0.0
1604436415903,0,0.0,0.0
1604436416153,0,0.0,0.0
1604436416403,0,0.0,0.0
1604436416653,0,0.0,0.0
1604436416903,0,0.0,0.0
1604436417153,0,0.0,0.0
1604436417403,0,0.0,0.0
1604436417653,0,0.0,0.0
1604436417903,0,0.0,0.0
1604436418153,0,0.0,0.0
1604436418403,0,0.0,0.0
1604436418653,0,0.0,0.0
1604436418903,0,0.0,0.0
1604436419153,0,0.0,0.0
1604436419403,0,0.0,0.0
1604436419653,0,0.0,0.0
1604436419903,0,0.0,0.0
1604436420153,0,0.0,0.0
1604436420403,0,0.0,0.0
1604436420653,0,0.0,0.0
1604436420903,0,0.0,0.0
1604436421153,0,0.0,0.0
1604436421403,0,0.0,0.0
1604436421653,0,0.0,0.0
1604436421903,0,0.0,0.0
1604436422153,0,0.0,0.0
1604436422403,0,0.0,0.0
1604436422653,0,0.0,0.0
1604436422903,0,0.0,0.0
1604436423153,0,0.0,0.0
1604436423403,0,0.0,0.0
1604436423653,0,0.0,0.0
1604436423903,0,0.0,0.0
1604436424153,0,0.0,0.0
1604436424403,0,0.0,0.0
1604436424653,0,0.0,0.0
1604436424903,0,0.0,0.0
1604436425153,0,0.0,0.0
1604436425403,0,0.0,0.0
1604436425653,1,0.0,2434.782715
1604436425903,1,1024.000000,0.0
1604436426153,1,4480.000000,76416.000000
1604436426403,2,6532.812012,57029.050781
1604436426653,2,12416.000000,41824.000000
1604436426903,2,8704.000000,146752.000000
1604436427153,2,34560.000000,311008.000000
1604436427403,2,26976.000000,29504.000000
1604436427653,2,43168.000000,0.0
1604436427903,2,75136.000000,56864.000000
1604436428153,2,70016.000000,30176.000000
1604436428403,2,16128.000000,0.0
1604436428653,2,37696.000000,0.0
1604436428903,2,64095.617188,18804.781250
1604436429153,2,42891.566406,23582.330078
1604436429403,2,37696.000000,0.0
1604436429653,2,48352.000000,35424.000000
1604436429903,2,43552.000000,0.0
1604436430153,2,81216.000000,23488.000000
1604436430403,2,76416.000000,0.0
1604436430653,2,43712.000000,0.0
1604436430903,2,53856.000000,22464.000000
1604436431153,2,76480.000000,23488.000000
1604436431403,2,53984.000000,0.0
1604436431653,2,21856.000000,24000.000000
1604436431903,2,27680.000000,0.0
1604436432153,2,59968.000000,23488.000000
1604436432403,2,54304.000000,0.0
1604436432653,2,38752.000000,0.0
1604436432903,2,37856.000000,18880.000000
