time,cc,pci,earfcn,rsrp,pl,cfo,dl_mcs,dl_snr,dl_turbo,dl_brate,dl_bler,ul_ta,ul_mcs,ul_buff,ul_brate,ul_bler,rf_o,rf_u,rf_l,is_attached
0,0,0,4294967295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
249,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
498,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
747,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
996,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1245,0,1,3400,-63,63,-311,1.0,24,0.23,1888.000000,0,0.0,0.0,0.0,224,0,0.0,0.0,0.0,0.0
1494,0,1,3400,-63,63,-305,2.4,25,0.49,1024.000000,0,27,0.0,33,0.0,0.0,0.0,0.0,0.0,1.0
1743,0,1,3400,-63,63,-304,1.7,25,0.50,223,0,27,7.0,0.0,13322.708984,0,0.0,0.0,0.0,1.0
1992,0,1,3400,-63,63,-304,3.3,25,0.50,4000.000000,0,27,11,34,37376.000000,0,0.0,0.0,0.0,1.0
2241,0,1,3400,-62,62,-302,4.6,25,0.50,5312.000000,0,27,12,0.0,63328.000000,0,0.0,0.0,0.0,1.0
2490,0,1,3400,-62,62,-303,11,25,0.50,107714.289062,0,27,11,581,52539.683594,0,0.0,0.0,0.0,1.0
2739,0,1,3400,-62,62,-304,23,25,0.50,154112.000000,0,27,13,0.0,208512.000000,5,0.0,0.0,0.0,1.0
2988,0,1,3400,-62,62,-302,22,25,0.50,175808.000000,0,27,6.7,0.0,23488.000000,10,0.0,0.0,0.0,1.0
3237,0,1,3400,-62,62,-304,24,25,0.50,217408.000000,0,27,5.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3486,0,1,3400,-63,63,-307,24,25,0.50,241434.265625,0,27,5.7,0.0,29960.160156,0,0.0,0.0,0.0,1.0
3735,0,1,3400,-63,63,-304,23,25,0.50,303200.000000,0,27,6.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3984,0,1,3400,-63,63,-304,21,24,0.50,213152.000000,0,27,6.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4233,0,1,3400,-63,63,-305,21,24,0.50,287458.156250,0,27,6.4,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4482,0,1,3400,-63,63,-307,22,24,0.52,231903.609375,0,27,6.5,581,0.0,0.0,0.0,0.0,0.0,1.0
4731,0,1,3400,-63,63,-302,22,24,0.50,175872.000000,0,27,11,0.0,28736.000000,0,0.0,0.0,0.0,1.0
4980,0,1,3400,-63,63,-301,22,24,0.50,139200.000000,0,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5229,0,1,3400,-63,63,-303,24,25,0.51,217179.281250,0,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5478,0,1,3400,-62,62,-305,24,25,0.51,123200.000000,0,27,12,0.0,11936.000000,0,0.0,0.0,0.0,1.0
5727,0,1,3400,-62,62,-306,22,25,0.50,170816.000000,0,27,9.1,0.0,90656.000000,14,0.0,0.0,0.0,1.0
5976,0,1,3400,-62,62,-305,23,25,0.50,216286.859375,0,27,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6225,0,1,3400,-62,62,-302,23,25,0.50,228512.000000,0,27,8.9,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6474,0,1,3400,-63,63,-302,23,25,0.50,151808.000000,0,27,8.3,0.0,41408.000000,0,0.0,0.0,0.0,1.0
6723,0,1,3400,-63,63,-304,22,24,0.50,159808.765625,0,27,4.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6972,0,1,3400,-63,63,-306,22,24,0.50,136768.000000,0,27,4.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7221,0,1,3400,-63,63,-306,22,24,0.50,144096.000000,0,27,4.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7470,0,1,3400,-63,63,-303,22,24,0.50,149920.000000,0,27,5.9,0.0,99328.000000,24,0.0,0.0,0.0,1.0
7719,0,1,3400,-63,63,-305,22,24,0.52,232127.484375,0,27,16,0.0,18262.947266,86,0.0,0.0,0.0,1.0
7968,0,1,3400,-63,63,-304,23,25,0.50,124672.000000,0,27,16,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8217,0,1,3400,-63,63,-301,20,25,0.51,244928.000000,0,27,16,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8466,0,1,3400,-62,62,-304,24,25,0.51,236398.406250,0,27,15,0.0,3601.593506,44,0.0,0.0,0.0,1.0
8715,0,1,3400,-62,62,-307,24,25,0.50,241920.000000,0,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8964,0,1,3400,-62,62,-304,25,26,0.50,171920.312500,0,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9213,0,1,3400,-62,62,-304,26,26,0.50,193952.000000,0,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9462,0,1,3400,-61,61,-302,19,25,0.50,203505.968750,0,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9711,0,1,3400,-61,61,-304,26,26,0.50,236160.000000,0,27,12,0.0,5280.000000,44,0.0,0.0,0.0,1.0
9960,0,1,3400,-61,61,-304,26,26,0.53,213440.000000,0,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10209,0,1,3400,-61,61,-302,24,25,0.50,274613.531250,0,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10458,0,1,3400,-61,61,-305,26,26,0.50,284787.156250,0,27,11,0.0,51309.238281,0,0.0,0.0,0.0,1.0
10707,0,1,3400,-61,61,-304,22,26,0.50,223107.562500,0,27,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10956,0,1,3400,-61,61,-300,22,26,0.50,214016.000000,0,27,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11205,0,1,3400,-61,61,-302,25,26,0.55,243008.000000,0,27,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11454,0,1,3400,-61,61,-305,26,26,0.51,238336.000000,0,27,5.0,0.0,30240.000000,27,0.0,0.0,0.0,1.0
