time,cc,pci,earfcn,rsrp,pl,cfo,dl_mcs,dl_snr,dl_turbo,dl_brate,dl_bler,ul_ta,ul_mcs,ul_buff,ul_brate,ul_bler,rf_o,rf_u,rf_l,is_attached
0,0,0,4294967295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
249,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
498,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
747,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
996,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1245,0,1,3400,-58,58,-313,1.1,27,0.24,1880.478027,0,0.0,0.0,0.0,223,0,0.0,0.0,0.0,0.0
1494,0,1,3400,-58,58,-302,2.5,27,0.49,1024.000000,0,27,0.0,33,0.0,0.0,0.0,0.0,0.0,1.0
1743,0,1,3400,-58,58,-301,2.5,27,0.50,224,0,27,6.0,0.0,19392.000000,0,0.0,0.0,0.0,1.0
1992,0,1,3400,-58,58,-303,8.0,26,0.50,4557.769043,0,27,9.7,0.0,35155.378906,21,0.0,0.0,0.0,1.0
2241,0,1,3400,-58,58,-307,6.0,26,0.50,1536.000000,0,27,11,12,19520.000000,0,0.0,0.0,0.0,1.0
2490,0,1,3400,-58,58,-309,6.6,26,0.49,5408.000000,0,27,8.4,0.0,17120.000000,21,0.0,0.0,0.0,1.0
2739,0,1,3400,-58,58,-310,15,26,0.51,349536.000000,0,27,4.1,191,102912.000000,13,0.0,0.0,0.0,1.0
2988,0,1,3400,-58,58,-311,22,25,0.50,613960.187500,0,27,0.0,0.0,15617.530273,0,0.0,0.0,0.0,1.0
3237,0,1,3400,-58,58,-305,22,25,0.50,581920.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3486,0,1,3400,-58,58,-306,22,25,0.50,535968.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3735,0,1,3400,-58,58,-308,21,25,0.50,513306.781250,0,27,0.056,0.0,23362.548828,0,0.0,0.0,0.0,1.0
3984,0,1,3400,-58,58,-306,22,25,0.50,615488.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4233,0,1,3400,-58,58,-308,21,25,0.50,472864.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4482,0,1,3400,-58,58,-309,19,25,0.50,281216.000000,0,27,0.0,0.0,1568.000000,0,0.0,0.0,0.0,1.0
4731,0,1,3400,-58,58,-307,21,25,0.50,384733.062500,0,27,2.8,0.0,32828.683594,0,0.0,0.0,0.0,1.0
4980,0,1,3400,-58,58,-305,22,25,0.50,561472.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5229,0,1,3400,-58,58,-304,22,25,0.50,555936.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5478,0,1,3400,-58,58,-303,21,25,0.50,446023.906250,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5727,0,1,3400,-58,58,-303,22,25,0.50,561120.000000,0,27,0.30,0.0,23456.000000,0,0.0,0.0,0.0,1.0
5976,0,1,3400,-58,58,-305,22,25,0.50,522880.000000,0,27,0.98,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6225,0,1,3400,-58,58,-301,22,25,0.50,556557.750000,0,27,0.98,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6474,0,1,3400,-58,58,-303,21,25,0.50,495840.000000,0,27,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6723,0,1,3400,-58,58,-305,19,25,0.50,478752.000000,0,27,0.64,0.0,33824.000000,0,0.0,0.0,0.0,1.0
6972,0,1,3400,-58,58,-306,22,25,0.50,351648.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7221,0,1,3400,-58,58,-305,21,25,0.50,446756.968750,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7470,0,1,3400,-58,58,-305,22,25,0.51,525440.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7719,0,1,3400,-58,58,-306,23,25,0.52,634816.000000,0,27,0.0080,0.0,28704.000000,0,0.0,0.0,0.0,1.0
7968,0,1,3400,-58,58,-305,23,25,0.55,616159.375000,0,27,0.74,0.0,2581.673340,0,0.0,0.0,0.0,1.0
8217,0,1,3400,-58,58,-305,20,25,0.50,476224.000000,0,27,0.98,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8466,0,1,3400,-58,58,-305,22,25,0.50,536800.000000,0,27,0.99,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8715,0,1,3400,-58,58,-307,23,25,0.63,582944.000000,0,27,0.61,0.0,24448.000000,0,0.0,0.0,0.0,1.0
8964,0,1,3400,-58,58,-309,18,25,0.50,462533.875000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9213,0,1,3400,-58,58,-306,21,25,0.50,540160.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9462,0,1,3400,-58,58,-306,22,25,0.50,535680.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9711,0,1,3400,-58,58,-306,21,25,0.50,535745.000000,0,27,0.0080,0.0,33370.519531,0,0.0,0.0,0.0,1.0
9960,0,1,3400,-58,58,-307,23,25,0.50,630432.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10209,0,1,3400,-58,58,-304,22,25,0.50,550368.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10458,0,1,3400,-58,58,-305,23,25,0.50,547282.875000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10707,0,1,3400,-58,58,-305,21,25,0.50,518368.000000,0,27,0.0,0.0,23520.000000,0,0.0,0.0,0.0,1.0
10956,0,1,3400,-58,58,-306,22,25,0.50,546464.000000,0,27,0.22,0.0,896,0,0.0,0.0,0.0,1.0
11205,0,1,3400,-58,58,-305,23,25,0.50,604704.000000,0,27,3.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11454,0,1,3400,-58,58,-307,22,25,0.50,495107.562500,0,27,3.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
