time,cc,pci,earfcn,rsrp,pl,cfo,dl_mcs,dl_snr,dl_turbo,dl_brate,dl_bler,ul_ta,ul_mcs,ul_buff,ul_brate,ul_bler,rf_o,rf_u,rf_l,is_attached
0,0,0,4294967295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
249,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
498,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
747,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
996,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1245,0,1,3400,-62,62,1650.988647,1.7,27,0.35,2912.000000,0,0.0,0.0,33,224,0,0.0,0.0,0.0,1.0
1494,0,1,3400,-61,61,1654.497559,2.5,27,0.50,0.0,0.0,27,0.0,33,0.0,0.0,0.0,0.0,0.0,1.0
1743,0,1,3400,-61,61,1651.554199,2.4,27,0.50,4320.000000,0,27,6.2,0.0,49408.000000,0,0.0,0.0,0.0,1.0
1992,0,1,3400,-61,61,1649.587158,2.2,27,0.50,80318.726562,0,27,8.0,581,43059.761719,0,0.0,0.0,0.0,1.0
2241,0,1,3400,-61,61,1648.763672,24,26,0.59,781536.000000,0,27,9.2,0.0,131040.000000,28,0.0,0.0,0.0,1.0
2490,0,1,3400,-61,61,1652.174561,24,26,0.50,900384.000000,0,27,11,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2739,0,1,3400,-61,61,1656.507080,24,26,0.50,1259200.000000,0,27,10,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2988,0,1,3400,-61,61,1659.270874,23,26,0.50,983392.000000,0,27,10,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3237,0,1,3400,-61,61,1664.557861,24,26,0.50,655648.000000,0,27,15,55,0.0,80,0.0,0.0,0.0,1.0
3486,0,1,3400,-61,61,1657.810425,24,26,0.50,620080.312500,0,27,8.3,0.0,3759.036133,0,0.0,0.0,0.0,1.0
3735,0,1,3400,-61,61,1656.541016,23,26,0.51,720512.000000,0,27,0.24,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3984,0,1,3400,-61,61,1652.054565,24,26,0.50,697888.000000,0,27,0.12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4233,0,1,3400,-61,61,1650.358398,24,26,0.50,895104.000000,0,27,5.5,215,0.0,80,0.0,0.0,0.0,1.0
4482,0,1,3400,-61,61,1651.077393,24,26,0.52,792736.000000,0,27,3.5,0.0,15616.000000,0,0.0,0.0,0.0,1.0
4731,0,1,3400,-61,61,1658.555176,25,26,0.50,881216.000000,0,27,0.060,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4980,0,1,3400,-61,61,1662.100464,25,26,0.56,417152.000000,0,27,0.24,581,0.0,0.0,0.0,0.0,0.0,1.0
5229,0,1,3400,-61,61,1659.700439,25,26,0.70,920704.000000,0,27,0.12,0.0,30016.000000,0,0.0,0.0,0.0,1.0
5478,0,1,3400,-61,61,1660.489990,23,26,0.50,801184.000000,0,27,0.12,0.0,0.0,0.0,0.0,1.0,0.0,1.0
5727,0,1,3400,-61,61,1661.070068,22,26,0.51,695488.000000,0,27,0.48,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5976,0,1,3400,-62,62,1654.825806,22,26,0.51,810112.000000,0,27,0.0,581,0.0,0.0,0.0,0.0,0.0,1.0
6225,0,1,3400,-61,61,1647.719727,23,26,0.51,890176.000000,0,27,2.9,0.0,42848.000000,3,0.0,0.0,0.0,1.0
6474,0,1,3400,-61,61,1649.017090,26,26,0.50,763520.000000,0,27,3.6,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6723,0,1,3400,-61,61,1660.712524,24,26,0.50,776832.000000,0,27,3.6,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6972,0,1,3400,-61,61,1665.860107,19,26,0.50,479200.000000,0,27,3.7,581,0.0,0.0,0.0,0.0,0.0,1.0
7221,0,1,3400,-61,61,1660.584839,22,26,0.50,748672.000000,0,27,6.0,0.0,51904.000000,23,0.0,0.0,0.0,1.0
7470,0,1,3400,-61,61,1657.926758,20,26,0.50,670048.000000,0,27,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7719,0,1,3400,-61,61,1657.500000,25,26,0.51,831648.000000,0,27,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7968,0,1,3400,-61,61,1660.749146,24,26,0.50,853696.000000,0,27,7.0,581,0.0,0.0,0.0,0.0,0.0,1.0
8217,0,1,3400,-61,61,1658.523071,25,26,0.50,918496.000000,0,27,0.86,0.0,33152.000000,0,0.0,0.0,0.0,1.0
8466,0,1,3400,-61,61,1649.278198,25,26,0.50,950884.437500,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8715,0,1,3400,-61,61,1655.388672,24,26,0.51,905376.000000,0,27,0.060,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8964,0,1,3400,-61,61,1655.963379,23,26,0.50,690656.000000,0,27,0.060,581,0.0,0.0,0.0,0.0,0.0,1.0
9213,0,1,3400,-61,61,1652.092041,25,26,0.50,959264.000000,0,27,0.14,0.0,26752.000000,0,0.0,0.0,0.0,1.0
9462,0,1,3400,-61,61,1655.879395,25,26,0.50,908480.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9711,0,1,3400,-61,61,1658.558960,23,26,0.50,796352.000000,0,27,0.016,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9960,0,1,3400,-61,61,1654.098267,25,26,0.51,696192.750000,0,27,0.016,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10209,0,1,3400,-61,61,1654.416626,25,26,0.51,850528.000000,0,27,0.024,0.0,31168.000000,0,0.0,0.0,0.0,1.0
10458,0,1,3400,-61,61,1660.809204,25,26,0.50,916448.000000,0,27,0.024,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10707,0,1,3400,-61,61,1660.732910,25,26,0.50,908960.000000,0,27,0.048,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10956,0,1,3400,-61,61,1659.876953,22,26,0.51,784192.000000,0,27,0.0080,581,0.0,0.0,0.0,0.0,0.0,1.0
