time,cc,pci,earfcn,rsrp,pl,cfo,dl_mcs,dl_snr,dl_turbo,dl_brate,dl_bler,ul_ta,ul_mcs,ul_buff,ul_brate,ul_bler,rf_o,rf_u,rf_l,is_attached
0,0,0,4294967295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
249,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
498,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
747,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
996,0,1,3400,-69,69,-1572.679077,0.0,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1245,0,1,3400,-83,83,-1412.196533,0.016,1.2,0.0082,576,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1494,0,1,3400,-79,79,-1139.355713,1.7,3.3,0.69,2326.693115,33,0.0,0.0,33,223,0,0.0,0.0,1.0,1.0
1743,0,1,3400,-79,79,-1135.471069,2.5,3.3,1.00,0.0,0.0,27,1.0,32,2262.948242,0,0.0,0.0,0.0,1.0
1992,0,1,3400,-79,79,-1133.758301,2.5,3.4,1.00,0.0,0.0,27,1.5,32,0.0,0.0,0.0,0.0,0.0,1.0
2241,0,1,3400,-79,79,-1136.882568,2.1,3.4,1.3,0.0,100.000000,27,1.5,32,0.0,0.0,0.0,0.0,0.0,1.0
2490,0,1,3400,-79,79,-1135.117065,1.00,3.3,2.2,0.0,0.0,27,1.5,32,0.0,0.0,0.0,0.0,0.0,1.0
2739,0,1,3400,-79,79,-1132.605591,0.98,3.4,2.2,0.0,0.0,27,1.5,32,0.0,0.0,0.0,0.0,0.0,1.0
2988,0,1,3400,-79,79,-1133.926636,0.98,3.3,2.2,0.0,0.0,27,1.5,32,0.0,0.0,0.0,0.0,0.0,1.0
3237,0,1,3400,-79,79,-1134.394409,0.98,3.3,2.2,0.0,0.0,27,1.5,32,0.0,0.0,0.0,0.0,0.0,1.0
3486,0,1,3400,-79,79,-1129.823242,0.99,3.4,2.2,0.0,0.0,27,1.5,32,0.0,0.0,0.0,0.0,0.0,1.0
3735,0,1,3400,-79,79,-1138.675659,1.00,3.3,2.2,0.0,0.0,27,1.5,32,0.0,0.0,0.0,0.0,0.0,1.0
3984,0,1,3400,-79,79,-1135.941040,0.98,3.3,2.2,0.0,0.0,27,1.5,32,0.0,0.0,0.0,0.0,0.0,1.0
4233,0,1,3400,-79,79,-1133.133667,0.99,3.3,2.2,0.0,0.0,27,1.5,32,0.0,71,0.0,0.0,0.0,1.0
4482,0,1,3400,-79,79,-1133.865845,1.00,3.3,1.3,0.0,0.0,27,0.53,32,446,55,0.0,0.0,0.0,1.0
4731,0,1,3400,-79,79,-1141.527710,0.98,3.3,0.95,0.0,0.0,27,0.0,32,446,58,0.0,0.0,0.0,1.0
4980,0,1,3400,-79,79,-1137.995728,1.0,3.3,0.79,0.0,0.0,27,0.0,32,448,56,0.0,0.0,0.0,1.0
5229,0,1,3400,-79,79,-1146.253784,1.0,3.3,0.75,0.0,0.0,27,0.0,32,0.0,0.0,0.0,0.0,0.0,1.0
5478,0,1,3400,-79,79,-1142.336182,1.0,3.3,0.75,0.0,0.0,27,0.0,32,0.0,0.0,0.0,0.0,0.0,1.0
5727,0,1,3400,-79,79,-1144.674927,3.0,3.3,1.6,0.0,100.000000,27,0.0,32,0.0,0.0,0.0,0.0,0.0,1.0
5976,0,1,3400,-79,79,-1142.967651,4.4,3.3,2.2,0.0,0.0,27,0.0,32,0.0,0.0,0.0,0.0,0.0,1.0
6225,0,1,3400,-79,79,-1137.209839,4.4,3.4,2.2,0.0,0.0,27,0.0,32,0.0,0.0,0.0,0.0,0.0,1.0
6474,0,1,3400,-79,79,-1137.567505,4.5,3.4,2.2,0.0,0.0,27,0.0,32,0.0,0.0,0.0,0.0,0.0,1.0
6723,0,1,3400,-79,79,-1139.826904,4.4,3.3,2.2,0.0,0.0,27,0.0,32,0.0,0.0,0.0,0.0,0.0,1.0
6972,0,1,3400,-79,79,-1137.904907,4.2,3.4,2.1,0.0,0.0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7221,0,1,3400,-79,79,-1135.128662,0.0,3.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7470,0,1,3400,-79,79,-1135.787354,0.0,3.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7719,0,1,3400,-79,79,-1139.220581,0.0,3.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7968,0,1,3400,-79,79,-1142.523071,0.0,3.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8217,0,1,3400,-79,79,-1137.233276,0.0,3.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8466,0,1,3400,-79,79,-1133.069580,0.0,3.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8715,0,1,3400,-79,79,-1133.069580,0.0,3.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8964,0,1,3400,-79,79,-1133.069580,0.0,3.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9213,0,1,3400,-79,79,-1133.069580,0.0,3.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9462,0,1,3400,-79,79,-1133.069580,0.0,3.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9711,0,1,3400,-79,79,-1133.069580,0.0,3.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9960,0,1,3400,-79,79,-1133.069580,0.0,3.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10209,0,1,3400,-79,79,-1133.069580,0.0,3.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10458,0,1,3400,-79,79,-1133.069580,0.0,3.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
