time,cc,pci,earfcn,rsrp,pl,cfo,dl_mcs,dl_snr,dl_turbo,dl_brate,dl_bler,ul_ta,ul_mcs,ul_buff,ul_brate,ul_bler,rf_o,rf_u,rf_l,is_attached
0,0,0,4294967295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
249,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
498,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
747,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
996,0,1,3400,-67,67,865,0.0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1245,0,1,3400,-67,67,792,1.3,21,0.29,2912.000000,0,0.0,0.0,33,224,0,0.0,0.0,0.0,1.0
1494,0,1,3400,-67,67,790,2.5,21,0.50,0.0,0.0,27,0.0,33,0.0,0.0,0.0,0.0,0.0,1.0
1743,0,1,3400,-67,67,793,2.9,20,0.50,5152.000000,0,27,8.8,25,56352.000000,0,0.0,0.0,0.0,1.0
1992,0,1,3400,-67,67,792,7.4,19,0.56,380384.000000,0,27,9.4,0.0,69952.000000,0,0.0,0.0,0.0,1.0
2241,0,1,3400,-67,67,790,16,20,0.74,984416.000000,0,27,11,0.0,130624.000000,7,0.0,0.0,0.0,1.0
2490,0,1,3400,-67,67,790,13,20,0.63,990176.000000,0,27,11,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2739,0,1,3400,-67,67,785,16,19,0.57,467424.000000,0,27,11,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2988,0,1,3400,-67,67,786,14,19,0.63,444000.000000,0,27,11,581,0.0,0.0,0.0,0.0,0.0,1.0
3237,0,1,3400,-67,67,792,13,18,0.60,343264.000000,0,27,1.1,0.0,29120.000000,0,0.0,0.0,0.0,1.0
3486,0,1,3400,-67,67,793,14,17,0.56,401120.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3735,0,1,3400,-67,67,789,13,17,0.51,327392.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3984,0,1,3400,-67,67,790,13,16,0.53,391488.000000,0,27,0.064,116,6272.000000,0,0.0,0.0,0.0,1.0
4233,0,1,3400,-68,68,792,23,16,3.3,30944.000000,79,27,0.0,0.0,20768.000000,29,0.0,0.0,0.0,1.0
4482,0,1,3400,-68,68,789,13,16,0.52,353664.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4731,0,1,3400,-68,68,785,13,16,0.53,358368.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4980,0,1,3400,-68,68,785,10,16,0.50,223136.000000,0,27,0.0,100,7840.000000,0,0.0,0.0,0.0,1.0
5229,0,1,3400,-68,68,785,8.6,16,0.51,176160.000000,0,27,0.0,0.0,20384.000000,48,0.0,0.0,0.0,1.0
5478,0,1,3400,-67,67,788,12,16,0.51,251200.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5727,0,1,3400,-67,67,789,13,16,0.51,339424.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5976,0,1,3400,-67,67,789,13,17,0.51,359104.000000,0,27,0.0,171,6272.000000,0,0.0,0.0,0.0,1.0
6225,0,1,3400,-67,67,787,12,16,0.51,91328.000000,0,27,0.0,0.0,20608.000000,35,0.0,0.0,0.0,1.0
6474,0,1,3400,-67,67,787,13,17,0.52,357792.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6723,0,1,3400,-67,67,786,12,16,0.51,314528.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6972,0,1,3400,-67,67,788,9.8,16,0.54,246656.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7221,0,1,3400,-68,68,789,6.4,16,0.50,120960.000000,0,27,0.024,0.0,35712.000000,6,0.0,0.0,0.0,1.0
7470,0,1,3400,-68,68,792,11,16,0.50,228224.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7719,0,1,3400,-68,68,790,9.8,16,0.53,256192.000000,0.5,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7968,0,1,3400,-68,68,786,9.1,16,0.53,211328.000000,0,27,0.0,581,0.0,0.0,0.0,0.0,0.0,1.0
8217,0,1,3400,-68,68,786,8.7,16,0.51,203904.000000,0,27,0.032,0.0,23520.000000,0,0.0,0.0,0.0,1.0
8466,0,1,3400,-68,68,787,10,16,0.52,224448.000000,0.6,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8715,0,1,3400,-68,68,787,12,16,0.52,325024.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8964,0,1,3400,-68,68,787,8.4,16,0.51,199808.000000,0,27,0.0,100,6272.000000,0,0.0,0.0,0.0,1.0
9213,0,1,3400,-69,69,788,10,15,0.52,252640.000000,0,27,4.4,0.0,31904.000000,16,0.0,0.0,0.0,1.0
9462,0,1,3400,-69,69,788,10,15,0.64,214208.000000,0.5,27,9.4,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9711,0,1,3400,-69,69,791,13,15,0.96,286688.000000,3,27,9.4,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9960,0,1,3400,-69,69,792,13,14,0.92,314784.000000,4,27,9.5,581,0.0,0.0,0.0,0.0,0.0,1.0
10209,0,1,3400,-70,70,788,10,14,0.51,172320.000000,0,27,1.0,0.0,31584.000000,0,0.0,0.0,0.0,1.0
10458,0,1,3400,-69,69,788,7.3,14,0.53,106432.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10707,0,1,3400,-69,69,791,11,14,0.52,192128.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10956,0,1,3400,-69,69,788,9.7,15,0.52,220384.000000,0,27,0.0,121,6272.000000,0,0.0,0.0,0.0,1.0
11205,0,1,3400,-69,69,787,11,15,0.51,212256.000000,0,27,4.2,0.0,31552.000000,20,0.0,0.0,0.0,1.0
11454,0,1,3400,-69,69,789,10,15,0.53,225984.000000,1,27,4.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
