time,nof_ue,dl_brate,ul_brate
1603290042308,0,0.0,0.0
1603290042557,0,0.0,0.0
1603290042807,0,0.0,0.0
1603290043057,0,0.0,0.0
1603290043307,0,0.0,0.0
1603290043557,0,0.0,0.0
1603290043807,0,0.0,0.0
1603290044057,0,0.0,0.0
1603290044307,0,0.0,0.0
1603290044557,0,0.0,0.0
1603290044807,0,0.0,0.0
1603290045057,0,0.0,0.0
1603290045307,0,0.0,0.0
1603290045558,1,0.0,0.0
1603290045807,0,0.0,0.0
1603290046057,0,0.0,0.0
1603290046307,0,0.0,0.0
1603290046557,0,0.0,0.0
1603290046807,0,0.0,0.0
1603290047057,0,0.0,0.0
1603290047307,0,0.0,0.0
1603290047557,0,0.0,0.0
1603290047807,0,0.0,0.0
1603290048057,0,0.0,0.0
1603290048307,0,0.0,0.0
1603290048557,0,0.0,0.0
1603290048807,0,0.0,0.0
1603290049057,0,0.0,0.0
1603290049307,0,0.0,0.0
1603290049557,0,0.0,0.0
1603290049807,0,0.0,0.0
1603290050057,0,0.0,0.0
1603290050307,0,0.0,0.0
1603290050557,0,0.0,0.0
1603290050807,0,0.0,0.0
1603290051057,0,0.0,0.0
1603290051307,0,0.0,0.0
1603290051557,0,0.0,0.0
1603290051807,0,0.0,0.0
1603290052057,0,0.0,0.0
1603290052307,0,0.0,0.0
1603290052557,0,0.0,0.0
1603290052807,0,0.0,0.0
1603290053057,0,0.0,0.0
1603290053307,0,0.0,0.0
1603290053557,0,0.0,0.0
1603290053807,0,0.0,0.0
1603290054057,0,0.0,0.0
1603290054307,0,0.0,0.0
1603290054557,0,0.0,0.0
1603290054807,0,0.0,0.0
1603290055057,0,0.0,0.0
1603290055307,0,0.0,0.0
1603290055557,0,0.0,0.0
1603290055807,0,0.0,0.0
1603290056057,0,0.0,0.0
1603290056307,0,0.0,0.0
1603290056557,0,0.0,0.0
1603290056807,0,0.0,0.0
1603290057057,0,0.0,0.0
1603290057307,0,0.0,0.0
1603290057557,0,0.0,0.0
1603290057807,0,0.0,0.0
1603290058057,0,0.0,0.0
1603290058307,0,0.0,0.0
1603290058557,0,0.0,0.0
1603290058807,0,0.0,0.0
1603290059057,0,0.0,0.0
1603290059307,0,0.0,0.0
1603290059557,0,0.0,0.0
1603290059807,0,0.0,0.0
1603290060057,0,0.0,0.0
1603290060307,0,0.0,0.0
1603290060557,0,0.0,0.0
1603290060807,0,0.0,0.0
1603290061057,0,0.0,0.0
1603290061307,0,0.0,0.0
1603290061557,0,0.0,0.0
1603290061807,0,0.0,0.0
1603290062057,0,0.0,0.0
1603290062307,0,0.0,0.0
1603290062557,0,0.0,0.0
1603290062807,0,0.0,0.0
1603290063057,0,0.0,0.0
1603290063307,0,0.0,0.0
1603290063557,0,0.0,0.0
1603290063807,0,0.0,0.0
1603290064057,0,0.0,0.0
1603290064307,0,0.0,0.0
1603290064557,0,0.0,0.0
1603290064807,0,0.0,0.0
1603290065057,0,0.0,0.0
1603290065307,0,0.0,0.0
1603290065557,0,0.0,0.0
1603290065807,0,0.0,0.0
1603290066057,0,0.0,0.0
1603290066307,0,0.0,0.0
1603290066557,0,0.0,0.0
1603290066807,0,0.0,0.0
1603290067057,0,0.0,0.0
1603290067307,0,0.0,0.0
1603290067557,0,0.0,0.0
1603290067807,0,0.0,0.0
1603290068057,0,0.0,0.0
1603290068307,0,0.0,0.0
1603290068558,2,3778.649170,827
1603290068808,9,16750.863281,3637.736084
1603290069058,13,18811.910156,255400.109375
1603290069308,13,28416.343750,275661.062500
1603290069558,13,67392.000000,417856.000000
1603290069808,13,362240.000000,357696.000000
1603290070058,11,997760.000000,372320.000000
1603290070308,11,978080.000000,109888.000000
1603290070558,11,817824.000000,208864.000000
1603290070808,11,426816.000000,340928.000000
1603290071058,11,173856.000000,38144.000000
1603290071308,11,123808.000000,53792.000000
1603290071558,12,154432.000000,114208.000000
1603290071808,11,179808.000000,0.0
1603290072082,10,145280.000000,16727.273438
1603290072308,10,207680.000000,50773.332031
1603290072558,10,201888.000000,86624.000000
1603290072808,10,263264.000000,16192.000000
1603290073058,10,121888.000000,16320.000000
1603290073307,10,328992.000000,42560.000000
1603290073558,10,122304.000000,31872.000000
1603290073808,10,292032.000000,56064.000000
1603290074058,10,233024.000000,18368.000000
1603290074308,10,277600.000000,32160.000000
1603290074558,10,226560.000000,27904.000000
1603290074808,10,181728.000000,47264.000000
