time,cc,pci,earfcn,rsrp,pl,cfo,dl_mcs,dl_snr,dl_turbo,dl_brate,dl_bler,ul_ta,ul_mcs,ul_buff,ul_brate,ul_bler,rf_o,rf_u,rf_l,is_attached
0,0,0,4294967295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
249,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
498,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
747,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
996,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1245,0,1,3400,-66,66,-729,1.4,20,0.31,2912.000000,0,0.0,0.0,33,224,0,0.0,0.0,0.0,1.0
1494,0,1,3400,-66,66,-727,2.5,20,0.50,0.0,0.0,27,0.0,33,0.0,0.0,0.0,0.0,0.0,1.0
1743,0,1,3400,-66,66,-730,4.2,20,0.50,5195.219238,0,27,7.6,0.0,41274.902344,24,0.0,0.0,0.0,1.0
1992,0,1,3400,-66,66,-733,5.0,19,0.50,896,0,27,10,21,0.0,0.0,0.0,0.0,0.0,1.0
2241,0,1,3400,-66,66,-730,6.8,19,0.50,2560.000000,0,27,10,9.0,22528.000000,44,0.0,0.0,0.0,1.0
2490,0,1,3400,-66,66,-730,7.0,20,0.50,13227.091797,0,27,6.0,0.0,14852.589844,19,0.0,0.0,0.0,1.0
2739,0,1,3400,-66,66,-724,13,18,0.52,23649.402344,0,27,5.2,0.0,112956.171875,6,0.0,0.0,0.0,1.0
2988,0,1,3400,-66,66,-727,4.6,18,0.50,16544.000000,0,27,12,0.0,41984.000000,25,0.0,0.0,0.0,1.0
3237,0,1,3400,-66,66,-729,12,18,0.54,21258.964844,0,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3486,0,1,3400,-66,66,-728,12,18,0.64,5131.474121,0,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3735,0,1,3400,-66,66,-730,13,18,0.53,12876.494141,20,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3984,0,1,3400,-66,66,-729,11,18,0.84,16896.000000,0,27,12,0.0,18368.000000,0,0.0,0.0,0.0,1.0
4233,0,1,3400,-66,66,-723,1.5,18,0.50,0.0,0.0,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4482,0,1,3400,-66,66,-721,1.7,18,0.54,22948.207031,0,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4731,0,1,3400,-66,66,-726,1.1,19,0.50,14848.000000,0,27,12,0.0,0.0,80,0.0,0.0,0.0,1.0
4980,0,1,3400,-66,66,-730,8.3,18,0.91,11697.210938,0,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5229,0,1,3400,-66,66,-728,7.5,19,0.68,15808.764648,0,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5478,0,1,3400,-66,66,-729,10,19,0.58,5408.000000,0,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5727,0,1,3400,-66,66,-731,11,18,0.75,0.0,0.0,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5976,0,1,3400,-66,66,-724,13,18,0.94,20525.896484,0,27,10,0.0,25083.666016,0,0.0,0.0,0.0,1.0
6225,0,1,3400,-66,66,-728,16,19,0.95,10741.036133,0,27,5.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6474,0,1,3400,-66,66,-733,9.5,19,0.50,0.0,0.0,27,5.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6723,0,1,3400,-66,66,-731,9.6,18,0.76,10486.055664,0,27,7.4,0.0,44557.769531,33,0.0,0.0,0.0,1.0
6972,0,1,3400,-66,66,-727,11,18,0.79,16127.490234,0,27,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7221,0,1,3400,-66,66,-726,16,18,1.2,5152.000000,0,27,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7470,0,1,3400,-66,66,-727,16,18,0.78,5386.454102,0,27,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7719,0,1,3400,-66,66,-729,11,18,0.50,16573.705078,0,27,4.2,0.0,14278.884766,0,0.0,0.0,0.0,1.0
7968,0,1,3400,-66,66,-723,0.99,18,0.50,17111.111328,0,27,1.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8217,0,1,3400,-66,66,-721,8.0,18,0.50,5408.000000,0,27,1.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8466,0,1,3400,-66,66,-727,2.7,18,0.50,6176.000000,0,27,1.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8715,0,1,3400,-66,66,-725,3.2,19,0.59,5131.474121,0,27,1.3,0.0,7776.892578,0,0.0,0.0,0.0,1.0
8964,0,1,3400,-66,66,-727,6.2,18,0.61,5440.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9213,0,1,3400,-66,66,-726,0.24,18,0.50,18454.183594,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9462,0,1,3400,-66,66,-726,8.8,18,0.62,32223.107422,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9711,0,1,3400,-66,66,-724,14,18,0.80,42496.000000,0,27,0.27,0.0,17696.000000,0,0.0,0.0,0.0,1.0
9960,0,1,3400,-66,66,-725,18,17,1.8,10358.565430,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10209,0,1,3400,-66,66,-721,12,18,0.70,11027.888672,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10458,0,1,3400,-66,66,-721,11,18,0.74,12972.111328,25,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10707,0,1,3400,-66,66,-725,6.3,18,1.1,11648.000000,0,27,3.2,0.0,30304.000000,0,0.0,0.0,0.0,1.0
10956,0,1,3400,-66,66,-719,6.5,18,0.50,16031.872070,0,27,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11205,0,1,3400,-66,66,-722,7.5,18,0.50,15713.147461,0,27,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11454,0,1,3400,-66,66,-723,6.5,18,0.50,0.0,0.0,27,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
