time,nof_ue,dl_brate,ul_brate
1603118772282,0,0.0,0.0
1603118772531,0,0.0,0.0
1603118772781,0,0.0,0.0
1603118773031,0,0.0,0.0
1603118773281,0,0.0,0.0
1603118773531,0,0.0,0.0
1603118773781,0,0.0,0.0
1603118774031,0,0.0,0.0
1603118774281,0,0.0,0.0
1603118774531,0,0.0,0.0
1603118774781,0,0.0,0.0
1603118775031,0,0.0,0.0
1603118775281,0,0.0,0.0
1603118775531,0,0.0,0.0
1603118775781,0,0.0,0.0
1603118776031,0,0.0,0.0
1603118776281,0,0.0,0.0
1603118776531,0,0.0,0.0
1603118776781,0,0.0,0.0
1603118777031,0,0.0,0.0
1603118777281,0,0.0,0.0
1603118777531,0,0.0,0.0
1603118777781,0,0.0,0.0
1603118778031,0,0.0,0.0
1603118778281,0,0.0,0.0
1603118778531,0,0.0,0.0
1603118778781,0,0.0,0.0
1603118779031,0,0.0,0.0
1603118779281,0,0.0,0.0
1603118779531,0,0.0,0.0
1603118779781,0,0.0,0.0
1603118780031,0,0.0,0.0
1603118780281,0,0.0,0.0
1603118780531,0,0.0,0.0
1603118780781,0,0.0,0.0
1603118781031,0,0.0,0.0
1603118781281,0,0.0,0.0
1603118781531,0,0.0,0.0
1603118781781,0,0.0,0.0
1603118782031,0,0.0,0.0
1603118782281,0,0.0,0.0
1603118782531,0,0.0,0.0
1603118782781,0,0.0,0.0
1603118783031,0,0.0,0.0
1603118783281,0,0.0,0.0
1603118783531,0,0.0,0.0
1603118783781,0,0.0,0.0
1603118784031,0,0.0,0.0
1603118784281,0,0.0,0.0
1603118784531,0,0.0,0.0
1603118784781,0,0.0,0.0
1603118785031,0,0.0,0.0
1603118785281,0,0.0,0.0
1603118785531,0,0.0,0.0
1603118785781,0,0.0,0.0
1603118786031,0,0.0,0.0
1603118786281,0,0.0,0.0
1603118786531,0,0.0,0.0
1603118786781,0,0.0,0.0
1603118787031,0,0.0,0.0
1603118787281,0,0.0,0.0
1603118787531,0,0.0,0.0
1603118787781,0,0.0,0.0
1603118788031,0,0.0,0.0
1603118788281,0,0.0,0.0
1603118788531,0,0.0,0.0
1603118788781,0,0.0,0.0
1603118789031,0,0.0,0.0
1603118789281,0,0.0,0.0
1603118789531,0,0.0,0.0
1603118789781,0,0.0,0.0
1603118790031,0,0.0,0.0
1603118790281,0,0.0,0.0
1603118790531,0,0.0,0.0
1603118790781,0,0.0,0.0
1603118791031,0,0.0,0.0
