time,cc,pci,earfcn,rsrp,pl,cfo,dl_mcs,dl_snr,dl_turbo,dl_brate,dl_bler,ul_ta,ul_mcs,ul_buff,ul_brate,ul_bler,rf_o,rf_u,rf_l,is_attached
0,0,0,4294967295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
249,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
498,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
747,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
996,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1245,0,1,3400,-66,66,186,1.1,14,0.21,1895.582275,0,0.0,0.0,0.0,225,0,0.0,0.0,0.0,0.0
1494,0,1,3400,-66,66,165,2.4,15,0.49,1024.000000,0,27,0.0,33,0.0,0.0,0.0,0.0,0.0,1.0
1743,0,1,3400,-66,66,161,3.0,15,0.50,4672.000000,0,27,7.5,12,70400.000000,0,0.0,0.0,0.0,1.0
1992,0,1,3400,-65,65,163,5.9,15,0.50,4736.000000,0,27,11,0.0,41120.000000,0,0.0,0.0,0.0,1.0
2241,0,1,3400,-65,65,161,6.6,15,0.50,28288.000000,0,27,9.7,0.0,58688.000000,0,0.0,0.0,0.0,1.0
2490,0,1,3400,-65,65,165,11,15,0.62,40512.000000,3,27,13,0.0,58560.000000,0,0.0,0.0,0.0,1.0
2739,0,1,3400,-65,65,166,9.7,15,0.50,39776.000000,0,27,13,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2988,0,1,3400,-65,65,169,9.2,15,0.50,28096.000000,0,27,13,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3237,0,1,3400,-65,65,167,9.5,15,0.50,33472.000000,0,27,13,0.0,24256.000000,0,0.0,0.0,0.0,1.0
3486,0,1,3400,-65,65,172,11,15,0.63,38816.000000,0,27,11,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3735,0,1,3400,-65,65,167,10,15,0.50,41568.000000,0,27,11,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3984,0,1,3400,-65,65,161,10,15,0.81,40512.000000,5,27,11,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4233,0,1,3400,-65,65,161,10,15,1.1,23936.000000,10,27,11,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4482,0,1,3400,-65,65,169,10,14,1.0,46501.992188,2,27,9.9,0.0,16509.960938,0,0.0,0.0,0.0,1.0
4731,0,1,3400,-66,66,169,13,14,1.4,38816.000000,9,27,7.9,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4980,0,1,3400,-66,66,168,12,14,1.2,19136.000000,15,27,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5229,0,1,3400,-66,66,166,15,14,2.1,9184.000000,38,27,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5478,0,1,3400,-66,66,164,6.8,13,0.50,76896.000000,0,27,4.5,0.0,13984.000000,0,0.0,0.0,0.0,1.0
5727,0,1,3400,-67,67,165,7.0,13,0.57,24224.000000,4,27,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5976,0,1,3400,-67,67,166,7.8,13,1.1,24320.000000,4,27,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6225,0,1,3400,-66,66,166,7.7,13,0.50,52512.000000,0,27,4.0,0.0,15904.000000,0,0.0,0.0,0.0,1.0
6474,0,1,3400,-66,66,165,7.5,13,0.50,82944.000000,0,27,3.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6723,0,1,3400,-67,67,164,6.7,13,0.50,73092.367188,0,27,3.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6972,0,1,3400,-67,67,166,7.4,13,0.50,67296.000000,0,27,3.4,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7221,0,1,3400,-67,67,166,7.1,13,0.79,74464.000000,4,27,4.2,0.0,14144.000000,0,0.0,0.0,0.0,1.0
7470,0,1,3400,-67,67,167,9.4,13,0.81,34112.000000,3,27,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7719,0,1,3400,-67,67,166,6.4,12,0.50,40992.000000,0,27,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7968,0,1,3400,-67,67,168,7.4,13,0.85,41344.000000,7,27,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8217,0,1,3400,-67,67,167,6.7,13,0.99,29536.000000,0,27,7.8,0.0,19136.000000,0,0.0,0.0,0.0,1.0
8466,0,1,3400,-67,67,166,7.8,13,0.52,42080.000000,2,27,9.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8715,0,1,3400,-66,66,169,7.9,13,0.50,57824.000000,0,27,9.4,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8964,0,1,3400,-66,66,170,7.9,13,0.50,68992.000000,0,27,9.4,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9213,0,1,3400,-66,66,174,6.7,14,0.51,37920.000000,3,27,8.2,0.0,14400.000000,0,0.0,0.0,0.0,1.0
9462,0,1,3400,-66,66,172,12,14,1.5,18304.000000,9,27,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9711,0,1,3400,-66,66,168,12,14,1.6,23872.000000,30,27,6.9,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9960,0,1,3400,-66,66,169,11,14,0.99,17664.000000,22,27,6.9,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10209,0,1,3400,-66,66,170,13,14,1.7,9888.000000,50,27,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10458,0,1,3400,-66,66,168,16,14,2.1,24128.000000,24,27,6.3,0.0,10976.000000,0,0.0,0.0,0.0,1.0
10707,0,1,3400,-66,66,168,7.7,14,0.85,54080.000000,8,27,5.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10956,0,1,3400,-66,66,171,9.8,14,1.2,19328.000000,9,27,5.4,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11205,0,1,3400,-66,66,168,6.8,14,0.50,28844.621094,0,27,6.3,0.0,14342.629883,0,0.0,0.0,0.0,1.0
11454,0,1,3400,-66,66,168,7.0,14,0.50,47648.000000,0,27,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
