time,nof_ue,dl_brate,ul_brate
1602645748415,0,0.0,0.0
1602645748664,0,0.0,0.0
1602645748914,0,0.0,0.0
1602645749164,0,0.0,0.0
1602645749414,0,0.0,0.0
1602645749664,0,0.0,0.0
1602645749914,0,0.0,0.0
1602645750165,1,2295.652100,487
1602645750415,3,2503.682373,548
1602645750665,3,11968.000000,151776.000000
1602645750915,3,210912.000000,150496.000000
1602645751165,3,841376.000000,151840.000000
1602645751415,3,892896.000000,91200.000000
1602645751664,3,1172512.000000,67008.000000
1602645751915,3,1234048.000000,17056.000000
1602645752165,3,1099680.000000,186656.000000
1602645752414,3,1030848.000000,66304.000000
1602645752664,3,1937344.000000,17056.000000
1602645752914,3,960320.000000,53984.000000
1602645753164,3,1732096.000000,33024.000000
1602645753414,3,1148224.000000,17056.000000
1602645753665,3,1330048.000000,102752.000000
1602645753915,3,1406720.000000,18624.000000
1602645754164,3,1496736.000000,194016.000000
1602645754415,3,1386816.000000,33056.000000
1602645754665,3,1102944.000000,124320.000000
1602645754915,3,1380416.000000,70656.000000
1602645755164,3,1428640.000000,0.0
1602645755415,3,1430688.000000,11520.000000
1602645755665,3,1628576.000000,52640.000000
1602645755914,3,1606848.000000,34112.000000
1602645756165,3,1523488.000000,105920.000000
1602645756414,3,1746048.000000,15936.000000
1602645756664,3,1460960.000000,127392.000000
1602645756915,3,1550368.000000,34048.000000
1602645757164,3,1821312.000000,26784.000000
1602645757415,3,1603168.000000,52992.000000
1602645757665,3,1569792.000000,43264.000000
1602645757915,3,1815456.000000,36416.000000
1602645758165,3,1662752.000000,0.0
1602645758415,3,1671136.000000,10816.000000
1602645758665,3,1431456.000000,131456.000000
1602645758914,3,1312224.000000,60512.000000
1602645759165,3,1867296.000000,36832.000000
1602645759414,3,1897632.000000,46976.000000
1602645759665,3,1820768.000000,122784.000000
1602645759914,3,1587616.000000,51776.000000
1602645760164,3,1702112.000000,0.0
1602645760415,3,1568992.000000,32352.000000
1602645760665,3,1812864.000000,101344.000000
1602645760915,3,1571776.000000,21952.000000
1602645761165,3,1580032.000000,9440.000000
1602645761415,3,1592448.000000,32992.000000
1602645761665,3,1704224.000000,131456.000000
1602645761914,3,1834880.000000,35040.000000
1602645762165,3,1455776.000000,40448.000000
1602645762415,3,1412480.000000,30784.000000
1602645762664,3,1776896.000000,46848.000000
1602645762914,3,1527168.000000,15520.000000
1602645763164,3,1681920.000000,40736.000000
1602645763415,3,1383680.000000,15968.000000
1602645763664,3,446752.000000,71776.000000
1602645763915,3,1477600.000000,65120.000000
1602645764164,3,1761888.000000,33408.000000
1602645764414,3,510496.000000,10976.000000
1602645764664,3,820448.000000,119520.000000
1602645764914,3,1682144.000000,0.0
1602645765165,3,1506656.000000,40960.000000
1602645765415,3,1607648.000000,18144.000000
1602645765664,3,1451072.000000,128032.000000
1602645765915,3,1079104.000000,0.0
1602645766165,3,1789824.000000,76320.000000
1602645766415,3,1375648.000000,15904.000000
1602645766665,3,1968192.000000,60352.000000
1602645766915,3,1567584.000000,0.0
