time,cc,pci,earfcn,rsrp,pl,cfo,dl_mcs,dl_snr,dl_turbo,dl_brate,dl_bler,ul_ta,ul_mcs,ul_buff,ul_brate,ul_bler,rf_o,rf_u,rf_l,is_attached
0,0,0,4294967295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
249,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
498,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
747,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
996,0,1,3400,-61,61,1575.329590,0.0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1245,0,1,3400,-61,61,1655.072510,1.4,27,0.29,2912.000000,0,0.0,0.0,33,224,0,0.0,0.0,0.0,1.0
1494,0,1,3400,-61,61,1659.166748,2.5,27,0.50,0.0,0.0,27,0.0,33,0.0,0.0,0.0,0.0,0.0,1.0
1743,0,1,3400,-61,61,1664.496216,3.1,27,0.50,5088.000000,0,27,8.3,25,69408.000000,0,0.0,0.0,0.0,1.0
1992,0,1,3400,-61,61,1660.760742,12,27,0.50,16800.000000,0,27,12,0.0,26432.000000,0,0.0,0.0,0.0,1.0
2241,0,1,3400,-61,61,1657.577271,23,27,0.50,184640.000000,0,27,9.4,359,81856.000000,4,0.0,0.0,0.0,1.0
2490,0,1,3400,-61,61,1654.540405,26,27,0.52,511200.000000,0,27,13,0.0,193504.000000,23,0.0,0.0,0.0,1.0
2739,0,1,3400,-61,61,1644.295288,20,27,0.51,389248.000000,0,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2988,0,1,3400,-61,61,1646.633667,24,26,0.50,754816.000000,0,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3237,0,1,3400,-61,61,1652.732056,25,27,0.50,843456.000000,0,27,10,0.0,53696.000000,0,0.0,0.0,0.0,1.0
3486,0,1,3400,-61,61,1655.204468,26,27,0.50,865024.000000,0,27,4.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3735,0,1,3400,-61,61,1658.686890,27,26,0.50,330912.000000,0,27,4.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3984,0,1,3400,-61,61,1649.768799,26,26,0.50,225376.000000,0,27,4.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4233,0,1,3400,-61,61,1651.795044,26,26,0.50,252160.000000,0,27,6.6,0.0,90528.000000,47,0.0,0.0,0.0,1.0
4482,0,1,3400,-61,61,1656.334961,26,27,0.50,55424.000000,0,27,10,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4731,0,1,3400,-61,61,1659.542969,19,27,0.50,169216.000000,0,27,6.9,0.0,1568.000000,0,0.0,0.0,0.0,1.0
4980,0,1,3400,-61,61,1658.697754,23,26,0.50,201696.000000,0,27,4.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5229,0,1,3400,-61,61,1654.199585,27,26,0.50,162720.000000,0,27,3.5,0.0,22464.000000,0,0.0,0.0,0.0,1.0
5478,0,1,3400,-61,61,1654.877319,27,26,0.50,232800.000000,0,27,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5727,0,1,3400,-61,61,1653.499512,27,26,0.50,153792.000000,0,27,0.99,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5976,0,1,3400,-61,61,1645.587036,25,27,0.50,218880.000000,0,27,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6225,0,1,3400,-61,61,1650.193726,23,26,0.52,183456.000000,0,27,2.8,0.0,27584.000000,29,0.0,0.0,0.0,1.0
6474,0,1,3400,-61,61,1659.502686,26,26,0.55,260497.984375,0,27,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6723,0,1,3400,-61,61,1656.707275,26,26,0.50,220352.000000,0,27,6.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
6972,0,1,3400,-61,61,1656.302124,24,26,0.52,180288.000000,0,27,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7221,0,1,3400,-61,61,1661.892212,27,27,0.51,165896.421875,0,27,7.7,0.0,1912.350586,44,0.0,0.0,0.0,1.0
7470,0,1,3400,-61,61,1656.693726,25,26,0.51,265664.000000,0,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7719,0,1,3400,-61,61,1653.119995,25,27,0.51,194368.000000,0,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7968,0,1,3400,-61,61,1658.611938,22,26,0.50,176160.000000,0,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8217,0,1,3400,-61,61,1657.226440,25,27,0.50,133760.000000,0,27,12,581,0.0,0.0,0.0,0.0,0.0,1.0
8466,0,1,3400,-61,61,1655.989258,25,27,0.50,102624.000000,0,27,5.1,0.0,42016.000000,5,0.0,0.0,0.0,1.0
8715,0,1,3400,-61,61,1657.471924,24,26,0.55,208544.000000,0,27,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8964,0,1,3400,-61,61,1656.280273,27,27,0.50,205056.000000,0,27,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9213,0,1,3400,-61,61,1657.970337,26,26,0.54,230720.000000,0,27,4.1,0.0,14656.000000,0,0.0,0.0,0.0,1.0
9462,0,1,3400,-61,61,1660.279541,25,26,0.52,261696.000000,0,27,4.4,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9711,0,1,3400,-61,61,1663.430054,23,27,0.50,146688.000000,0,27,4.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9960,0,1,3400,-61,61,1656.208984,26,26,0.52,197184.000000,0,27,4.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10209,0,1,3400,-61,61,1656.201660,27,26,0.53,192928.000000,0,27,4.7,0.0,51296.000000,23,0.0,0.0,0.0,1.0
10458,0,1,3400,-61,61,1662.835815,24,26,0.50,240832.000000,0,27,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10707,0,1,3400,-61,61,1660.440430,22,27,0.51,208512.000000,0,27,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10956,0,1,3400,-61,61,1659.301270,24,27,0.50,241920.000000,0,27,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
