time,cc,pci,earfcn,rsrp,pl,cfo,dl_mcs,dl_snr,dl_turbo,dl_brate,dl_bler,ul_ta,ul_mcs,ul_buff,ul_brate,ul_bler,rf_o,rf_u,rf_l,is_attached
0,0,0,4294967295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
248,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
497,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
746,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
995,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1244,0,1,3400,-67,67,-217,1.6,20,0.31,2900.398438,0,0.0,0.0,33,223,0,0.0,0.0,0.0,1.0
1493,0,1,3400,-67,67,-227,2.5,20,0.50,0.0,0.0,27,0.0,33,0.0,0.0,0.0,0.0,0.0,1.0
1742,0,1,3400,-67,67,-227,4.0,20,0.50,9120.000000,0,27,9.4,0.0,118560.000000,0,0.0,0.0,0.0,1.0
1991,0,1,3400,-67,67,-223,4.1,19,0.50,1952.000000,0,27,13,0.0,17056.000000,40,0.0,0.0,0.0,1.0
2240,0,1,3400,-67,67,-225,13,19,0.50,10304.000000,0,27,11,0.0,139328.000000,5,0.0,0.0,0.0,1.0
2489,0,1,3400,-67,67,-229,16,19,0.50,0.0,0.0,27,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2738,0,1,3400,-67,67,-226,16,18,0.50,0.0,0.0,27,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2987,0,1,3400,-67,67,-226,16,19,0.50,0.0,0.0,27,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3236,0,1,3400,-67,67,-223,15,18,0.57,10464.000000,0,27,13,0.0,39552.000000,11,0.0,0.0,0.0,1.0
3485,0,1,3400,-67,67,-223,12,18,0.50,24704.000000,0,27,11,0.0,242080.000000,2,0.0,0.0,0.0,1.0
3734,0,1,3400,-67,67,-227,13,18,0.59,27888.445312,0,27,9.1,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3983,0,1,3400,-67,67,-226,14,17,0.87,21088.000000,0,27,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4232,0,1,3400,-67,67,-231,10,17,0.98,5312.000000,0,27,9.0,186,0.0,0.0,0.0,0.0,0.0,1.0
4481,0,1,3400,-67,67,-229,9.7,16,0.58,26848.000000,0,27,14,0.0,94944.000000,41,0.0,0.0,0.0,1.0
4730,0,1,3400,-68,68,-232,9.9,17,0.50,5290.836426,0,27,16,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4979,0,1,3400,-68,68,-231,12,17,0.65,15776.000000,0,27,16,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5228,0,1,3400,-68,68,-234,12,17,0.55,16192.000000,0,27,12,0.0,37600.000000,0,0.0,0.0,0.0,1.0
5477,0,1,3400,-68,68,-235,11,17,0.50,16032.000000,0,27,7.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5726,0,1,3400,-68,68,-232,12,17,0.50,0.0,0.0,27,7.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5975,0,1,3400,-68,68,-227,12,17,0.50,0.0,0.0,27,7.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6224,0,1,3400,-68,68,-226,17,16,0.69,10464.000000,0,27,7.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6473,0,1,3400,-68,68,-217,11,16,0.50,11328.000000,0,27,11,0.0,0.0,80,0.0,0.0,0.0,1.0
6722,0,1,3400,-68,68,-226,3.1,16,0.50,12448.000000,0,27,14,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6971,0,1,3400,-68,68,-224,13,16,0.74,16000.000000,0,27,14,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7220,0,1,3400,-68,68,-223,12,17,0.76,15776.000000,0,27,14,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7469,0,1,3400,-68,68,-227,12,17,0.52,16032.000000,0,27,6.0,0.0,39168.000000,0,0.0,0.0,0.0,1.0
7718,0,1,3400,-68,68,-227,12,17,0.52,35840.000000,0,27,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7967,0,1,3400,-68,68,-226,12,17,0.53,17344.000000,0,27,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8216,0,1,3400,-68,68,-224,13,16,0.63,10581.672852,0,27,4.7,0.0,38087.648438,18,0.0,0.0,0.0,1.0
8465,0,1,3400,-68,68,-225,13,16,0.57,10688.000000,0,27,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8714,0,1,3400,-68,68,-231,11,16,0.59,18912.000000,0,27,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8963,0,1,3400,-68,68,-233,9.8,16,0.50,7968.000000,0,27,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9212,0,1,3400,-68,68,-228,9.2,16,0.50,10964.143555,0,27,7.7,0.0,75059.757812,0,0.0,0.0,0.0,1.0
