time,cc,pci,earfcn,rsrp,pl,cfo,dl_mcs,dl_snr,dl_turbo,dl_brate,dl_bler,ul_ta,ul_mcs,ul_buff,ul_brate,ul_bler,rf_o,rf_u,rf_l,is_attached
0,0,0,4294967295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
249,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
498,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
747,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
996,0,1,3400,-75,75,-1084.570435,0.0,8.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1245,0,1,3400,-75,75,-1110.014648,1.6,8.2,0.33,2900.398438,0,0.0,0.0,33,223,0,0.0,0.0,0.0,1.0
1494,0,1,3400,-75,75,-1134.132568,2.5,7.8,0.50,0.0,0.0,27,0.0,33,0.0,0.0,0.0,0.0,0.0,1.0
1743,0,1,3400,-75,75,-1129.810669,2.9,7.8,0.54,10071.712891,0,27,0.22,0.0,26932.271484,3,0.0,0.0,0.0,1.0
1992,0,1,3400,-75,75,-1126.392822,3.0,7.9,0.50,2103.585693,0,27,1.2,0.0,2517.928223,0,0.0,0.0,0.0,1.0
2241,0,1,3400,-75,75,-1132.829224,6.0,8.2,0.50,0.0,0.0,27,1.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2490,0,1,3400,-74,74,-1136.141968,9.5,8.4,1.4,892,80,27,1.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2739,0,1,3400,-74,74,-1133.245850,14,8.6,2.6,413,75,27,1.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2988,0,1,3400,-74,74,-1126.907227,18,8.9,3.1,13832.668945,0,27,1.5,371,0.0,0.0,0.0,0.0,0.0,1.0
3237,0,1,3400,-74,74,-1133.980469,2.5,9.1,0.50,0.0,0.0,27,1.7,0.0,31968.126953,0,0.0,0.0,0.0,1.0
3486,0,1,3400,-74,74,-1131.567505,5.0,9.8,0.55,35601.593750,0,27,1.9,0.0,45386.453125,5,0.0,0.0,0.0,1.0
3735,0,1,3400,-73,73,-1129.932617,4.0,9.8,0.53,20589.640625,0,27,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3984,0,1,3400,-73,73,-1128.212402,6.7,10,1.1,1784.860596,75,27,1.7,0.0,892,0,0.0,0.0,0.0,1.0
4233,0,1,3400,-73,73,-1128.010864,24,9.9,3.6,5619.047852,38,27,0.98,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4482,0,1,3400,-73,73,-1128.771729,6.0,9.9,0.54,17752.988281,0,27,3.6,0.0,12685.258789,22,0.0,0.0,0.0,1.0
4731,0,1,3400,-73,73,-1131.745972,11,9.7,1.4,3888.446289,50,27,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4980,0,1,3400,-73,73,-1133.243408,12,9.7,2.0,2486.055664,18,27,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5229,0,1,3400,-73,73,-1128.205566,3.3,9.8,0.51,27360.000000,0,27,6.1,0.0,49152.000000,0,0.0,0.0,0.0,1.0
5478,0,1,3400,-73,73,-1131.833130,7.1,10,1.0,286,67,27,6.9,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5727,0,1,3400,-72,72,-1132.962402,13,10,1.6,12366.534180,0,27,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5976,0,1,3400,-73,73,-1129.339233,4.3,10,0.52,25816.732422,0,27,7.0,186,0.0,0.0,0.0,0.0,0.0,1.0
6225,0,1,3400,-73,73,-1126.017944,5.6,9.9,0.50,13035.856445,0,27,7.6,0.0,51569.722656,0,0.0,0.0,0.0,1.0
6474,0,1,3400,-73,73,-1123.293091,9.8,9.7,0.71,25848.605469,0,27,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6723,0,1,3400,-73,73,-1126.175171,3.3,9.5,0.50,34613.546875,0,27,7.9,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6972,0,1,3400,-73,73,-1128.512207,3.7,9.5,0.50,32541.832031,0,27,7.9,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7221,0,1,3400,-73,73,-1133.034668,3.0,9.7,0.50,13418.327148,0,27,8.0,0.0,0.0,80,0.0,0.0,0.0,1.0
7470,0,1,3400,-73,73,-1126.499268,3.2,10,0.50,7458.167480,0,27,7.9,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7719,0,1,3400,-72,72,-1131.776001,6.1,10,0.64,20621.513672,0,27,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7968,0,1,3400,-72,72,-1137.017212,3.8,10,0.50,24317.460938,0,27,7.9,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8217,0,1,3400,-72,72,-1133.047241,11,10,1.2,26900.398438,0,27,3.1,0.0,18964.142578,0,0.0,0.0,0.0,1.0
8466,0,1,3400,-72,72,-1133.064697,18,10,3.1,2772.908447,86,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8715,0,1,3400,-72,72,-1132.163086,17,10,2.6,2932.270996,56,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8964,0,1,3400,-72,72,-1128.110474,18,10,3.2,1944.223145,83,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9213,0,1,3400,-72,72,-1131.594360,18,10,2.2,0.0,0.0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9462,0,1,3400,-72,72,-1129.398926,15,10,1.8,5386.454102,0,27,0.0,0.0,12972.111328,0,0.0,0.0,0.0,1.0
9711,0,1,3400,-72,72,-1127.385498,13,10,1.2,0.0,0.0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9960,0,1,3400,-72,72,-1129.116577,13,10,1.2,10836.653320,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10209,0,1,3400,-72,72,-1128.562134,10,11,1.0,10071.712891,15,27,0.0,0.0,14533.864258,0,0.0,0.0,0.0,1.0
10458,0,1,3400,-72,72,-1129.993530,5.6,11,0.50,18549.800781,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
