time,cc,pci,earfcn,rsrp,pl,cfo,dl_mcs,dl_snr,dl_turbo,dl_brate,dl_bler,ul_ta,ul_mcs,ul_buff,ul_brate,ul_bler,rf_o,rf_u,rf_l,is_attached
0,0,0,4294967295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
249,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
498,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
747,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
996,0,1,3400,-58,58,-1224.807129,0.0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1245,0,1,3400,-58,58,-1068.083008,1.9,29,0.40,2900.398438,0,0.0,0.0,33,223,0,0.0,0.0,0.0,1.0
1494,0,1,3400,-58,58,-1061.026489,2.5,29,0.50,0.0,0.0,27,0.30,0.0,16988.046875,0,0.0,0.0,0.0,1.0
1743,0,1,3400,-58,58,-1061.523438,3.3,29,0.50,4430.278809,0,27,6.7,0.0,27984.064453,6,0.0,0.0,0.0,1.0
1992,0,1,3400,-58,58,-1063.058228,3.5,28,0.50,4653.386230,0,27,6.3,36,15203.187500,20,0.0,0.0,0.0,1.0
2241,0,1,3400,-58,58,-1063.400879,9.5,28,0.50,234135.453125,0,27,6.1,2335.000000,5290.836426,40,0.0,0.0,0.0,1.0
2490,0,1,3400,-58,58,-1062.632568,25,28,0.50,984733.062500,0,27,10,0.0,163920.312500,17,0.0,0.0,0.0,1.0
2739,0,1,3400,-58,58,-1062.543579,20,28,0.50,977746.062500,0,27,10,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2988,0,1,3400,-58,58,-1061.360962,17,28,0.50,864446.187500,0,27,10,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3237,0,1,3400,-58,58,-1060.484253,24,28,0.63,1088159.375000,1.0,27,10,581,0.0,0,0.0,0.0,0.0,1.0
3486,0,1,3400,-58,58,-1061.799316,23,29,0.54,984350.625000,0,27,8.9,0.0,26900.398438,50,0.0,0.0,0.0,1.0
3735,0,1,3400,-58,58,-1061.313232,17,28,0.53,814470.125000,0,27,8.9,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3984,0,1,3400,-58,58,-1061.364868,23,28,0.53,1119904.375000,0,27,8.8,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4233,0,1,3400,-58,58,-1060.721436,15,28,0.54,686661.375000,0.8,27,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4482,0,1,3400,-58,58,-1061.730347,23,28,0.50,1264191.250000,0,27,6.9,0.0,85163.343750,63,0.0,0.0,0.0,1.0
4731,0,1,3400,-58,58,-1061.842896,25,28,0.55,976892.437500,1.0,27,4.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4980,0,1,3400,-58,58,-1061.598633,21,28,0.56,854087.625000,0,27,4.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5229,0,1,3400,-58,58,-1062.517090,23,28,0.53,904095.625000,0,27,4.4,539,0.0,0,0.0,0.0,0.0,1.0
5478,0,1,3400,-58,58,-1061.980713,24,28,0.51,1182151.375000,0,27,0.0080,0.0,34039.839844,0,0.0,0.0,0.0,1.0
5727,0,1,3400,-58,58,-1061.286987,21,28,0.63,984159.375000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5976,0,1,3400,-58,58,-1059.972778,19,28,0.50,732812.750000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6225,0,1,3400,-58,58,-1061.478149,22,28,0.50,1229705.125000,0,27,0.0,581,0.0,0,0.0,0.0,0.0,1.0
6474,0,1,3400,-58,58,-1061.315918,21,28,0.50,981035.875000,0,27,14,0.0,136350.593750,35,0.0,0.0,0.0,1.0
6723,0,1,3400,-58,58,-1061.780151,18,29,0.51,890549.812500,0,27,15,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6972,0,1,3400,-58,58,-1061.563110,18,28,0.52,1050613.500000,0,27,15,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7221,0,1,3400,-58,58,-1061.800049,19,28,0.50,817529.875000,0,27,15,0.0,42804.781250,25,0.0,0.0,0.0,1.0
7470,0,1,3400,-58,58,-1062.241089,17,28,0.50,1125928.250000,0,27,14,0.0,0.0,100.000000,0.0,0.0,0.0,1.0
7719,0,1,3400,-58,58,-1060.464844,25,28,0.54,981896.437500,0,27,14,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7968,0,1,3400,-58,58,-1059.114502,15,28,0.50,595346.625000,0,27,14,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8217,0,1,3400,-58,58,-1061.650024,21,28,0.50,1356175.250000,0,27,13,0.0,2581.673340,50,0.0,0.0,0.0,1.0
8466,0,1,3400,-58,58,-1060.919800,20,28,0.52,983521.937500,0,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8715,0,1,3400,-58,58,-1059.035889,23,28,0.59,981004.000000,0,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8964,0,1,3400,-58,58,-1061.285522,24,28,0.51,981513.937500,0.9,27,5.8,0.0,1561.752930,0,0.0,0.0,0.0,1.0
9213,0,1,3400,-58,58,-1062.440552,23,28,0.50,982948.187500,0,27,3.9,581,1561.752930,0,0.0,0.0,0.0,1.0
9462,0,1,3400,-58,58,-1061.278931,17,29,0.50,741896.437500,0,27,5.9,0.0,22820.716797,22,0.0,0.0,0.0,1.0
9711,0,1,3400,-58,58,-1060.716187,24,28,0.56,1208127.500000,0,27,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9960,0,1,3400,-58,58,-1061.484497,22,28,0.50,979633.437500,0,27,5.9,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10210,0,1,3400,-58,58,-1061.372314,25,28,0.50,960733.062500,0,27,1.2,581,1561.752930,0,0.0,0.0,0.0,1.0
10459,0,1,3400,-58,58,-1061.017212,24,28,0.54,984701.187500,1,27,6.4,0.0,34262.949219,24,0.0,0.0,0.0,1.0
10708,0,1,3400,-58,58,-1059.912476,23,28,0.51,986613.562500,0,27,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10957,0,1,3400,-58,58,-1061.108032,23,28,0.62,978517.937500,0,27,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
