time,cc,pci,earfcn,rsrp,pl,cfo,dl_mcs,dl_snr,dl_turbo,dl_brate,dl_bler,ul_ta,ul_mcs,ul_buff,ul_brate,ul_bler,rf_o,rf_u,rf_l,is_attached
0,0,0,4294967295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
249,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
498,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
747,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
996,0,1,3400,-77,77,-280,0.0,9.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1245,0,1,3400,-77,77,7.0,1.9,11,0.32,2912.000000,0,0.0,0.0,33,224,0,0.0,0.0,0.0,1.0
1494,0,1,3400,-77,77,17,2.5,10,0.50,225,0,27,1.0,0.0,19598.394531,0,0.0,0.0,0.0,1.0
1743,0,1,3400,-77,77,15,2.9,10.0,0.50,2656.000000,0,27,12,21,18880.000000,0,0.0,0.0,0.0,1.0
1992,0,1,3400,-77,77,16,3.5,8.8,0.50,27968.000000,0,27,12,0.0,230656.000000,3,0.0,0.0,0.0,1.0
2241,0,1,3400,-77,77,18,1.9,8.4,0.53,46848.000000,0,27,11,0.0,80512.000000,0,0.0,0.0,0.0,1.0
2490,0,1,3400,-76,76,16,1.3,7.2,0.50,33056.000000,0,27,8.4,0.0,35232.000000,0,0.0,0.0,0.0,1.0
2739,0,1,3400,-76,76,16,0.85,7.0,0.50,53024.000000,0,27,7.9,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2988,0,1,3400,-76,76,22,0.68,6.7,0.50,48064.000000,0,27,8.0,0.0,0.0,0,0.0,0.0,0.0,1.0
3237,0,1,3400,-76,76,20,0.65,7.2,0.50,29450.199219,0,27,3.6,0.0,18390.437500,0,0.0,0.0,0.0,1.0
3486,0,1,3400,-76,76,14,2.3,7.3,0.71,52352.000000,1,27,4.8,0.0,7200.000000,0,0.0,0.0,0.0,1.0
3735,0,1,3400,-76,76,10,3.3,7.8,0.77,45408.000000,7,27,5.4,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3984,0,1,3400,-76,76,20,3.4,7.7,1.0,34112.000000,4,27,5.2,0.0,10336.000000,0,0.0,0.0,0.0,1.0
4233,0,1,3400,-76,76,19,5.7,8.0,1.3,22784.000000,9,27,7.5,0.0,17056.000000,0,0.0,0.0,0.0,1.0
4482,0,1,3400,-76,76,20,5.1,7.9,1.1,14016.000000,3,27,9.2,0.0,4256.000000,0,0.0,0.0,0.0,1.0
4731,0,1,3400,-76,76,21,7.5,7.7,1.5,32992.000000,10,27,9.4,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4980,0,1,3400,-76,76,16,8.5,7.9,2.1,21408.000000,25,27,9.4,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5229,0,1,3400,-76,76,14,3.1,8.1,0.81,47424.000000,4,27,7.0,0.0,41152.000000,0,0.0,0.0,0.0,1.0
5478,0,1,3400,-76,76,15,1.2,7.6,0.50,57216.000000,0,27,5.4,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5727,0,1,3400,-76,76,22,5.2,7.3,1.3,20640.000000,7,27,5.4,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5976,0,1,3400,-76,76,22,0.90,7.0,0.50,69632.000000,0,27,5.4,0.0,24576.000000,0,0.0,0.0,0.0,1.0
6225,0,1,3400,-76,76,20,0.65,7.5,0.50,37184.000000,0,27,5.9,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6474,0,1,3400,-76,76,21,1.2,7.3,0.50,63424.000000,0,27,5.8,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6723,0,1,3400,-76,76,15,2.5,7.5,0.99,31360.000000,3,27,5.8,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6972,0,1,3400,-76,76,7.5,2.0,7.6,0.50,73376.000000,0,27,6.7,0.0,41728.000000,0,0.0,0.0,0.0,1.0
7221,0,1,3400,-76,76,20,3.3,7.7,1.1,31392.000000,16,27,10,0.0,2080.000000,0,0.0,0.0,0.0,1.0
7470,0,1,3400,-76,76,16,3.4,8.0,0.69,11212.851562,18,27,11,0.0,7228.915527,0,0.0,0.0,0.0,1.0
7719,0,1,3400,-76,76,15,4.7,7.8,1.5,45003.984375,17,27,10,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7968,0,1,3400,-76,76,18,2.0,7.8,0.50,61269.078125,0,27,8.2,0.0,18602.410156,7,0.0,0.0,0.0,1.0
8217,0,1,3400,-75,75,20,9.2,8.0,2.6,21888.000000,47,27,7.8,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8466,0,1,3400,-75,75,18,8.6,8.4,1.6,40096.000000,14,27,3.4,0.0,4256.000000,0,0.0,0.0,0.0,1.0
8715,0,1,3400,-75,75,16,5.4,8.6,1.3,21440.000000,28,27,2.9,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8964,0,1,3400,-75,75,17,3.4,8.7,0.57,43040.000000,6,27,3.6,0.0,35840.000000,0,0.0,0.0,0.0,1.0
9213,0,1,3400,-75,75,17,5.6,8.7,1.4,10912.000000,13,27,8.7,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9462,0,1,3400,-74,74,18,5.8,8.8,1.3,22816.000000,18,27,13,0.0,17056.000000,0,0.0,0.0,0.0,1.0
9711,0,1,3400,-74,74,17,2.8,9.1,0.53,39235.058594,2,27,14,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9960,0,1,3400,-74,74,12,7.2,9.3,1.3,45760.000000,15,27,14,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10209,0,1,3400,-74,74,18,4.8,9.1,0.76,32480.000000,0,27,11,0.0,10976.000000,0,0.0,0.0,0.0,1.0
10458,0,1,3400,-74,74,19,5.6,9.1,1.2,66656.000000,20,27,4.6,0.0,9376.000000,0,0.0,0.0,0.0,1.0
10707,0,1,3400,-75,75,19,5.2,9.1,1.0,24416.000000,0,27,4.4,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10956,0,1,3400,-75,75,15,5.6,8.6,1.1,34880.000000,9,27,4.2,0.0,10784.000000,0,0.0,0.0,0.0,1.0
