time,cc,pci,earfcn,rsrp,pl,cfo,dl_mcs,dl_snr,dl_turbo,dl_brate,dl_bler,ul_ta,ul_mcs,ul_buff,ul_brate,ul_bler,rf_o,rf_u,rf_l,is_attached
0,0,0,4294967295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
249,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
498,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
747,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
996,0,1,3400,-66,66,-213,0.0,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1245,0,1,3400,-66,66,-294,1.1,21,0.30,1895.582275,0,0.0,0.0,0.0,225,0,0.0,0.0,0.0,0.0
1494,0,1,3400,-66,66,-298,2.4,22,0.49,1024.000000,0,27,0.0,33,0.0,0.0,0.0,0.0,0.0,1.0
1743,0,1,3400,-66,66,-299,2.3,21,0.50,1856.000000,0,27,5.7,24,19840.000000,0,0.0,0.0,0.0,1.0
1992,0,1,3400,-66,66,-297,0.92,21,0.50,2422.310791,0,27,4.8,0.0,15713.147461,0,0.0,0.0,0.0,1.0
2241,0,1,3400,-66,66,-296,1.5,21,0.50,1056.000000,0,27,5.0,25,5824.000000,44,0.0,0.0,0.0,1.0
2490,0,1,3400,-67,67,-295,13,20,0.73,240000.000000,0,27,6.0,1740.000000,74944.000000,11,0.0,0.0,0.0,1.0
2739,0,1,3400,-67,67,-295,21,20,1.0,480159.375000,0,27,0.0,2899.000000,0.0,0.0,0.0,0.0,0.0,1.0
2988,0,1,3400,-67,67,-298,14,19,0.71,299040.000000,0,27,3.7,0.0,146656.000000,8,0.0,0.0,0.0,1.0
3237,0,1,3400,-67,67,-295,20,19,1.5,448416.000000,0.7,27,3.7,0.0,13632.000000,0,0.0,0.0,0.0,1.0
3486,0,1,3400,-67,67,-295,19,20,0.86,348768.000000,0,27,2.2,0.0,44768.000000,10,0.0,0.0,0.0,1.0
3735,0,1,3400,-67,67,-297,10,20,0.51,184414.343750,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3984,0,1,3400,-67,67,-297,14,19,0.64,300512.000000,0,27,0.032,0.0,0.0,0,0.0,0.0,0.0,1.0
4233,0,1,3400,-67,67,-299,20,19,0.94,421088.000000,0.7,27,2.1,0.0,13632.000000,0,0.0,0.0,0.0,1.0
4482,0,1,3400,-68,68,-297,20,19,1.2,498262.937500,4,27,4.5,581,0.0,0.0,0.0,0.0,0.0,1.0
4731,0,1,3400,-68,68,-296,19,19,0.91,440576.000000,0.6,27,2.9,0.0,78464.000000,0,0.0,0.0,0.0,1.0
4980,0,1,3400,-68,68,-294,15,19,0.82,244992.000000,0,27,1.2,0.0,7200.000000,0,0.0,0.0,0.0,1.0
5229,0,1,3400,-67,67,-295,16,19,0.78,331776.000000,0.7,27,3.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5478,0,1,3400,-67,67,-296,19,18,1.1,463171.312500,0.6,27,4.1,0.0,31107.570312,14,0.0,0.0,0.0,1.0
5727,0,1,3400,-67,67,-299,18,19,0.96,464224.000000,0,27,3.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5976,0,1,3400,-67,67,-299,9.6,19,0.50,138496.000000,0,27,3.5,0.0,0.0,0,0.0,0.0,0.0,1.0
6225,0,1,3400,-67,67,-297,18,19,0.85,368412.687500,0,27,5.0,0.0,7142.856934,0,0.0,0.0,0.0,1.0
6474,0,1,3400,-67,67,-296,19,19,1.1,213312.000000,0,27,6.1,0.0,7200.000000,0,0.0,1.0,1.0,1.0
6723,0,1,3400,-67,67,-297,19,19,1.1,444320.000000,0,27,5.9,0.0,38976.000000,13,0.0,0.0,0.0,1.0
6972,0,1,3400,-67,67,-296,19,19,0.92,363328.000000,0,27,5.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7221,0,1,3400,-66,66,-295,19,19,0.96,377976.093750,0,27,5.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7470,0,1,3400,-66,66,-294,11,20,0.64,125429.718750,0,27,7.1,0.0,17124.498047,0,0.0,0.0,0.0,1.0
7719,0,1,3400,-66,66,-292,16,20,1.7,140621.515625,50,27,9.5,581,0.0,0.0,0.0,0.0,0.0,1.0
7968,0,1,3400,-66,66,-295,18,20,1.3,281216.000000,18,27,9.2,0.0,59584.000000,9,0.0,0.0,0.0,1.0
8217,0,1,3400,-66,66,-295,6.0,20,0.50,110528.000000,0,27,9.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8466,0,1,3400,-67,67,-296,16,19,0.82,333984.000000,0,27,9.5,0.0,106208.000000,24,0.0,0.0,0.0,1.0
8715,0,1,3400,-67,67,-294,22,19,2.3,192000.000000,39,27,9.0,0.0,0.0,100.000000,0.0,0.0,0.0,1.0
8964,0,1,3400,-67,67,-298,13,20,0.72,229450.203125,0,27,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9213,0,1,3400,-66,66,-300,14,20,0.66,163552.000000,0,27,9.2,0.0,17056.000000,0,0.0,0.0,0.0,1.0
9462,0,1,3400,-66,66,-299,7.5,21,0.50,66176.000000,0,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9711,0,1,3400,-66,66,-295,18,20,1.8,170932.265625,19,27,10,0.0,130135.460938,17,0.0,0.0,0.0,1.0
9960,0,1,3400,-66,66,-292,11,20,0.50,199616.000000,0,27,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10209,0,1,3400,-66,66,-295,13,20,0.66,228480.000000,0,27,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10458,0,1,3400,-66,66,-298,18,20,0.68,246784.000000,0,27,8.7,0.0,34912.000000,33,0.0,0.0,0.0,1.0
10707,0,1,3400,-66,66,-301,13,20,0.64,267474.093750,0,27,10,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10956,0,1,3400,-66,66,-300,4.7,21,0.51,86048.000000,0,27,10,0.0,11936.000000,0,0.0,0.0,0.0,1.0
11205,0,1,3400,-66,66,-295,19,21,0.91,422368.000000,0,27,10,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11454,0,1,3400,-66,66,-296,18,20,0.76,329274.906250,0,27,10,581,0.0,0.0,0.0,0.0,0.0,1.0
