time,nof_ue,dl_brate,ul_brate
1602795137145,0,0.0,0.0
1602795137395,0,0.0,0.0
1602795137645,0,0.0,0.0
1602795137895,0,0.0,0.0
1602795138145,0,0.0,0.0
1602795138395,0,0.0,0.0
1602795138645,0,0.0,0.0
1602795138895,0,0.0,0.0
1602795139145,0,0.0,0.0
1602795139395,0,0.0,0.0
1602795139645,0,0.0,0.0
1602795139895,0,0.0,0.0
1602795140145,0,0.0,0.0
1602795140395,0,0.0,0.0
1602795140645,0,0.0,0.0
1602795140895,0,0.0,0.0
1602795141145,0,0.0,0.0
1602795141395,0,0.0,0.0
1602795141645,0,0.0,0.0
1602795141895,0,0.0,0.0
1602795142145,0,0.0,0.0
1602795142395,0,0.0,0.0
1602795142645,0,0.0,0.0
1602795142895,0,0.0,0.0
1602795143145,0,0.0,0.0
1602795143395,0,0.0,0.0
1602795143645,0,0.0,0.0
1602795143895,0,0.0,0.0
1602795144145,0,0.0,0.0
1602795144395,0,0.0,0.0
1602795144645,0,0.0,0.0
1602795144895,0,0.0,0.0
1602795145145,0,0.0,0.0
1602795145395,0,0.0,0.0
1602795145645,0,0.0,0.0
1602795145895,0,0.0,0.0
1602795146145,0,0.0,0.0
1602795146395,0,0.0,0.0
1602795146645,0,0.0,0.0
1602795146895,0,0.0,0.0
1602795147145,0,0.0,0.0
1602795147395,0,0.0,0.0
1602795147645,0,0.0,0.0
1602795147895,0,0.0,0.0
1602795148145,0,0.0,0.0
1602795148395,0,0.0,0.0
1602795148645,0,0.0,0.0
1602795148895,0,0.0,0.0
1602795149145,0,0.0,0.0
1602795149395,0,0.0,0.0
1602795149645,0,0.0,0.0
1602795149895,0,0.0,0.0
1602795150145,0,0.0,0.0
1602795150395,0,0.0,0.0
1602795150645,0,0.0,0.0
1602795150895,0,0.0,0.0
1602795151145,0,0.0,0.0
1602795151395,0,0.0,0.0
1602795151645,0,0.0,0.0
1602795151895,0,0.0,0.0
1602795152145,0,0.0,0.0
1602795152395,0,0.0,0.0
1602795152645,0,0.0,0.0
1602795152895,0,0.0,0.0
1602795153145,0,0.0,0.0
1602795153395,0,0.0,0.0
1602795153645,0,0.0,0.0
1602795153895,0,0.0,0.0
1602795154145,0,0.0,0.0
1602795154395,0,0.0,0.0
1602795154645,0,0.0,0.0
1602795154895,0,0.0,0.0
1602795155145,0,0.0,0.0
1602795155395,0,0.0,0.0
1602795155645,0,0.0,0.0
1602795155895,0,0.0,0.0
1602795156145,0,0.0,0.0
1602795156395,0,0.0,0.0
1602795156645,0,0.0,0.0
1602795156895,0,0.0,0.0
1602795157145,0,0.0,0.0
1602795157395,0,0.0,0.0
1602795157645,0,0.0,0.0
1602795157895,0,0.0,0.0
1602795158145,0,0.0,0.0
1602795158395,0,0.0,0.0
1602795158645,0,0.0,0.0
1602795158895,0,0.0,0.0
1602795159145,0,0.0,0.0
1602795159395,0,0.0,0.0
1602795159645,0,0.0,0.0
1602795159895,0,0.0,0.0
1602795160145,0,0.0,0.0
1602795160395,0,0.0,0.0
1602795160645,0,0.0,0.0
1602795160895,0,0.0,0.0
1602795161145,0,0.0,0.0
1602795161395,0,0.0,0.0
1602795161645,0,0.0,0.0
1602795161895,0,0.0,0.0
1602795162145,0,0.0,0.0
1602795162395,0,0.0,0.0
1602795162645,0,0.0,0.0
1602795162895,0,0.0,0.0
1602795163145,1,5953.488281,1302.325562
1602795163395,1,0.0,0.0
1602795163646,9,26761.863281,84153.148438
1602795163896,11,8197.614258,169422.015625
1602795164145,11,63296.000000,273952.000000
1602795164396,11,57856.000000,203648.000000
1602795164646,11,394400.000000,225728.000000
1602795164895,9,672352.000000,374176.000000
1602795165145,9,401888.000000,47616.000000
1602795165395,9,118400.000000,164672.000000
1602795165645,9,138624.000000,121472.000000
1602795165895,9,128512.000000,16288.000000
1602795166145,9,115616.000000,37472.000000
1602795166395,9,83648.000000,0.0
1602795166645,9,96512.000000,109792.000000
1602795166896,13,169344.000000,30688.000000
1602795167145,9,102528.000000,31232.000000
1602795167395,9,173440.000000,27744.000000
1602795167645,9,118176.000000,32768.000000
1602795167895,9,204960.000000,22208.000000
1602795168145,9,199136.000000,35040.000000
1602795168395,9,157824.000000,35232.000000
1602795168661,7,214947.359375,55338.343750
1602795168895,8,303555.562500,26811.966797
1602795169145,8,674400.000000,98752.000000
1602795169395,8,783904.000000,102432.000000
1602795169645,8,749056.000000,196224.000000
1602795169895,8,767232.000000,70112.000000
1602795170145,8,1125664.000000,120256.000000
1602795170395,8,686496.000000,36736.000000
1602795170645,9,658546.812500,185630.265625
1602795170895,9,729536.000000,103552.000000
1602795171145,9,483904.000000,137056.000000
1602795171396,9,561344.000000,324928.000000
1602795171645,9,386400.000000,262816.000000
1602795171895,9,352544.000000,29408.000000
1602795172145,9,504288.000000,18624.000000
1602795172395,9,414752.000000,74336.000000
1602795172645,9,412000.000000,262080.000000
1602795172895,9,502624.000000,28032.000000
1602795173145,9,324352.000000,55264.000000
1602795173395,9,492480.000000,152160.000000
1602795173645,9,721248.000000,169920.000000
1602795173895,9,339424.000000,11168.000000
1602795174145,9,456928.000000,101952.000000
1602795174396,9,432480.000000,46848.000000
1602795174645,9,269056.000000,158176.000000
1602795174895,9,463232.000000,77632.000000
1602795175145,9,463744.000000,145024.000000
1602795175395,9,486208.000000,64064.000000
1602795175645,10,934141.000000,141963.000000
1602795175895,10,533472.000000,4256.000000
1602795176145,10,380576.000000,104384.000000
1602795176395,10,517344.000000,110080.000000
1602795176645,10,547680.000000,120896.000000
1602795176895,10,610048.000000,53600.000000
1602795177145,10,383680.000000,48768.000000
1602795177395,10,342112.000000,122432.000000
1602795177645,10,625504.000000,64288.000000
1602795177896,10,480224.000000,23584.000000
1602795178145,10,501984.000000,55872.000000
1602795178395,10,566496.000000,32896.000000
1602795178645,10,516736.000000,88256.000000
1602795178895,10,551136.000000,39616.000000
1602795179146,10,622944.000000,47552.000000
1602795179395,10,684576.000000,57888.000000
1602795179646,10,645728.000000,117792.000000
1602795179895,10,484960.000000,15808.000000
1602795180145,11,662553.187500,68101.507812
1602795180396,11,449824.000000,66560.000000
1602795180646,11,649664.000000,50464.000000
1602795180895,11,808416.000000,59424.000000
1602795181145,10,658624.000000,60704.000000
1602795181395,10,492096.000000,37632.000000
1602795181645,10,470848.000000,40096.000000
1602795181895,10,577632.000000,124576.000000
1602795182145,10,594176.000000,136128.000000
1602795182395,10,728384.000000,33408.000000
1602795182645,10,677408.000000,25824.000000
1602795182895,11,557248.000000,78336.000000
1602795183146,11,671456.000000,133792.000000
1602795183396,12,684800.000000,67552.000000
1602795183645,10,773472.000000,94208.000000
1602795183895,10,379104.000000,40192.000000
1602795184145,9,586464.000000,43200.000000
1602795184395,9,707392.000000,68512.000000
1602795184645,9,818240.000000,82976.000000
1602795184895,9,415168.000000,15936.000000
1602795185145,9,489152.000000,88928.000000
1602795185395,9,398656.000000,73536.000000
1602795185645,9,659840.000000,114432.000000
1602795185895,9,517248.000000,18144.000000
1602795186145,9,869376.000000,46176.000000
1602795186395,9,647584.000000,82560.000000
1602795186645,9,506592.000000,126784.000000
1602795186895,9,614400.000000,22400.000000
1602795187145,9,575680.000000,70144.000000
1602795187395,9,673024.000000,53120.000000
1602795187645,9,680640.000000,77696.000000
1602795187895,9,407008.000000,0.0
1602795188145,9,494656.000000,109920.000000
1602795188396,9,698528.000000,111200.000000
1602795188645,9,627936.000000,0.0
1602795188895,9,653696.000000,66176.000000
1602795189145,9,502400.000000,83808.000000
1602795189395,9,628864.000000,20288.000000
1602795189646,10,672542.187500,130055.609375
1602795189896,10,678112.000000,8160.000000
1602795190146,10,822656.000000,67776.000000
1602795190395,10,679488.000000,38688.000000
1602795190645,9,594432.000000,124800.000000
1602795190895,9,649696.000000,0.0
1602795191145,9,684288.000000,69920.000000
1602795191396,10,488480.000000,52512.000000
1602795191645,10,630432.000000,45344.000000
1602795191896,11,461920.000000,165856.000000
1602795192145,9,423136.000000,74240.000000
1602795192395,9,587776.000000,77792.000000
1602795192645,9,493408.000000,76256.000000
1602795192895,9,616736.000000,0.0
1602795193146,10,493472.000000,96472.726562
1602795193395,10,361344.000000,68992.000000
1602795193646,10,395616.000000,98733.039062
1602795193895,9,621472.000000,8512.000000
1602795194145,9,671040.000000,104896.000000
1602795194395,11,812800.000000,168096.000000
1602795194646,11,503840.000000,68960.000000
1602795194895,10,446816.000000,119604.757812
1602795195145,9,853440.000000,136000.000000
1602795195395,9,581440.000000,159168.000000
1602795195645,9,679168.000000,121280.000000
1602795195895,9,617600.000000,19136.000000
1602795196146,9,660032.000000,59808.000000
1602795196395,9,714240.000000,150464.000000
1602795196645,9,537248.000000,79072.000000
1602795196895,9,781504.000000,76096.000000
1602795197145,9,665344.000000,35424.000000
1602795197395,9,427360.000000,72480.000000
1602795197645,9,625184.000000,127872.000000
1602795197895,9,524448.000000,16192.000000
1602795198145,9,715936.000000,73056.000000
1602795198395,9,601504.000000,86144.000000
1602795198645,9,731744.000000,131648.000000
1602795198895,9,356320.000000,149824.000000
1602795199145,9,519776.000000,91360.000000
1602795199396,9,531104.000000,56128.000000
1602795199645,9,549984.000000,112416.000000
1602795199895,9,594944.000000,11264.000000
1602795200145,9,636352.000000,65088.000000
1602795200395,9,524800.000000,78496.000000
1602795200645,9,324928.000000,172800.000000
1602795200895,9,504768.000000,0.0
1602795201145,9,851648.000000,153184.000000
1602795201395,9,673440.000000,53280.000000
1602795201645,9,649888.000000,165504.000000
1602795201896,9,718848.000000,14144.000000
1602795202145,9,746240.000000,50496.000000
1602795202395,9,576640.000000,55104.000000
1602795202645,9,491616.000000,80320.000000
1602795202895,9,535648.000000,15936.000000
1602795203145,9,491488.000000,104416.000000
1602795203395,9,618080.000000,70912.000000
1602795203645,9,508224.000000,93312.000000
1602795203895,9,844160.000000,21504.000000
1602795204145,9,591132.500000,101558.234375
1602795204395,9,392828.687500,67633.460938
1602795204645,9,348032.000000,83712.000000
1602795204895,9,561856.000000,43264.000000
1602795205145,9,476800.000000,99296.000000
1602795205395,9,421888.000000,49920.000000
1602795205645,9,403712.000000,131456.000000
1602795205895,9,437280.000000,36160.000000
1602795206145,9,612288.000000,50688.000000
1602795206395,9,500256.000000,121344.000000
1602795206645,9,724768.000000,64992.000000
1602795206896,9,556672.000000,57152.000000
1602795207145,9,831104.000000,73856.000000
1602795207395,9,1177472.000000,45376.000000
1602795207645,9,315616.000000,34048.000000
1602795207895,9,425600.000000,135328.000000
1602795208145,9,480608.000000,59648.000000
1602795208395,9,542752.000000,57344.000000
1602795208645,9,563808.000000,69984.000000
1602795208895,9,361056.000000,60608.000000
1602795209145,9,636512.000000,71168.000000
1602795209395,9,664064.000000,66048.000000
1602795209645,9,658720.000000,0.0
1602795209895,9,520416.000000,110144.000000
1602795210145,9,357216.000000,44608.000000
1602795210396,9,345984.000000,80160.000000
1602795210645,9,360160.000000,90112.000000
1602795210895,9,481344.000000,33472.000000
1602795211145,9,500832.000000,52160.000000
