time,nof_ue,dl_brate,ul_brate
1602445379039,0,0.0,0.0
1602445379289,0,0.0,0.0
1602445379539,0,0.0,0.0
1602445379789,0,0.0,0.0
1602445380039,0,0.0,0.0
1602445380289,0,0.0,0.0
1602445380539,0,0.0,0.0
1602445380789,0,0.0,0.0
1602445381039,0,0.0,0.0
1602445381289,0,0.0,0.0
1602445381539,0,0.0,0.0
1602445381789,0,0.0,0.0
1602445382039,0,0.0,0.0
1602445382289,0,0.0,0.0
1602445382539,0,0.0,0.0
1602445382789,0,0.0,0.0
1602445383039,0,0.0,0.0
1602445383289,0,0.0,0.0
1602445383539,0,0.0,0.0
1602445383789,0,0.0,0.0
1602445384039,0,0.0,0.0
1602445384289,0,0.0,0.0
1602445384539,0,0.0,0.0
1602445384789,0,0.0,0.0
1602445385039,0,0.0,0.0
1602445385289,0,0.0,0.0
1602445385539,0,0.0,0.0
1602445385789,0,0.0,0.0
1602445386039,0,0.0,0.0
1602445386289,0,0.0,0.0
1602445386539,0,0.0,0.0
1602445386789,0,0.0,0.0
1602445387039,0,0.0,0.0
1602445387289,0,0.0,0.0
1602445387539,0,0.0,0.0
1602445387789,0,0.0,0.0
1602445388039,0,0.0,0.0
1602445388289,0,0.0,0.0
1602445388539,0,0.0,0.0
1602445388789,0,0.0,0.0
1602445389039,0,0.0,0.0
1602445389289,0,0.0,0.0
1602445389539,0,0.0,0.0
1602445389789,0,0.0,0.0
1602445390039,0,0.0,0.0
1602445390289,0,0.0,0.0
1602445390539,0,0.0,0.0
1602445390789,0,0.0,0.0
1602445391039,0,0.0,0.0
1602445391289,0,0.0,0.0
1602445391539,0,0.0,0.0
1602445391789,0,0.0,0.0
1602445392039,0,0.0,0.0
1602445392289,0,0.0,0.0
1602445392539,0,0.0,0.0
1602445392789,0,0.0,0.0
1602445393039,0,0.0,0.0
1602445393289,0,0.0,0.0
1602445393539,0,0.0,0.0
1602445393789,0,0.0,0.0
1602445394039,0,0.0,0.0
1602445394289,0,0.0,0.0
1602445394539,0,0.0,0.0
1602445394789,0,0.0,0.0
1602445395039,0,0.0,0.0
1602445395289,0,0.0,0.0
1602445395539,0,0.0,0.0
1602445395789,0,0.0,0.0
1602445396039,0,0.0,0.0
1602445396289,0,0.0,0.0
1602445396539,0,0.0,0.0
1602445396789,0,0.0,0.0
1602445397039,0,0.0,0.0
1602445397289,0,0.0,0.0
1602445397539,0,0.0,0.0
1602445397789,0,0.0,0.0
1602445398039,0,0.0,0.0
1602445398289,0,0.0,0.0
1602445398539,0,0.0,0.0
1602445398789,0,0.0,0.0
1602445399039,0,0.0,0.0
1602445399289,0,0.0,0.0
1602445399539,0,0.0,0.0
1602445399789,0,0.0,0.0
1602445400039,0,0.0,0.0
1602445400289,0,0.0,0.0
1602445400539,0,0.0,0.0
1602445400789,0,0.0,0.0
1602445401039,0,0.0,0.0
1602445401289,0,0.0,0.0
1602445401539,0,0.0,0.0
1602445401789,0,0.0,0.0
1602445402039,0,0.0,0.0
1602445402289,0,0.0,0.0
1602445402539,0,0.0,0.0
1602445402789,0,0.0,0.0
1602445403039,0,0.0,0.0
1602445403289,0,0.0,0.0
1602445403539,0,0.0,0.0
1602445403789,0,0.0,0.0
1602445404039,0,0.0,0.0
1602445404289,0,0.0,0.0
1602445404539,0,0.0,0.0
1602445404789,0,0.0,0.0
1602445405039,0,0.0,0.0
1602445405289,1,2226.086914,487
1602445405540,9,11699.753906,4799.321289
1602445405790,10,25577.382812,251112.046875
1602445406040,10,221664.000000,225248.000000
1602445406290,10,606618.500000,346313.312500
1602445406540,10,853258.875000,375585.656250
1602445406790,10,964992.000000,334464.000000
1602445407040,10,1031936.000000,245408.000000
1602445407290,10,1125024.000000,296864.000000
1602445407540,10,1191936.000000,211456.000000
1602445407790,10,1349760.000000,16864.000000
1602445408040,12,1378528.000000,48435.554688
1602445408290,11,1259072.000000,50528.000000
1602445408540,11,1100032.000000,164448.000000
1602445408790,11,1374489.875000,5847.389648
1602445409040,10,1220334.625000,49880.476562
1602445409290,10,1231360.000000,109888.000000
1602445409540,10,1422432.000000,68928.000000
1602445409790,10,1199712.000000,17888.000000
1602445410040,10,1474560.000000,72320.000000
1602445410290,10,1317408.000000,31456.000000
1602445410540,10,1230016.000000,102272.000000
1602445410790,10,1169376.000000,34304.000000
1602445411040,11,1336064.000000,65888.000000
1602445411290,11,1142668.750000,36994.953125
1602445411540,12,1144999.000000,87186.234375
1602445411790,10,855392.000000,0.0
1602445412040,10,1021076.312500,73445.781250
1602445412290,10,1104637.500000,24892.429688
1602445412540,10,1032384.000000,86528.000000
1602445412790,10,1336931.750000,0.0
1602445413040,10,1101322.750000,78980.078125
1602445413289,10,1209088.000000,8736.000000
1602445413540,10,1180448.000000,187936.000000
1602445413789,10,1250784.000000,0.0
1602445414040,10,1038944.000000,61952.000000
1602445414289,10,877664.000000,0.0
1602445414540,10,992768.000000,136800.000000
1602445414790,10,1053440.000000,27488.000000
1602445415040,10,941984.000000,92288.000000
1602445415290,10,911008.000000,0.0
1602445415540,10,1365024.000000,41344.000000
1602445415790,10,1367808.000000,0.0
1602445416040,10,1293408.000000,68320.000000
1602445416290,10,1045152.000000,29504.000000
1602445416540,10,868512.000000,68352.000000
1602445416790,10,1198688.000000,32768.000000
1602445417040,10,1038752.000000,74656.000000
1602445417290,10,894112.000000,0.0
1602445417540,10,1080864.000000,70272.000000
1602445417790,10,1048288.000000,40576.000000
1602445418040,10,963637.500000,79548.914062
1602445418290,10,903545.062500,89382.296875
1602445418540,10,990261.187500,92369.093750
1602445418790,10,1023075.750000,0.0
1602445419040,10,637654.562500,58409.636719
1602445419289,10,947200.000000,39744.000000
1602445419539,10,1103266.875000,43474.105469
1602445419790,11,825564.750000,237
1602445420040,11,1077760.000000,165856.000000
1602445420290,11,1024672.000000,0.0
1602445420540,11,972544.000000,136992.000000
1602445420790,10,986624.000000,0.0
1602445421040,10,1057024.000000,102848.000000
1602445421290,10,1340704.000000,18336.000000
1602445421539,10,855840.000000,57088.000000
1602445421790,10,1192608.000000,0.0
1602445422040,10,1103904.000000,139008.000000
1602445422290,10,1764480.000000,0.0
1602445422540,10,1347328.000000,92992.000000
1602445422790,11,1095072.000000,0.0
1602445423040,12,1118682.750000,108562.250000
1602445423290,11,1274294.750000,71649.398438
1602445423540,10,1120960.000000,51072.000000
1602445423790,10,1135520.000000,0.0
1602445424040,10,1098997.750000,116980.437500
1602445424290,10,1094576.000000,19440.000000
1602445424547,9,1064404.625000,33805.445312
1602445424790,9,987983.562500,56362.140625
1602445425040,9,1750432.000000,151168.000000
1602445425290,9,1390208.000000,0.0
1602445425539,9,830168.687500,56706.828125
1602445425789,9,1132992.000000,0.0
1602445426039,9,1161152.000000,74688.000000
1602445426290,9,702342.625000,61705.179688
1602445426540,9,1141280.000000,124288.000000
1602445426789,9,1037728.000000,0.0
1602445427040,9,1078080.000000,53856.000000
1602445427289,9,953248.000000,50848.000000
