time,cc,pci,earfcn,rsrp,pl,cfo,dl_mcs,dl_snr,dl_turbo,dl_brate,dl_bler,ul_ta,ul_mcs,ul_buff,ul_brate,ul_bler,rf_o,rf_u,rf_l,is_attached
0,0,0,4294967295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
249,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
498,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
747,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
996,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1245,0,1,3400,-57,57,496,1.6,28,0.33,2912.000000,0,0.0,0.0,33,224,0,0.0,0.0,0.0,1.0
1494,0,1,3400,-57,57,504,2.5,28,0.50,0.0,0.0,27,0.0,33,0.0,0.0,0.0,0.0,0.0,1.0
1743,0,1,3400,-57,57,508,2.5,28,0.50,224,0,27,9.1,0.0,13376.000000,0,0.0,0.0,0.0,1.0
1992,0,1,3400,-57,57,512,5.7,27,0.50,4416.000000,0,27,12,21,10944.000000,44,0.0,0.0,0.0,1.0
2241,0,1,3400,-57,57,511,7.3,27,0.50,224,0,27,4.4,0.0,4160.000000,0,0.0,0.0,0.0,1.0
2490,0,1,3400,-57,57,512,4.0,27,0.50,896,0,27,1.00,34,0.0,0.0,0.0,0.0,0.0,1.0
2739,0,1,3400,-57,57,513,1.9,27,0.50,224,0,27,7.8,0.0,14400.000000,33,0.0,0.0,0.0,1.0
2988,0,1,3400,-57,57,511,1.2,26,0.50,480,0,27,10,12,0.0,0.0,0.0,0.0,0.0,1.0
3237,0,1,3400,-57,57,510,4.1,26,0.50,5568.000000,0,27,7.5,0.0,29984.000000,13,0.0,0.0,0.0,1.0
3486,0,1,3400,-57,57,513,16,26,0.53,241312.000000,0,27,5.2,247,92672.000000,8,0.0,0.0,0.0,1.0
3735,0,1,3400,-57,57,513,19,26,0.50,854336.000000,0,27,12,0.0,149504.000000,24,0.0,0.0,0.0,1.0
3984,0,1,3400,-57,57,515,22,26,0.51,765632.000000,2,27,13,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4233,0,1,3400,-57,57,511,26,26,0.51,628288.000000,0,27,13,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4482,0,1,3400,-57,57,513,18,26,0.54,532416.000000,0,27,6.1,0.0,31040.000000,0,0.0,0.0,0.0,1.0
4731,0,1,3400,-57,57,514,24,26,0.54,683808.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4980,0,1,3400,-57,57,513,24,25,0.50,732640.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5229,0,1,3400,-57,57,512,25,25,0.50,524096.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5478,0,1,3400,-57,57,505,22,25,0.53,499328.000000,0,27,0.0,0.0,33152.000000,0,0.0,0.0,0.0,1.0
5727,0,1,3400,-57,57,506,18,26,0.60,520832.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5976,0,1,3400,-57,57,509,21,25,0.53,643360.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6225,0,1,3400,-57,57,509,25,26,0.50,574464.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6474,0,1,3400,-57,57,509,18,25,0.50,408416.000000,0,27,0.68,0.0,42976.000000,12,0.0,0.0,0.0,1.0
6723,0,1,3400,-57,57,510,20,25,0.52,653120.000000,0,27,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6972,0,1,3400,-57,57,511,22,25,0.58,566144.000000,0,27,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7221,0,1,3400,-57,57,510,24,25,0.50,670272.000000,0,27,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7470,0,1,3400,-57,57,506,5.0,26,0.50,162560.000000,0,27,5.8,192,3136.000000,0,0.0,0.0,0.0,1.0
7719,0,1,3400,-57,57,508,23,25,0.61,625728.000000,0,27,0.0080,0.0,31040.000000,0,0.0,0.0,0.0,1.0
7968,0,1,3400,-57,57,509,20,25,0.50,590592.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8217,0,1,3400,-57,57,506,20,26,0.51,477408.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8466,0,1,3400,-57,57,504,19,25,0.50,394240.000000,0,27,3.8,103,0.0,80,0.0,0.0,0.0,1.0
8715,0,1,3400,-57,57,503,25,25,0.55,698016.000000,0,27,6.2,0.0,8448.000000,0,0.0,0.0,0.0,1.0
8964,0,1,3400,-57,57,506,21,25,0.52,536672.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9213,0,1,3400,-57,57,515,23,25,0.55,772864.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9462,0,1,3400,-57,57,514,22,25,0.53,417312.000000,0,27,6.7,0.0,97952.000000,23,0.0,0.0,0.0,1.0
9711,0,1,3400,-57,57,504,15,26,0.51,387264.000000,0,27,15,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9960,0,1,3400,-57,57,510,12,25,0.50,297952.000000,0,27,15,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10209,0,1,3400,-57,57,511,23,25,0.61,537440.000000,0,27,15,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10458,0,1,3400,-57,57,506,14,25,0.50,342400.000000,0,27,9.9,0.0,19872.000000,0,0.0,0.0,0.0,1.0
10707,0,1,3400,-57,57,507,24,25,0.52,581088.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10956,0,1,3400,-57,57,505,18,25,0.51,522016.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11205,0,1,3400,-57,57,509,19,26,0.50,433472.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11454,0,1,3400,-57,57,511,14,25,0.50,403424.000000,0,27,0.032,0.0,27552.000000,0,0.0,0.0,0.0,1.0
11703,0,1,3400,-57,57,510,25,26,0.50,548512.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
