time,cc,pci,earfcn,rsrp,pl,cfo,dl_mcs,dl_snr,dl_turbo,dl_brate,dl_bler,ul_ta,ul_mcs,ul_buff,ul_brate,ul_bler,rf_o,rf_u,rf_l,is_attached
0,0,0,4294967295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
249,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
498,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
747,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
996,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1245,0,1,3400,-75,75,84,1.2,13,0.21,2912.000000,0,0.0,0.0,33,224,0,0.0,0.0,0.0,1.0
1494,0,1,3400,-75,75,70,2.0,13,0.25,0.0,0.0,27,0.0,33,0.0,0.0,0.0,0.0,0.0,1.0
1743,0,1,3400,-75,75,70,3.7,13,0.45,9088.000000,0,27,8.9,2.0,103872.000000,0,0.0,0.0,0.0,1.0
1989,0,1,3400,-75,75,73,4.9,13,0.50,2304.000000,0,27,12,2.0,21600.000000,0,0.0,0.0,0.0,1.0
2238,0,1,3400,-75,75,74,6.7,13,0.56,54688.000000,0,27,14,0.0,250080.000000,0,0.0,0.0,0.0,1.0
2487,0,1,3400,-74,74,74,7.2,13,0.52,30112.000000,0,27,16,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2736,0,1,3400,-74,74,73,5.7,12,0.50,43584.000000,0,27,16,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2985,0,1,3400,-74,74,73,5.7,11,0.50,35648.000000,0,27,16,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3234,0,1,3400,-74,74,68,4.8,10,0.50,29280.000000,0,27,10,0.0,27104.000000,0,0.0,0.0,0.0,1.0
3483,0,1,3400,-74,74,68,4.4,10,0.50,39168.000000,0,27,6.9,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3732,0,1,3400,-74,74,65,4.7,11,0.50,39744.000000,0,27,6.9,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3981,0,1,3400,-74,74,68,4.2,11,0.50,49568.000000,0,27,7.7,0.0,9376.000000,0,0.0,0.0,0.0,1.0
4230,0,1,3400,-74,74,70,4.3,11,0.50,45696.000000,0,27,6.4,0.0,8928.000000,0,0.0,0.0,0.0,1.0
4479,0,1,3400,-74,74,75,4.3,10,0.50,33792.000000,0,27,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4728,0,1,3400,-75,75,74,3.9,10.0,0.50,68288.000000,0,27,7.0,0.0,9376.000000,0,0.0,0.0,0.0,1.0
4977,0,1,3400,-75,75,69,3.1,10,0.50,23264.000000,0,27,7.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5226,0,1,3400,-74,74,65,4.0,10,0.50,51040.000000,0,27,7.1,0.0,14400.000000,0,0.0,0.0,0.0,1.0
5475,0,1,3400,-74,74,70,3.5,9.9,0.57,34752.000000,3,27,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5724,0,1,3400,-74,74,64,4.3,10,0.50,73536.000000,0,27,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5973,0,1,3400,-74,74,67,4.3,11,0.50,36640.000000,0,27,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6222,0,1,3400,-74,74,68,4.4,11,0.50,41504.000000,0,27,5.5,0.0,23616.000000,0,0.0,0.0,0.0,1.0
6471,0,1,3400,-74,74,70,4.9,11,0.50,44320.000000,0,27,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6720,0,1,3400,-74,74,72,5.3,11,0.59,70912.000000,2,27,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6969,0,1,3400,-74,74,69,5.0,11,0.50,71840.000000,0,27,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7218,0,1,3400,-73,73,73,6.1,11,0.60,71072.000000,0,27,3.8,0.0,22048.000000,0,0.0,0.0,0.0,1.0
7467,0,1,3400,-73,73,71,4.9,11,0.50,60800.000000,0,27,3.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7716,0,1,3400,-73,73,67,5.0,11,0.50,34624.000000,0,27,3.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7965,0,1,3400,-73,73,72,5.2,11,0.50,32672.000000,0,27,3.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8214,0,1,3400,-72,72,67,4.8,12,0.50,50176.000000,0,27,2.2,0.0,15872.000000,0,0.0,0.0,0.0,1.0
8463,0,1,3400,-72,72,61,5.9,12,0.50,33344.000000,0,27,1.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8712,0,1,3400,-72,72,69,6.5,12,0.50,57312.000000,0,27,1.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8961,0,1,3400,-72,72,70,6.9,12,0.50,52544.000000,0,27,1.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9210,0,1,3400,-72,72,73,5.5,12,0.50,61632.000000,0,27,6.2,0.0,22080.000000,0,0.0,0.0,0.0,1.0
9459,0,1,3400,-72,72,72,4.7,12,0.50,38304.000000,0,27,7.4,0.0,0.0,0.0,0.0,1.0,1.0,1.0
9708,0,1,3400,-73,73,68,4.8,11,0.50,44096.000000,0,27,7.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9957,0,1,3400,-73,73,67,4.7,11,0.50,40544.000000,0,27,7.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10206,0,1,3400,-73,73,67,4.8,11,0.50,20480.000000,0,27,5.6,0.0,8800.000000,0,0.0,0.0,0.0,1.0
10455,0,1,3400,-73,73,68,4.8,11,0.50,38752.000000,0,27,3.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10704,0,1,3400,-73,73,69,4.9,11,0.50,72672.000000,0,27,3.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10953,0,1,3400,-73,73,70,5.2,11,0.50,44192.000000,0,27,3.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11202,0,1,3400,-73,73,74,5.7,12,0.50,17120.000000,0,27,3.5,0.0,15040.000000,0,0.0,0.0,0.0,1.0
