time,cc,pci,earfcn,rsrp,pl,cfo,dl_mcs,dl_snr,dl_turbo,dl_brate,dl_bler,ul_ta,ul_mcs,ul_buff,ul_brate,ul_bler,rf_o,rf_u,rf_l,is_attached
0,0,0,4294967295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
249,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
498,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
747,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
996,0,1,3400,0.0,0.0,92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1245,0,1,3400,-57,57,149,1.1,28,0.21,2912.000000,0,0.0,0.0,33,224,0,0.0,0.0,0.0,1.0
1494,0,1,3400,-57,57,150,2.0,28,0.25,0.0,0.0,27,0.0,33,0.0,0.0,0.0,0.0,0.0,1.0
1743,0,1,3400,-57,57,149,4.0,28,0.42,1856.000000,0,27,8.5,0.0,19520.000000,17,0.0,0.0,0.0,1.0
1992,0,1,3400,-57,57,147,5.2,27,0.50,7552.000000,0,27,6.8,0.0,59936.000000,8,0.0,0.0,0.0,1.0
2241,0,1,3400,-57,57,148,3.5,27,0.50,0.0,0.0,27,11,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2490,0,1,3400,-57,57,145,6.9,26,0.50,8384.000000,0,27,10,186,18080.000000,0,0.0,0.0,0.0,1.0
2739,0,1,3400,-57,57,145,8.5,26,0.50,5152.000000,0,27,10,0.0,0.0,80,0.0,0.0,0.0,1.0
2988,0,1,3400,-57,57,147,18,26,0.50,30912.000000,0,27,3.5,77,59328.000000,2,0.0,0.0,0.0,1.0
3237,0,1,3400,-57,57,151,6.9,26,0.50,29248.000000,0,27,2.0,0.0,5600.000000,0,0.0,0.0,0.0,1.0
3486,0,1,3400,-57,57,155,4.7,26,0.51,27744.000000,2,27,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3735,0,1,3400,-57,57,152,15,26,0.50,5728.000000,0,27,1.9,0.0,3136.000000,0,0.0,0.0,0.0,1.0
3984,0,1,3400,-57,57,151,17,25,0.50,26400.000000,0,27,0.0,0.0,5184.000000,0,0.0,0.0,0.0,1.0
4233,0,1,3400,-57,57,149,17,26,0.50,5280.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4482,0,1,3400,-57,57,153,5.7,26,0.50,19776.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4731,0,1,3400,-57,57,157,17,26,0.50,15968.000000,0,27,0.14,0.0,16288.000000,0,0.0,0.0,0.0,1.0
4980,0,1,3400,-57,57,152,17,26,0.59,16096.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5229,0,1,3400,-57,57,149,16,26,0.50,0.0,0.0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5478,0,1,3400,-57,57,147,15,25,0.50,3904.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5727,0,1,3400,-57,57,147,0.44,25,0.50,9696.000000,0,27,5.8,0.0,11616.000000,0,0.0,0.0,0.0,1.0
5976,0,1,3400,-57,57,146,3.6,25,0.50,12032.000000,0,27,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6225,0,1,3400,-57,57,148,10,26,0.50,12320.000000,0,27,6.9,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6474,0,1,3400,-57,57,148,13,26,0.50,14880.000000,0,27,6.9,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6723,0,1,3400,-57,57,146,18,26,0.50,26240.000000,0,27,1.1,0.0,11456.000000,0,0.0,0.0,0.0,1.0
6972,0,1,3400,-57,57,146,8.7,26,0.50,7168.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7221,0,1,3400,-57,57,148,12,25,0.50,45440.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7470,0,1,3400,-57,57,154,11,25,0.50,10560.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7719,0,1,3400,-57,57,153,15,26,0.50,10752.000000,0,27,0.57,0.0,20672.000000,0,0.0,0.0,0.0,1.0
7968,0,1,3400,-57,57,154,17,26,0.50,10656.000000,0,27,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8217,0,1,3400,-57,57,155,17,26,0.50,21216.000000,0,27,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8466,0,1,3400,-57,57,150,12,26,0.50,5312.000000,0,27,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8715,0,1,3400,-57,57,149,11,25,0.50,10912.000000,0,27,1.9,0.0,1568.000000,0,0.0,0.0,0.0,1.0
8964,0,1,3400,-57,57,150,15,25,0.50,15904.000000,0,27,3.0,0.0,23616.000000,0,0.0,0.0,0.0,1.0
9213,0,1,3400,-57,57,144,8.2,25,0.50,23584.000000,0,27,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9462,0,1,3400,-57,57,151,12,26,0.50,15968.000000,0,27,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9711,0,1,3400,-57,57,152,7.6,25,0.50,21536.000000,0,27,4.8,0.0,26368.000000,36,0.0,0.0,0.0,1.0
9960,0,1,3400,-57,57,149,15,26,0.50,26336.000000,0,27,8.9,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10209,0,1,3400,-57,57,148,12,25,0.50,22496.000000,0,27,8.8,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10458,0,1,3400,-57,57,151,17,25,0.50,10624.000000,0,27,8.9,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10707,0,1,3400,-57,57,152,18,25,0.50,0.0,0.0,27,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10956,0,1,3400,-57,57,151,13,25,0.50,27840.000000,0,27,2.5,0.0,14592.000000,0,0.0,0.0,0.0,1.0
11205,0,1,3400,-57,57,153,10,26,0.50,11264.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11454,0,1,3400,-57,57,153,8.7,25,0.50,31648.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
