time,cc,pci,earfcn,rsrp,pl,cfo,dl_mcs,dl_snr,dl_turbo,dl_brate,dl_bler,ul_ta,ul_mcs,ul_buff,ul_brate,ul_bler,rf_o,rf_u,rf_l,is_attached
0,0,0,4294967295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
249,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
498,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
747,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
996,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1245,0,1,3400,-60,60,-1018.275513,1.4,26,0.21,2912.000000,0,0.0,0.0,33,224,0,0.0,0.0,0.0,1.0
1494,0,1,3400,-60,60,-1024.872192,2.0,26,0.25,0.0,0.0,27,0.060,0.0,0.0,0,0.0,0.0,0.0,1.0
1743,0,1,3400,-60,60,-1022.564087,3.2,24,0.49,3601.593506,0,27,9.9,0.0,24478.087891,27,0.0,0.0,0.0,1.0
1992,0,1,3400,-60,60,-1021.264099,6.0,24,0.50,2007.968140,0,27,1.3,34,5035.856445,0,0.0,0.0,0.0,1.0
2241,0,1,3400,-60,60,-1020.621948,4.4,24,0.50,223,0,27,12,0.0,13322.708984,20,0.0,0.0,0.0,1.0
2490,0,1,3400,-60,60,-1021.180115,4.5,24,0.50,1051.792847,0,27,12,0.0,17880.478516,0,0.0,0.0,0.0,1.0
2739,0,1,3400,-60,60,-1025.084106,9.1,24,0.50,11091.633789,0,27,6.0,186,41274.902344,0,0.0,0.0,0.0,1.0
2988,0,1,3400,-60,60,-1024.337280,11,24,0.50,15904.382812,0,27,11,0.0,74390.437500,0,0.0,0.0,0.0,1.0
3237,0,1,3400,-60,60,-1021.940552,11,24,0.50,25816.732422,0,27,9.9,0.0,167808.765625,14,0.0,0.0,0.0,1.0
3486,0,1,3400,-60,60,-1019.981384,18,25,0.50,5152.000000,0,27,15,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3735,0,1,3400,-60,60,-1017.321411,6.9,25,0.50,11027.888672,0,27,15,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3984,0,1,3400,-60,60,-1021.349121,16,24,0.50,20685.259766,0,27,4.5,0.0,16223.107422,0,0.0,0.0,0.0,1.0
4233,0,1,3400,-60,60,-1021.783508,19,24,0.56,10422.310547,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4482,0,1,3400,-60,60,-1024.822021,16,25,0.88,10422.310547,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4731,0,1,3400,-60,60,-1023.428650,14,25,1.00,0.0,0.0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4980,0,1,3400,-60,60,-1021.564758,14,26,0.88,10262.948242,0,27,5.3,0.0,23394.421875,0,0.0,0.0,0.0,1.0
5229,0,1,3400,-60,60,-1022.447388,18,25,0.91,5290.836426,0,27,14,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5478,0,1,3400,-60,60,-1024.655518,17,25,0.50,5131.474121,0,27,13,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5727,0,1,3400,-60,60,-1022.648865,17,26,0.50,21131.474609,0,27,13,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5976,0,1,3400,-60,60,-1019.960815,17,25,0.85,20031.746094,14,27,11,0.0,18476.191406,0,0.0,0.0,0.0,1.0
6225,0,1,3400,-60,60,-1020.537537,16,24,1.4,10422.310547,0,27,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6474,0,1,3400,-60,60,-1023.120667,17,25,0.54,21035.857422,0,27,10,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6723,0,1,3400,-60,60,-1023.885254,17,25,0.57,26486.056641,0,27,9.9,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6972,0,1,3400,-60,60,-1023.701050,16,26,0.68,15840.637695,0,27,9.9,0.0,96605.578125,0,0.0,0.0,0.0,1.0
7221,0,1,3400,-60,60,-1023.665222,16,24,0.50,11952.191406,0,27,11,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7470,0,1,3400,-60,60,-1018.710083,14,25,0.50,10581.672852,0,27,10,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7719,0,1,3400,-60,60,-1018.082214,18,25,0.50,21354.582031,0,27,10,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7968,0,1,3400,-60,60,-1022.029907,18,25,0.50,0.0,0.0,27,10,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8217,0,1,3400,-60,60,-1022.874573,17,25,0.50,21386.455078,0,27,12,0.0,13577.689453,0,0.0,0.0,0.0,1.0
8466,0,1,3400,-60,60,-1022.441772,13,25,0.52,16095.617188,0,27,12,0.0,0.0,0.0,0.0,1.0,0.0,1.0
8715,0,1,3400,-60,60,-1028.402710,17,25,0.50,15840.637695,0,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8964,0,1,3400,-60,60,-1024.883057,11,26,0.50,10836.653320,0,27,11,0.0,18549.800781,0,0.0,0.0,0.0,1.0
9213,0,1,3400,-60,60,-1023.437500,11,24,0.50,38087.648438,0,27,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9462,0,1,3400,-60,60,-1026.486816,13,25,0.57,21673.306641,0,27,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9711,0,1,3400,-60,60,-1024.582275,17,25,0.50,10581.672852,0,27,10,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9960,0,1,3400,-60,60,-1020.734070,17,26,0.50,10581.672852,0,27,11,0.0,30310.757812,25,0.0,0.0,0.0,1.0
10209,0,1,3400,-60,60,-1017.539124,15,26,0.50,10784.000000,0,27,11,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10458,0,1,3400,-60,60,-1015.624268,16,25,0.53,26549.800781,0,27,11,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10707,0,1,3400,-60,60,-1020.772522,12,25,0.53,21131.474609,0,27,11,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10956,0,1,3400,-60,60,-1022.317322,17,26,0.77,26326.693359,0,27,12,0.0,21864.541016,0,0.0,0.0,0.0,1.0
