time,cc,pci,earfcn,rsrp,pl,cfo,dl_mcs,dl_snr,dl_turbo,dl_brate,dl_bler,ul_ta,ul_mcs,ul_buff,ul_brate,ul_bler,rf_o,rf_u,rf_l,is_attached
0,0,0,4294967295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
249,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
498,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
747,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
996,0,1,3400,-56,56,1001.802612,0.0,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1245,0,1,3400,-56,56,811,1.2,30,0.27,2912.000000,0,0.0,0.0,33,224,0,0.0,0.0,0.0,1.0
1494,0,1,3400,-56,56,806,2.5,30,0.50,0.0,0.0,27,0.0,33,0.0,0.0,0.0,0.0,0.0,1.0
1743,0,1,3400,-56,56,802,3.9,30,0.50,4000.000000,0,27,8.6,0.0,64256.000000,16,0.0,0.0,0.0,1.0
1992,0,1,3400,-56,56,801,4.5,30,0.50,0.0,0.0,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2241,0,1,3400,-56,56,804,5.2,30,0.50,4896.000000,0,27,13,36,24544.000000,18,0.0,0.0,0.0,1.0
2490,0,1,3400,-56,56,800,7.1,30,0.53,13440.000000,0,27,11,0.0,31840.000000,11,0.0,0.0,0.0,1.0
2739,0,1,3400,-56,56,802,12,29,0.61,38240.000000,0,27,4.7,0.0,24672.000000,35,0.0,0.0,0.0,1.0
2988,0,1,3400,-56,56,807,19,29,0.50,26656.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3237,0,1,3400,-56,56,807,9.1,30,0.58,32352.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3486,0,1,3400,-56,56,807,19,30,0.64,36832.000000,0,27,0.0,144,0.0,0,0.0,0.0,0.0,1.0
3735,0,1,3400,-56,56,804,16,29,0.65,41952.000000,8,27,2.1,0.0,15328.000000,0,0.0,0.0,0.0,1.0
3984,0,1,3400,-56,56,798,12,29,0.53,41888.000000,0,27,1.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4233,0,1,3400,-56,56,798,7.5,29,0.88,40128.000000,3,27,1.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4482,0,1,3400,-56,56,799,6.9,30,0.50,53280.000000,0,27,1.5,144,0.0,0,0.0,0.0,0.0,1.0
4731,0,1,3400,-56,56,803,9.5,29,0.81,51584.000000,2,27,0.016,0.0,19488.000000,0,0.0,0.0,0.0,1.0
4980,0,1,3400,-56,56,808,15,29,1.1,32512.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5229,0,1,3400,-56,56,805,16,29,0.60,41856.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5478,0,1,3400,-56,56,800,8.7,30,0.55,64896.000000,0,27,0.0,144,0.0,0,0.0,0.0,0.0,1.0
5727,0,1,3400,-56,56,801,18,29,0.69,31232.000000,11,27,0.0,0.0,14112.000000,0,0.0,0.0,0.0,1.0
5976,0,1,3400,-56,56,804,18,29,0.58,52288.000000,6,27,1.7,0.0,2784.000000,0,0.0,0.0,0.0,1.0
6225,0,1,3400,-56,56,801,21,29,0.50,26144.000000,0,27,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6474,0,1,3400,-56,56,802,17,29,0.55,75008.000000,0,27,8.9,136,224,0,0.0,0.0,0.0,1.0
6723,0,1,3400,-56,56,803,16,30,0.50,62752.000000,0,27,0.0,0.0,13600.000000,0,0.0,0.0,0.0,1.0
6972,0,1,3400,-56,56,806,8.0,29,1.1,77568.000000,3,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7221,0,1,3400,-56,56,803,16,29,0.89,62592.000000,7,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7470,0,1,3400,-56,56,804,13,29,0.65,32832.000000,5,27,0.0,165,896,0,0.0,0.0,0.0,1.0
7719,0,1,3400,-56,56,800,18,30,1.7,36064.000000,22,27,0.0,0.0,13440.000000,6,0.0,0.0,0.0,1.0
7968,0,1,3400,-56,56,801,15,30,2.0,46784.000000,15,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8217,0,1,3400,-56,56,804,16,29,1.5,25760.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8466,0,1,3400,-56,56,806,8.5,29,0.52,45408.000000,0,27,0.0,144,0.0,0,0.0,0.0,0.0,1.0
8715,0,1,3400,-56,56,806,17,29,0.70,52704.000000,0,27,0.0,0.0,16576.000000,0,0.0,0.0,0.0,1.0
8964,0,1,3400,-56,56,800,9.6,30,0.50,65888.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9213,0,1,3400,-56,56,799,12,29,0.56,43136.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9462,0,1,3400,-56,56,803,11,29,1.0,25760.000000,17,27,0.0,186,0.0,0.0,0.0,0.0,0.0,1.0
9711,0,1,3400,-56,56,806,16,29,0.79,47136.000000,0,27,1.0,0.0,21216.000000,10,0.0,0.0,0.0,1.0
9960,0,1,3400,-56,56,810,12,30,0.60,32512.000000,0,27,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10209,0,1,3400,-56,56,807,19,30,1.3,36384.000000,18,27,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10458,0,1,3400,-56,56,808,18,29,0.73,47520.000000,10,27,1.0,165,896,0,0.0,0.0,0.0,1.0
10707,0,1,3400,-56,56,806,18,29,0.54,57568.000000,0,27,3.3,0.0,11072.000000,0,0.0,0.0,0.0,1.0
10956,0,1,3400,-56,56,804,13,30,1.3,20800.000000,17,27,3.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11205,0,1,3400,-56,56,802,5.5,30,0.57,39520.000000,3,27,3.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11454,0,1,3400,-56,56,804,11,29,0.62,34144.000000,0,27,3.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11703,0,1,3400,-56,56,807,17,29,0.67,36384.000000,0,27,1.2,0.0,14592.000000,0,0.0,0.0,0.0,1.0
