time,cc,pci,earfcn,rsrp,pl,cfo,dl_mcs,dl_snr,dl_turbo,dl_brate,dl_bler,ul_ta,ul_mcs,ul_buff,ul_brate,ul_bler,rf_o,rf_u,rf_l,is_attached
0,0,0,4294967295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
248,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
497,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
746,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
995,0,1,3400,-55,55,137,0.0,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1244,0,1,3400,-56,56,262,1.2,28,0.22,2900.398438,0,0.0,0.0,33,223,0,0.0,0.0,0.0,1.0
1493,0,1,3400,-55,55,263,2.0,29,0.25,0.0,0.0,28,0.0,33,0.0,0.0,0.0,0.0,0.0,1.0
1742,0,1,3400,-56,56,265,3.1,29,0.42,3232.000000,0,28,8.7,21,38400.000000,0,0.0,0.0,0.0,1.0
1991,0,1,3400,-55,55,267,4.5,29,0.50,6528.000000,0,27,6.5,0.0,28992.000000,5,0.0,0.0,0.0,1.0
2240,0,1,3400,-55,55,264,4.3,29,0.50,242560.000000,0,27,11,0.0,77856.000000,39,0.0,0.0,0.0,1.0
2489,0,1,3400,-55,55,262,24,28,0.60,1443168.000000,0,27,3.7,0.0,32992.000000,0,0.0,0.0,0.0,1.0
2738,0,1,3400,-55,55,266,23,29,0.72,983616.000000,1,27,0.99,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2987,0,1,3400,-55,55,265,25,29,0.73,989664.000000,0,27,0.99,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3236,0,1,3400,-55,55,267,25,28,0.75,964224.000000,2,27,2.2,0.0,62752.000000,9,0.0,0.0,0.0,1.0
3485,0,1,3400,-55,55,265,21,28,0.56,987552.000000,0.5,27,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3734,0,1,3400,-55,55,265,22,29,0.75,876928.000000,0,27,7.9,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3983,0,1,3400,-55,55,261,26,29,0.97,1059552.000000,1,27,7.9,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4232,0,1,3400,-55,55,263,25,28,0.57,983104.000000,0,27,9.4,0.0,18080.000000,58,0.0,0.0,0.0,1.0
4481,0,1,3400,-55,55,269,21,28,0.51,1001984.000000,0,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4730,0,1,3400,-55,55,266,26,29,0.75,986720.000000,0,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4979,0,1,3400,-55,55,262,24,29,0.87,951968.000000,2,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5228,0,1,3400,-55,55,260,25,28,0.52,975104.000000,0,27,6.6,0.0,25024.000000,4,0.0,0.0,0.0,1.0
5477,0,1,3400,-55,55,269,25,28,0.60,989280.000000,0,27,0.98,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5726,0,1,3400,-55,55,266,26,29,0.88,965888.000000,1,27,0.99,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5975,0,1,3400,-55,55,266,25,29,0.86,991616.000000,2,27,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6224,0,1,3400,-55,55,263,25,28,0.54,977184.000000,0.6,27,5.1,0.0,85312.000000,10,0.0,0.0,0.0,1.0
6473,0,1,3400,-55,55,267,24,28,0.59,950944.000000,1,27,13,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6722,0,1,3400,-55,55,268,27,29,0.84,1011040.000000,0.6,27,13,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6971,0,1,3400,-55,55,263,24,29,0.81,963584.000000,2,27,13,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7220,0,1,3400,-55,55,266,25,28,0.56,940576.000000,0.6,27,9.6,0.0,63552.000000,13,0.0,0.0,0.0,1.0
7469,0,1,3400,-55,55,261,21,29,0.77,1006560.000000,2,27,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7718,0,1,3400,-55,55,268,25,29,0.93,971456.000000,1,27,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7967,0,1,3400,-55,55,268,25,29,0.59,993440.000000,0,27,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8216,0,1,3400,-55,55,268,24,27,0.54,989568.000000,0.6,27,6.5,0.0,83616.000000,17,0.0,0.0,0.0,1.0
8465,0,1,3400,-55,55,265,24,29,0.56,988512.000000,0,27,14,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8714,0,1,3400,-55,55,261,25,29,0.98,932416.000000,2,27,14,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8963,0,1,3400,-55,55,261,25,28,0.64,1006912.000000,2,27,14,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9212,0,1,3400,-55,55,262,24,27,0.52,983872.000000,0,27,8.3,0.0,32480.000000,0,0.0,0.0,0.0,1.0
9461,0,1,3400,-55,55,270,26,29,0.58,989888.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
