time,cc,pci,earfcn,rsrp,pl,cfo,dl_mcs,dl_snr,dl_turbo,dl_brate,dl_bler,ul_ta,ul_mcs,ul_buff,ul_brate,ul_bler,rf_o,rf_u,rf_l,is_attached
0,0,0,4294967295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
249,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
498,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
747,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
997,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1246,0,1,3400,-60,60,1555.799316,1.2,28,0.26,2944.000000,0,0.0,0.0,33,224,0,0.0,0.0,0.0,1.0
1495,0,1,3400,-60,60,1553.369629,2.0,27,0.50,0.0,0.0,27,0.0,33,0.0,0.0,0.0,0.0,0.0,1.0
1744,0,1,3400,-60,60,1555.198853,1.8,27,0.50,224,0,27,2.6,0.0,6912.000000,27,0.0,0.0,0.0,1.0
1993,0,1,3400,-60,60,1554.349487,2.2,27,0.50,2688.000000,0,27,3.8,21,9088.000000,0,0.0,0.0,0.0,1.0
2242,0,1,3400,-60,60,1554.168701,9.1,27,1.5,1120.000000,33,27,3.0,0.0,4160.000000,0,0.0,0.0,0.0,1.0
2491,0,1,3400,-60,60,1553.274902,8.8,27,0.79,18208.000000,0,27,1.4,0.0,53792.000000,0,0.0,0.0,0.0,1.0
2740,0,1,3400,-60,60,1553.991699,11,26,0.50,10656.000000,0,27,12,186,27392.000000,19,0.0,0.0,0.0,1.0
2989,0,1,3400,-60,60,1552.274292,9.6,27,0.50,21280.000000,0,27,0.47,0.0,47136.000000,0,0.0,0.0,0.0,1.0
3238,0,1,3400,-60,60,1552.395508,16,26,0.50,21312.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3487,0,1,3400,-60,60,1551.742432,16,27,0.50,21120.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3736,0,1,3400,-60,60,1551.173706,15,26,0.50,5344.000000,0,27,1.1,0.0,50688.000000,20,0.0,0.0,0.0,1.0
3985,0,1,3400,-60,60,1552.311401,21,26,0.50,26112.000000,0,27,7.0,0.0,1568.000000,33,0.0,0.0,0.0,1.0
4234,0,1,3400,-60,60,1550.890747,17,26,0.50,10656.000000,0,27,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4483,0,1,3400,-60,60,1552.191284,23,26,0.94,17760.000000,0,27,7.0,186,0.0,0.0,0.0,0.0,0.0,1.0
4732,0,1,3400,-60,60,1553.006470,20,26,0.96,16000.000000,0,27,0.56,0.0,14592.000000,0,0.0,0.0,0.0,1.0
4981,0,1,3400,-60,60,1555.515503,11,26,0.50,10656.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5230,0,1,3400,-60,60,1553.961060,16,26,0.50,0.0,0.0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5479,0,1,3400,-60,60,1552.024780,12,27,0.50,10656.000000,0,27,0.18,0.0,10944.000000,0,0.0,0.0,0.0,1.0
5728,0,1,3400,-60,60,1553.053223,9.5,26,0.50,0.0,0.0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5977,0,1,3400,-60,60,1553.850708,14,27,0.50,10464.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6226,0,1,3400,-60,60,1552.570557,14,26,0.50,17280.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6475,0,1,3400,-60,60,1551.615967,21,26,0.50,27040.000000,0,27,0.0,0.0,6272.000000,0,0.0,0.0,0.0,1.0
6724,0,1,3400,-60,60,1551.085571,12,26,1.5,11136.000000,11,27,1.0,0.0,12768.000000,0,0.0,0.0,0.0,1.0
6973,0,1,3400,-60,60,1552.262207,10,27,0.50,10816.000000,0,27,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7222,0,1,3400,-60,60,1554.425659,16,26,0.50,37184.000000,0,27,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7471,0,1,3400,-60,60,1554.143921,16,27,0.50,10656.000000,0,27,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7720,0,1,3400,-60,60,1553.043945,15,26,0.50,10624.000000,0,27,0.95,0.0,19040.000000,0,0.0,0.0,0.0,1.0
7969,0,1,3400,-60,60,1554.657593,15,27,0.50,10656.000000,0,27,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8218,0,1,3400,-60,60,1555.450806,15,26,0.50,26592.000000,0,27,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8467,0,1,3400,-60,60,1554.835083,15,27,0.50,0.0,0.0,27,0.99,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8716,0,1,3400,-60,60,1553.772339,16,26,0.50,15904.000000,0,27,0.65,0.0,16736.000000,0,0.0,0.0,0.0,1.0
8965,0,1,3400,-60,60,1554.455444,14,27,0.49,21280.000000,0,27,0.024,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9214,0,1,3400,-60,60,1551.547485,5.2,26,0.50,15744.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9463,0,1,3400,-60,60,1551.519409,19,27,0.50,10464.000000,0,27,0.0080,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9712,0,1,3400,-60,60,1551.299561,16,26,0.50,31648.000000,0,27,0.0080,0.0,14112.000000,0,0.0,0.0,0.0,1.0
9961,0,1,3400,-60,60,1551.015259,7.6,27,0.50,21344.000000,0,27,0.0080,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10210,0,1,3400,-60,60,1552.603638,15,26,0.50,16000.000000,0,27,0.0080,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10459,0,1,3400,-60,60,1553.181763,17,27,0.50,11232.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10708,0,1,3400,-60,60,1554.156860,13,26,0.50,10592.000000,0,27,0.45,0.0,35648.000000,0,0.0,0.0,0.0,1.0
10957,0,1,3400,-60,60,1554.589233,15,27,0.50,16544.000000,0,27,9.4,0.0,0.0,0.0,0.0,0.0,0.0,1.0
