time,nof_ue,dl_brate,ul_brate
1602911011145,0,0.0,0.0
1602911011395,0,0.0,0.0
1602911011644,0,0.0,0.0
1602911011894,0,0.0,0.0
1602911012144,0,0.0,0.0
1602911012394,0,0.0,0.0
1602911012645,1,1479.768799,324
1602911012895,1,1848.605591,36430.277344
1602911013145,1,7232.000000,96576.000000
1602911013395,3,542138.187500,291258.625000
1602911013645,3,956032.000000,0.0
1602911013895,3,983104.000000,93600.000000
1602911014145,3,986368.000000,25088.000000
1602911014395,2,1001632.000000,107488.000000
1602911014645,2,1019264.000000,52992.000000
1602911014895,2,1007552.000000,0.0
1602911015145,2,1030912.000000,17056.000000
1602911015395,2,1025984.000000,78240.000000
1602911015645,2,999808.000000,17056.000000
1602911015895,2,1009056.000000,17056.000000
1602911016145,2,1019840.000000,0.0
1602911016395,2,963405.625000,78554.218750
1602911016645,2,1004544.000000,0.0
1602911016895,2,1012704.000000,17056.000000
1602911017145,2,1007392.000000,34112.000000
1602911017395,2,1021024.000000,95296.000000
1602911017645,2,1010880.000000,17056.000000
1602911017895,2,1004480.000000,0.0
1602911018145,2,1014656.000000,17056.000000
1602911018395,2,1011552.000000,76960.000000
1602911018645,2,1014880.000000,34112.000000
1602911018895,2,1004192.000000,0.0
1602911019145,2,991840.000000,0.0
1602911019395,2,1010454.187500,94916.335938
1602911019645,2,993504.000000,0.0
1602911019895,2,1008352.000000,0.0
1602911020145,2,998976.000000,17056.000000
1602911020395,2,998624.000000,54752.000000
1602911020645,2,1005952.000000,23488.000000
1602911020895,2,999936.000000,34112.000000
1602911021145,2,1017824.000000,0.0
1602911021395,2,1005088.000000,76960.000000
1602911021645,2,1015424.000000,17056.000000
1602911021895,2,999232.000000,0.0
1602911022145,2,1000992.000000,0.0
1602911022395,2,957012.000000,95678.710938
1602911022645,2,1002240.000000,34112.000000
1602911022895,2,1013888.000000,0.0
1602911023145,2,1009024.000000,17056.000000
1602911023395,2,1001472.000000,95296.000000
1602911023645,2,1015648.000000,34112.000000
1602911023895,2,1004992.000000,34112.000000
1602911024145,2,997024.000000,0.0
1602911024395,2,999776.000000,100672.000000
1602911024645,2,995008.000000,17056.000000
1602911024895,2,986016.000000,17056.000000
1602911025145,2,995328.000000,17056.000000
1602911025395,2,984608.000000,95296.000000
1602911025645,2,1009152.000000,34112.000000
1602911025895,2,1026231.062500,16988.046875
1602911026145,2,1010048.000000,0.0
1602911026395,2,1001120.000000,71808.000000
1602911026645,2,991296.000000,34112.000000
1602911026895,2,1016800.000000,40544.000000
1602911027145,2,997440.000000,0.0
1602911027395,2,880864.000000,95296.000000
1602911027645,2,1125056.000000,51168.000000
1602911027895,2,1007328.000000,34112.000000
1602911028145,2,1008512.000000,17056.000000
1602911028395,2,981632.000000,95296.000000
1602911028645,2,985024.000000,17056.000000
1602911028895,2,1000832.000000,17056.000000
1602911029145,2,992096.000000,0.0
1602911029395,2,1000674.687500,54971.886719
1602911029645,2,1001856.000000,40544.000000
1602911029895,2,1018048.000000,17056.000000
1602911030145,2,1007136.000000,0.0
1602911030395,2,1005024.000000,78240.000000
1602911030645,2,1002144.000000,34112.000000
1602911030895,2,978784.000000,34112.000000
1602911031145,2,983776.000000,0.0
1602911031395,2,996416.000000,78240.000000
1602911031645,2,1006432.000000,0.0
1602911031894,2,1005216.000000,17056.000000
1602911032145,2,1002048.000000,0.0
1602911032395,2,1007104.000000,59904.000000
1602911032645,2,998597.625000,16988.046875
1602911032895,2,1007808.000000,34112.000000
1602911033145,2,1009632.000000,17056.000000
1602911033395,2,1005664.000000,95296.000000
1602911033645,2,1000416.000000,34112.000000
1602911033895,2,1005248.000000,17056.000000
1602911034145,2,979744.000000,17056.000000
1602911034395,2,976448.000000,112352.000000
1602911034645,2,995040.000000,17056.000000
1602911034895,2,1017120.000000,0.0
1602911035145,2,1017216.000000,17056.000000
1602911035395,2,1004192.000000,93984.000000
1602911035645,2,1011136.000000,17056.000000
1602911035895,2,1012819.250000,0.0
1602911036145,2,1004908.375000,16988.046875
1602911036395,2,1006200.812500,78554.218750
1602911036645,2,998240.000000,17056.000000
1602911036895,2,986752.000000,0.0
1602911037145,5,951151.250000,21057.513672
1602911037395,10,1039957.125000,55597.332031
1602911037645,13,1002390.437500,112294.914062
1602911037895,13,1041024.000000,113920.000000
1602911038145,12,1962848.000000,378976.000000
1602911038395,11,2040608.000000,132864.000000
1602911038645,10,3180000.000000,316192.000000
1602911038895,10,3213152.000000,98240.000000
1602911039145,10,3120223.250000,145529.890625
1602911039395,10,3174656.000000,100928.000000
1602911039645,10,3006016.000000,146816.000000
1602911039895,10,3228672.000000,50272.000000
1602911040145,10,2973472.000000,35424.000000
1602911040395,10,3131008.000000,29824.000000
1602911040645,10,3115616.000000,94400.000000
1602911040895,10,3072960.000000,45824.000000
1602911041145,10,3156926.250000,65542.171875
1602911041395,10,3065652.500000,115990.179688
1602911041645,10,2863168.000000,64192.000000
1602911041895,10,3360256.750000,10987.951172
1602911042145,10,2922496.000000,152096.000000
1602911042395,10,3211488.000000,134560.000000
1602911042645,10,3157120.000000,91104.000000
1602911042895,10,3184640.000000,10336.000000
1602911043145,10,3039488.000000,189696.000000
1602911043395,10,3244608.000000,102656.000000
1602911043645,10,3151488.000000,88096.000000
1602911043895,10,3190304.000000,19904.000000
1602911044145,10,3193120.000000,84192.000000
1602911044395,10,3229888.000000,75936.000000
1602911044645,10,3078208.000000,52960.000000
1602911044895,10,3102400.000000,84000.000000
1602911045145,10,3100064.000000,40416.000000
1602911045395,10,2925536.000000,75456.000000
1602911045645,10,3171849.750000,80541.835938
1602911045895,10,3361734.000000,33849.753906
1602911046145,10,3163136.000000,50720.000000
1602911046395,10,3164480.000000,151456.000000
1602911046645,10,3067393.750000,81308.914062
1602911046895,10,3201195.000000,68238.750000
1602911047145,10,3138789.500000,73179.281250
1602911047395,10,3113844.500000,82903.515625
1602911047645,10,3113794.250000,80614.882812
1602911047895,10,3206560.000000,12032.000000
1602911048145,10,2966656.000000,63232.000000
1602911048395,10,3206811.000000,85076.304688
1602911048645,10,3092079.750000,117386.453125
1602911048895,10,3022104.250000,18698.794922
1602911049145,10,3153408.000000,67840.000000
1602911049395,10,3154592.000000,152960.000000
1602911049645,10,3163008.000000,157088.000000
1602911049895,10,3081792.000000,0.0
1602911050145,10,3125888.000000,48448.000000
1602911050395,10,3008544.000000,65920.000000
1602911050645,10,3147776.000000,105024.000000
1602911050895,10,3066656.000000,0.0
1602911051145,10,3104736.000000,155616.000000
1602911051395,10,3135872.000000,206368.000000
1602911051645,10,2570816.000000,84256.000000
1602911051895,10,3566208.000000,8768.000000
1602911052145,10,3117832.750000,60557.769531
1602911052395,10,3211328.000000,65472.000000
1602911052645,10,3107456.000000,65248.000000
1602911052895,10,3007903.500000,31775.099609
1602911053145,10,3135040.000000,113056.000000
1602911053395,10,3113657.250000,122581.664062
1602911053645,10,3024192.000000,167360.000000
1602911053895,10,2987456.000000,84096.000000
1602911054145,10,3301856.000000,60512.000000
1602911054395,10,3183872.000000,110080.000000
1602911054645,10,3142112.000000,51232.000000
1602911054895,10,3142161.750000,19634.890625
1602911055145,10,3127964.500000,33818.898438
1602911055395,10,3058633.500000,124120.804688
1602911055645,10,3095382.750000,133461.843750
1602911055895,10,3027392.000000,56224.000000
1602911056145,10,3260384.000000,70048.000000
1602911056395,10,2864512.000000,123264.000000
1602911056645,10,3390432.000000,63392.000000
1602911056895,10,2989088.000000,4160.000000
1602911057145,10,3206720.000000,110656.000000
1602911057395,10,3140000.000000,75104.000000
1602911057645,10,2748032.000000,138688.000000
1602911057895,10,3409376.000000,39552.000000
1602911058145,10,3059872.000000,62944.000000
1602911058395,10,3164960.000000,79008.000000
1602911058645,10,3132704.000000,50272.000000
1602911058895,10,3035505.750000,53258.964844
1602911059145,10,3228480.000000,85152.000000
1602911059395,10,3059008.000000,142752.000000
1602911059645,10,2711008.000000,227872.000000
1602911059895,10,3513760.000000,14592.000000
1602911060145,10,3126784.000000,16544.000000
1602911060395,10,3064096.000000,94912.000000
1602911060645,10,3075648.000000,138368.000000
1602911060895,10,3021632.000000,1568.000000
1602911061145,10,3089632.000000,72224.000000
1602911061395,10,3203470.000000,84722.890625
1602911061645,10,3075601.750000,68717.132812
1602911061895,10,3015036.000000,16160.641602
1602911062145,10,3154688.000000,64832.000000
1602911062395,10,3066144.000000,199968.000000
1602911062645,10,3088256.000000,112096.000000
1602911062895,10,2950400.000000,35200.000000
1602911063145,10,3166688.000000,98880.000000
1602911063395,10,3066176.000000,97088.000000
1602911063645,10,3135264.000000,78592.000000
1602911063895,10,3038624.000000,0.0
1602911064145,10,3117600.000000,72992.000000
1602911064395,10,3342400.000000,102368.000000
1602911064645,10,3087648.000000,160672.000000
1602911064895,10,3076896.000000,40512.000000
1602911065145,10,3078112.000000,72256.000000
1602911065395,10,3313083.750000,188047.812500
1602911065645,10,3062944.000000,85728.000000
1602911065895,10,3076864.000000,0.0
1602911066145,10,3090816.000000,71136.000000
1602911066395,10,3048192.000000,78880.000000
1602911066645,10,3094428.500000,80372.953125
1602911066895,10,2947949.000000,15072.000000
1602911067145,10,3211309.500000,104771.085938
1602911067395,10,3012876.500000,138231.078125
1602911067645,10,2955040.000000,105664.000000
1602911067895,10,3287488.000000,1568.000000
1602911068145,10,2885943.500000,101751.000000
1602911068395,10,3158144.000000,100672.000000
1602911068645,10,3176800.000000,59968.000000
1602911068895,10,3070336.000000,1568.000000
1602911069145,10,3097888.000000,90208.000000
1602911069395,10,3161312.000000,59616.000000
1602911069645,10,2870048.000000,96032.000000
1602911069895,10,3238848.000000,20800.000000
1602911070145,10,2831296.000000,76224.000000
1602911070395,10,3665088.000000,92768.000000
1602911070645,10,3139680.000000,106912.000000
1602911070895,10,3008960.000000,11456.000000
1602911071145,10,3177824.000000,22688.000000
1602911071395,10,3048832.000000,121696.000000
1602911071645,10,3036096.000000,116352.000000
1602911071895,10,3169402.250000,25944.222656
1602911072145,10,3069536.000000,15616.000000
1602911072395,10,3075424.000000,94976.000000
1602911072645,10,3205140.750000,70072.289062
1602911072895,10,3178836.500000,20557.769531
1602911073145,10,3064514.250000,83694.781250
1602911073395,10,2925357.500000,158774.187500
1602911073645,10,3307811.750000,75799.585938
1602911073895,10,3092466.000000,12883.534180
1602911074145,10,3108557.750000,97498.007812
1602911074395,10,3096257.000000,62232.933594
1602911074645,10,3058400.000000,48896.000000
1602911074895,10,3255488.000000,24064.000000
1602911075145,10,3137312.000000,58336.000000
1602911075395,10,3062944.000000,52160.000000
1602911075645,10,3042944.000000,102016.000000
1602911075895,10,2879232.000000,0.0
1602911076145,10,3256192.000000,107168.000000
1602911076395,10,3031232.000000,81248.000000
1602911076645,10,3100704.000000,142912.000000
1602911076895,10,3093888.000000,23200.000000
1602911077145,10,3219744.000000,54080.000000
1602911077395,10,3123424.000000,102624.000000
1602911077645,10,3263264.000000,112064.000000
1602911077895,10,3113824.000000,16288.000000
1602911078145,10,3132448.000000,48704.000000
1602911078395,10,3081625.500000,79011.953125
1602911078645,10,3082240.500000,80762.734375
1602911078895,10,3055722.000000,36313.753906
1602911079145,10,3154176.000000,51559.968750
1602911079395,10,3171692.500000,84480.000000
1602911079645,10,2835747.500000,76717.132812
1602911079895,10,3457152.000000,0.0
1602911080145,10,3100919.250000,107879.328125
1602911080395,10,3046466.000000,70904.476562
1602911080645,10,3111104.000000,32064.000000
1602911080895,10,3101312.500000,64678.296875
1602911081145,10,2710736.000000,38816.000000
1602911081395,10,3036979.750000,87710.835938
1602911081645,10,3094880.000000,73728.000000
1602911081895,10,3094624.000000,42304.000000
1602911082145,10,2820032.000000,61024.000000
1602911082395,10,3480960.000000,56768.000000
1602911082645,10,2798272.000000,101888.000000
1602911082895,10,3339872.000000,31808.000000
1602911083145,10,3084896.000000,79328.000000
1602911083395,10,3097088.000000,102048.000000
1602911083645,10,2888480.000000,56544.000000
1602911083895,10,3272896.000000,22304.000000
1602911084145,10,3079296.000000,12576.000000
1602911084395,10,3113632.000000,90400.000000
1602911084645,10,3142752.000000,56800.000000
1602911084895,10,2986080.000000,24768.000000
1602911085145,10,3228462.000000,81944.226562
1602911085395,10,3113312.000000,71552.000000
1602911085645,10,2964576.000000,54752.000000
1602911085895,10,3296000.000000,3136.000000
1602911086145,10,3238272.000000,62272.000000
1602911086395,10,3105280.000000,208480.000000
1602911086645,10,2897574.250000,73991.968750
1602911086895,10,3160883.250000,40544.000000
1602911087145,10,3154374.000000,126759.523438
1602911087395,10,3100209.000000,86971.882812
1602911087645,10,3163824.500000,92398.406250
1602911087895,10,3141076.500000,1574.297241
1602911088145,10,3148128.000000,141504.000000
1602911088395,10,3045728.000000,146208.000000
1602911088645,10,3146112.000000,195840.000000
1602911088895,10,3158368.000000,0.0
1602911089145,10,2902816.000000,54080.000000
1602911089395,10,2848096.000000,67456.000000
1602911089645,10,3451104.000000,136448.000000
1602911089895,10,3058208.000000,15616.000000
1602911090145,10,3126400.000000,100128.000000
1602911090395,10,3067424.000000,34048.000000
1602911090645,10,3193088.000000,163520.000000
1602911090895,10,3053824.000000,32704.000000
1602911091145,10,3085152.000000,91424.000000
1602911091395,10,3036704.000000,214720.000000
1602911091645,10,3158884.500000,91474.101562
1602911091895,10,3134720.000000,18624.000000
1602911092145,10,3098944.000000,91264.000000
1602911092395,10,3206816.000000,19680.000000
1602911092645,10,3199968.000000,131136.000000
1602911092895,10,3033312.000000,31232.000000
1602911093145,10,3231552.000000,73920.000000
1602911093395,10,3176448.000000,103008.000000
1602911093645,10,3019104.000000,114528.000000
1602911093895,10,3010434.000000,15878.296875
1602911094145,10,3189229.250000,78886.296875
1602911094395,10,3260640.000000,48064.000000
1602911094645,10,3172448.000000,24960.000000
1602911094895,10,3058816.000000,73120.000000
1602911095145,10,3155040.000000,109056.000000
1602911095395,10,3127360.000000,69088.000000
1602911095645,10,3025664.000000,129472.000000
1602911095895,10,3132576.000000,18208.000000
1602911096145,10,3022560.000000,142304.000000
1602911096395,10,3151744.000000,140480.000000
1602911096645,10,3116768.000000,44416.000000
1602911096895,10,3138176.000000,25280.000000
1602911097145,10,3100416.000000,85440.000000
1602911097395,10,2900160.000000,84544.000000
1602911097645,10,3255552.000000,49952.000000
1602911097895,10,3014080.000000,22400.000000
1602911098145,10,3060348.500000,51613.832031
1602911098395,10,3316138.500000,77883.031250
1602911098645,10,3141408.000000,58112.000000
1602911098895,10,3181664.000000,22976.000000
1602911099145,10,2983200.000000,59552.000000
1602911099395,10,2983584.000000,72160.000000
1602911099645,10,3141044.250000,56835.339844
1602911099895,10,2861024.000000,34688.000000
1602911100145,10,3413450.250000,75187.250000
1602911100395,10,3146217.000000,68915.664062
1602911100645,10,2974752.000000,109600.000000
1602911100895,10,3301472.000000,41344.000000
1602911101145,10,3164736.000000,76192.000000
1602911101395,10,2931776.000000,72896.000000
1602911101645,10,3283040.000000,82336.000000
1602911101895,10,3066560.000000,3136.000000
1602911102145,10,3046016.000000,111104.000000
1602911102395,10,2756608.000000,104480.000000
1602911102645,10,3435584.000000,86176.000000
1602911102895,10,3076288.000000,16160.000000
1602911103145,10,3085888.000000,87168.000000
1602911103395,10,3029888.000000,119552.000000
1602911103645,10,2849440.000000,96736.000000
1602911103895,10,3373376.000000,16160.000000
1602911104145,10,3039136.000000,75648.000000
1602911104395,10,3129344.000000,98080.000000
1602911104645,10,2982757.000000,125577.687500
1602911104895,10,3188736.000000,16128.000000
1602911105145,10,3114336.000000,61152.000000
1602911105395,10,3068384.000000,197984.000000
1602911105645,10,2973792.000000,66080.000000
1602911105895,10,3171392.000000,5312.000000
1602911106145,10,3030496.000000,53632.000000
1602911106395,10,3085568.000000,138656.000000
