time,cc,pci,earfcn,rsrp,pl,cfo,dl_mcs,dl_snr,dl_turbo,dl_brate,dl_bler,ul_ta,ul_mcs,ul_buff,ul_brate,ul_bler,rf_o,rf_u,rf_l,is_attached
0,0,0,4294967295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
248,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
497,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
746,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
995,0,1,3400,-64,64,-1075.248413,0.0,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1244,0,1,3400,-64,64,-896,1.5,23,0.32,2900.398438,0,0.0,0.0,33,223,0,0.0,0.0,0.0,1.0
1493,0,1,3400,-64,64,-886,2.5,23,0.50,0.0,0.0,27,0.0,33,0.0,0.0,0.0,0.0,0.0,1.0
1742,0,1,3400,-64,64,-888,3.3,23,0.50,3697.211182,0,27,5.6,34,39713.148438,0,0.0,0.0,0.0,1.0
1991,0,1,3400,-64,64,-892,3.4,23,0.50,223,0,27,6.0,0.0,9880.478516,0,0.0,0.0,0.0,1.0
2240,0,1,3400,-64,64,-891,2.5,23,0.50,0.0,0.0,27,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2489,0,1,3400,-64,64,-893,2.8,23,0.50,1056.000000,0,27,5.7,0.0,9664.000000,0,0.0,0.0,0.0,1.0
2738,0,1,3400,-64,64,-890,4.5,23,0.50,31139.441406,0,27,1.8,371,49529.878906,14,0.0,0.0,0.0,1.0
2987,0,1,3400,-64,64,-885,5.3,23,0.50,22374.501953,0,27,5.2,0.0,38980.078125,11,0.0,0.0,0.0,1.0
3236,0,1,3400,-63,63,-885,16,24,0.50,47235.058594,0,27,5.4,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3485,0,1,3400,-63,63,-886,17,24,0.50,30788.843750,0,27,5.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3734,0,1,3400,-63,63,-889,14,24,0.50,51856.574219,0,27,2.6,0.0,11569.720703,24,0.0,0.0,0.0,1.0
3983,0,1,3400,-63,63,-886,18,24,0.50,20525.896484,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4232,0,1,3400,-63,63,-888,18,24,0.50,20608.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4481,0,1,3400,-63,63,-886,18,24,0.50,35920.320312,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4730,0,1,3400,-63,63,-887,16,24,0.50,41338.644531,0,27,0.0,165,0.0,80,0.0,0.0,0.0,1.0
4979,0,1,3400,-63,63,-887,17,24,0.50,46597.609375,0,27,0.19,0.0,3123.505859,9,0.0,0.0,0.0,1.0
5228,0,1,3400,-63,63,-883,11,24,0.50,44015.937500,0,27,0.0,0.0,11824.701172,40,0.0,0.0,0.0,1.0
5477,0,1,3400,-62,62,-888,9.7,24,0.50,26772.908203,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5726,0,1,3400,-62,62,-888,14,25,0.50,62948.207031,0,27,0.48,0.0,5992.031738,44,0.0,0.0,0.0,1.0
5975,0,1,3400,-62,62,-889,20,25,0.50,26112.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6224,0,1,3400,-62,62,-885,17,24,0.51,52015.937500,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6473,0,1,3400,-63,63,-888,19,24,0.50,25657.371094,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6722,0,1,3400,-63,63,-885,11,24,0.50,69418.328125,0,27,0.0,0.0,7075.697266,8,0.0,0.0,0.0,1.0
6971,0,1,3400,-63,63,-886,1.6,24,0.50,40828.683594,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7220,0,1,3400,-63,63,-888,15,24,0.50,36589.640625,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7469,0,1,3400,-63,63,-886,15,24,0.50,57402.390625,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7718,0,1,3400,-63,63,-889,14,24,0.50,63040.000000,0,27,0.0,0.0,15680.000000,0,0.0,0.0,0.0,1.0
7967,0,1,3400,-63,63,-893,14,24,0.50,67760.953125,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8216,0,1,3400,-63,63,-888,14,24,0.51,72446.218750,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8465,0,1,3400,-64,64,-887,17,23,0.50,51505.976562,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8714,0,1,3400,-64,64,-884,14,23,0.50,31266.931641,0,27,0.49,0.0,21386.455078,11,0.0,0.0,0.0,1.0
8963,0,1,3400,-64,64,-886,8.0,23,0.50,47235.058594,0,27,1.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9212,0,1,3400,-64,64,-887,15,23,0.50,30342.628906,0,27,1.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
