time,cc,pci,earfcn,rsrp,pl,cfo,dl_mcs,dl_snr,dl_turbo,dl_brate,dl_bler,ul_ta,ul_mcs,ul_buff,ul_brate,ul_bler,rf_o,rf_u,rf_l,is_attached
0,0,0,4294967295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
249,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
498,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
747,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
996,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1245,0,1,3400,-63,63,-67,1.0,23,0.21,2912.000000,0,0.0,0.0,33,224,0,0.0,0.0,0.0,1.0
1494,0,1,3400,-63,63,-58,2.0,23,0.25,0.0,0.0,27,0.0,33,0.0,0.0,0.0,0.0,0.0,1.0
1743,0,1,3400,-63,63,-58,2.6,23,0.40,2231.075684,0,27,6.7,0.0,38183.265625,0,0.0,0.0,0.0,1.0
1992,0,1,3400,-63,63,-59,2.8,22,0.50,2080.000000,0,27,9.1,34,18624.000000,0,0.0,0.0,0.0,1.0
2241,0,1,3400,-63,63,-57,3.0,22,0.50,1285.140503,0,27,8.6,25,15261.043945,0,0.0,0.0,0.0,1.0
2490,0,1,3400,-63,63,-59,5.8,21,0.50,118820.718750,0,27,1.5,89,42358.566406,0,0.0,0.0,0.0,1.0
2739,0,1,3400,-63,63,-62,8.9,19,0.56,212064.000000,0,27,4.4,0.0,160832.000000,26,0.0,0.0,0.0,1.0
2988,0,1,3400,-63,63,-61,2.4,19,0.50,68032.000000,0,27,4.4,0.0,15008.000000,0,0.0,0.0,0.0,1.0
3237,0,1,3400,-63,63,-59,13,19,0.83,343232.000000,0,27,4.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3486,0,1,3400,-63,63,-58,16,19,0.67,302080.000000,0,27,4.1,0.0,14112.000000,0,0.0,0.0,0.0,1.0
3735,0,1,3400,-63,63,-59,15,19,0.63,194432.000000,0,27,0.0,0.0,16576.000000,0,0.0,0.0,0.0,1.0
3984,0,1,3400,-63,63,-61,14,19,1.3,346016.000000,6,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4233,0,1,3400,-63,63,-61,8.8,19,0.65,207168.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4482,0,1,3400,-63,63,-58,18,19,0.88,329216.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4731,0,1,3400,-63,63,-57,13,19,0.61,152224.000000,0,27,5.0,0.0,40192.000000,12,0.0,0.0,0.0,1.0
4980,0,1,3400,-63,63,-57,12,19,0.63,350432.000000,0,27,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5229,0,1,3400,-63,63,-58,16,19,0.79,236768.000000,0,27,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5478,0,1,3400,-63,63,-59,20,19,1.0,512192.000000,0,27,5.9,581,0.0,0.0,0.0,0.0,0.0,1.0
5727,0,1,3400,-63,63,-60,18,19,1.3,233248.000000,11,27,5.4,0.0,37248.000000,12,0.0,0.0,0.0,1.0
5976,0,1,3400,-63,63,-59,11,19,0.69,255808.000000,0,27,5.9,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6225,0,1,3400,-63,63,-59,9.9,19,0.57,213705.171875,0,27,5.9,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6474,0,1,3400,-63,63,-58,18,19,0.86,227840.000000,0,27,6.0,581,0.0,0.0,0.0,0.0,0.0,1.0
6723,0,1,3400,-63,63,-59,19,19,1.8,157952.000000,23,27,4.1,0.0,28416.000000,18,0.0,0.0,0.0,1.0
6972,0,1,3400,-63,63,-60,16,19,0.65,301600.000000,0,27,4.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7221,0,1,3400,-63,63,-60,17,19,0.71,318496.000000,0,27,4.4,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7470,0,1,3400,-63,63,-59,11,19,0.54,85504.000000,0,27,4.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7719,0,1,3400,-63,63,-55,8.7,19,0.50,84704.000000,0,27,1.8,0.0,30688.000000,0,0.0,0.0,0.0,1.0
7968,0,1,3400,-63,63,-57,15,19,1.3,154592.000000,15,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8217,0,1,3400,-63,63,-57,21,19,2.0,264512.000000,21,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8466,0,1,3400,-63,63,-57,17,19,0.76,262361.437500,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8715,0,1,3400,-63,63,-57,15,19,0.75,327936.000000,0,27,0.20,0.0,37024.000000,6,0.0,0.0,0.0,1.0
8964,0,1,3400,-63,63,-56,21,19,1.8,314528.000000,34,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9213,0,1,3400,-63,63,-56,27,19,4.0,0.0,100.000000,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9462,0,1,3400,-63,63,-56,15,19,1.6,99840.000000,17,27,0.0,581,0.0,0.0,0.0,0.0,0.0,1.0
9711,0,1,3400,-63,63,-57,15,19,0.80,388544.000000,0,27,11,0.0,124032.000000,50,0.0,0.0,0.0,1.0
9960,0,1,3400,-63,63,-56,11,19,0.59,158688.000000,0,27,14,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10209,0,1,3400,-63,63,-56,12,19,0.53,192768.000000,0,27,14,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10458,0,1,3400,-63,63,-57,26,19,3.6,29440.000000,94,27,11,0.0,1568.000000,0,0.0,0.0,0.0,1.0
10707,0,1,3400,-63,63,-56,14,19,1.2,197035.859375,24,27,4.9,0.0,30374.501953,7,0.0,0.0,0.0,1.0
10956,0,1,3400,-63,63,-56,17,19,0.77,535072.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11205,0,1,3400,-63,63,-57,14,19,0.62,270624.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11454,0,1,3400,-63,63,-54,16,19,0.73,214592.000000,0,27,0.0,581,0.0,0.0,0.0,0.0,0.0,1.0
