time,nof_ue,dl_brate,ul_brate
1603037718421,0,0.0,0.0
1603037718671,0,0.0,0.0
1603037718921,0,0.0,0.0
1603037719171,0,0.0,0.0
1603037719421,0,0.0,0.0
1603037719671,1,2694.736816,589
1603037719921,1,0.0,0.0
1603037720171,1,5056.000000,111552.000000
1603037720421,1,16512.000000,39680.000000
1603037720671,1,15456.000000,82496.000000
1603037720921,1,10304.000000,23488.000000
1603037721171,1,36064.000000,0.0
1603037721421,1,30912.000000,0.0
1603037721671,1,5152.000000,23488.000000
1603037721921,1,15456.000000,0.0
1603037722171,1,25760.000000,0.0
1603037722421,1,10304.000000,0.0
1603037722671,1,10304.000000,23488.000000
1603037722921,1,20608.000000,0.0
1603037723171,1,10304.000000,0.0
1603037723421,1,25760.000000,0.0
1603037723671,1,15456.000000,23488.000000
1603037723921,1,10304.000000,0.0
1603037724171,1,25760.000000,17056.000000
1603037724421,1,15456.000000,0.0
1603037724671,1,15456.000000,23488.000000
1603037724921,1,10304.000000,0.0
1603037725171,1,20608.000000,0.0
1603037725421,1,15456.000000,0.0
1603037725671,1,25657.371094,23394.421875
1603037725921,1,15518.072266,0.0
1603037726171,1,5152.000000,0.0
1603037726421,1,5152.000000,0.0
1603037726671,1,10304.000000,23488.000000
1603037726921,1,5152.000000,0.0
1603037727171,1,25760.000000,0.0
1603037727421,1,15456.000000,0.0
1603037727671,1,20608.000000,23488.000000
1603037727921,1,5152.000000,0.0
1603037728171,1,10304.000000,0.0
1603037728421,1,5152.000000,0.0
1603037728671,1,5152.000000,23488.000000
1603037728921,1,20608.000000,0.0
1603037729171,1,15456.000000,0.0
1603037729421,1,5152.000000,0.0
1603037729671,1,20608.000000,23488.000000
1603037729921,1,10304.000000,0.0
1603037730171,1,5152.000000,0.0
1603037730421,1,5152.000000,0.0
1603037730671,1,10304.000000,23488.000000
1603037730921,1,10304.000000,0.0
1603037731171,1,0.0,0.0
1603037731421,1,15456.000000,0.0
1603037731671,1,15456.000000,23488.000000
1603037731921,1,36064.000000,0.0
1603037732171,1,20525.896484,0.0
1603037732421,1,0.0,0.0
1603037732671,1,0.0,0.0
1603037732921,1,20608.000000,23488.000000
1603037733171,1,10304.000000,0.0
1603037733421,1,10304.000000,0.0
1603037733671,1,10304.000000,23488.000000
1603037733921,1,10304.000000,0.0
1603037734171,1,15456.000000,0.0
1603037734421,1,15456.000000,0.0
1603037734671,1,10304.000000,23488.000000
1603037734921,1,5152.000000,17056.000000
1603037735171,1,5152.000000,0.0
1603037735421,1,0.0,0.0
1603037735671,1,5152.000000,23488.000000
1603037735921,1,25760.000000,0.0
1603037736171,1,15456.000000,0.0
1603037736421,1,10304.000000,0.0
1603037736671,1,5152.000000,23488.000000
1603037736921,1,10304.000000,0.0
1603037737171,1,10304.000000,0.0
1603037737421,1,5152.000000,0.0
1603037737671,1,10304.000000,23488.000000
1603037737921,1,10304.000000,0.0
1603037738171,1,10304.000000,0.0
1603037738421,1,10304.000000,0.0
1603037738671,1,5152.000000,23488.000000
1603037738921,1,10262.948242,0.0
1603037739171,1,17156.626953,0.0
1603037739421,1,15456.000000,0.0
1603037739671,1,5152.000000,23488.000000
1603037739921,1,10304.000000,0.0
1603037740171,1,10304.000000,0.0
1603037740421,1,10304.000000,0.0
1603037740671,1,0.0,0.0
1603037740921,1,20608.000000,23488.000000
1603037741171,1,25760.000000,0.0
1603037741421,1,10304.000000,17056.000000
1603037741671,1,15456.000000,23488.000000
1603037741921,1,15456.000000,0.0
1603037742171,1,15456.000000,0.0
1603037742421,1,10304.000000,17056.000000
1603037742671,1,5152.000000,23488.000000
1603037742921,1,15456.000000,0.0
1603037743171,1,25760.000000,0.0
1603037743421,1,0.0,0.0
1603037743671,1,10304.000000,23488.000000
1603037743921,1,0.0,0.0
1603037744171,1,0.0,17056.000000
1603037744421,6,11507.070312,3819.497314
1603037744671,7,15134.744141,24320.724609
1603037744921,9,44174.187500,220075.968750
1603037745172,10,68704.000000,437984.000000
1603037745422,10,1784966.000000,311133.656250
1603037745671,10,2112032.000000,64353.414062
1603037745921,10,2265952.000000,409120.000000
1603037746171,10,2062112.000000,23808.000000
1603037746421,10,1965824.000000,326144.000000
1603037746671,10,1959744.000000,58432.000000
1603037746921,10,2109312.000000,68128.000000
