time,nof_ue,dl_brate,ul_brate
1603002960248,0,0.0,0.0
1603002960498,0,0.0,0.0
1603002960748,0,0.0,0.0
1603002960998,0,0.0,0.0
1603002961248,0,0.0,0.0
1603002961498,0,0.0,0.0
1603002961748,0,0.0,0.0
1603002961998,0,0.0,0.0
1603002962248,0,0.0,0.0
1603002962498,0,0.0,0.0
1603002962748,0,0.0,0.0
1603002962998,0,0.0,0.0
1603002963248,0,0.0,0.0
1603002963498,0,0.0,0.0
1603002963748,0,0.0,0.0
1603002963998,0,0.0,0.0
1603002964248,0,0.0,0.0
1603002964498,0,0.0,0.0
1603002964748,0,0.0,0.0
1603002964998,0,0.0,0.0
1603002965248,0,0.0,0.0
1603002965498,0,0.0,0.0
1603002965748,0,0.0,0.0
1603002965998,0,0.0,0.0
1603002966248,0,0.0,0.0
1603002966498,0,0.0,0.0
1603002966748,0,0.0,0.0
1603002966998,0,0.0,0.0
1603002967248,0,0.0,0.0
1603002967498,0,0.0,0.0
1603002967748,0,0.0,0.0
1603002967998,0,0.0,0.0
1603002968248,0,0.0,0.0
1603002968498,0,0.0,0.0
1603002968748,0,0.0,0.0
1603002968998,0,0.0,0.0
1603002969248,0,0.0,0.0
1603002969498,0,0.0,0.0
1603002969748,0,0.0,0.0
1603002969998,0,0.0,0.0
1603002970248,0,0.0,0.0
1603002970498,0,0.0,0.0
1603002970748,0,0.0,0.0
1603002970998,0,0.0,0.0
1603002971248,0,0.0,0.0
1603002971498,0,0.0,0.0
1603002971748,0,0.0,0.0
1603002971998,0,0.0,0.0
1603002972248,0,0.0,0.0
1603002972498,0,0.0,0.0
1603002972748,0,0.0,0.0
1603002972998,0,0.0,0.0
1603002973248,0,0.0,0.0
1603002973498,0,0.0,0.0
1603002973748,0,0.0,0.0
1603002973998,0,0.0,0.0
1603002974248,0,0.0,0.0
1603002974498,0,0.0,0.0
1603002974748,0,0.0,0.0
1603002974998,0,0.0,0.0
1603002975248,0,0.0,0.0
1603002975498,0,0.0,0.0
1603002975748,0,0.0,0.0
1603002975998,0,0.0,0.0
1603002976248,0,0.0,0.0
1603002976498,0,0.0,0.0
1603002976748,0,0.0,0.0
1603002976998,0,0.0,0.0
1603002977248,0,0.0,0.0
1603002977498,0,0.0,0.0
1603002977748,0,0.0,0.0
1603002977998,0,0.0,0.0
1603002978248,0,0.0,0.0
1603002978498,0,0.0,0.0
1603002978748,0,0.0,0.0
1603002978998,0,0.0,0.0
1603002979248,0,0.0,0.0
1603002979498,0,0.0,0.0
1603002979748,0,0.0,0.0
1603002979998,0,0.0,0.0
1603002980248,0,0.0,0.0
1603002980498,0,0.0,0.0
1603002980748,0,0.0,0.0
1603002980998,0,0.0,0.0
1603002981248,0,0.0,0.0
1603002981498,0,0.0,0.0
1603002981748,0,0.0,0.0
1603002981998,0,0.0,0.0
1603002982248,0,0.0,0.0
1603002982498,0,0.0,0.0
1603002982748,0,0.0,0.0
1603002982998,0,0.0,0.0
1603002983248,0,0.0,0.0
1603002983498,0,0.0,0.0
1603002983748,0,0.0,0.0
1603002983998,0,0.0,0.0
1603002984248,0,0.0,0.0
1603002984498,0,0.0,0.0
1603002984748,0,0.0,0.0
1603002984998,0,0.0,0.0
1603002985248,0,0.0,0.0
1603002985498,0,0.0,0.0
1603002985748,0,0.0,0.0
1603002985998,0,0.0,0.0
1603002986248,1,5953.488281,1302.325562
1603002986498,5,8571.092773,1874.926514
1603002986748,9,15223.077148,78709.234375
1603002986998,9,10240.000000,190048.000000
1603002987248,9,56640.000000,304000.000000
1603002987499,9,81632.000000,369120.000000
1603002987748,9,1159552.000000,418880.000000
1603002987998,9,1175840.000000,273344.000000
1603002988248,9,1304223.125000,79521.914062
1603002988498,9,1337312.000000,43904.000000
1603002988749,9,1014784.000000,120128.000000
1603002988998,9,1193376.750000,27968.000000
1603002989249,9,1221024.000000,59808.000000
1603002989498,9,1346752.500000,0.0
1603002989748,9,1215693.250000,201892.500000
1603002989998,9,1095200.000000,14560.000000
1603002990248,9,1384160.000000,65632.000000
1603002990498,9,1387232.000000,29184.000000
1603002990748,9,1278912.000000,49664.000000
1603002990998,9,1256064.000000,17760.000000
1603002991248,9,1329600.000000,61376.000000
1603002991498,9,1253984.000000,85536.000000
1603002991748,9,1321888.000000,97824.000000
1603002991998,9,1237440.000000,44256.000000
1603002992248,9,1087840.000000,101856.000000
1603002992498,9,1273312.000000,0.0
1603002992748,9,1237664.000000,140640.000000
1603002992998,9,1389632.000000,26528.000000
1603002993248,9,1214240.000000,75712.000000
1603002993498,9,1274848.000000,24064.000000
1603002993748,9,1423456.000000,95712.000000
1603002993998,9,1416064.000000,28160.000000
1603002994248,9,1492640.000000,79680.000000
1603002994498,9,1285440.000000,29472.000000
1603002994748,9,1321126.500000,89561.750000
1603002994998,9,1326542.750000,43392.000000
1603002995249,9,1344992.000000,70048.000000
1603002995498,9,1357265.125000,14650.602539
1603002995748,9,1417085.750000,54215.140625
1603002995999,9,1474991.250000,31125.718750
1603002996248,9,1371566.875000,55827.792969
1603002996498,9,1428640.000000,0.0
1603002996748,9,1340928.000000,135232.000000
1603002996998,9,1286688.000000,1568.000000
1603002997248,9,1413664.000000,15904.000000
1603002997498,9,1277248.000000,20512.000000
1603002997748,9,1018848.000000,176576.000000
1603002997998,9,1229344.000000,14400.000000
1603002998248,9,1212800.000000,49408.000000
1603002998498,9,1423584.000000,54464.000000
1603002998748,9,1283808.000000,85344.000000
1603002998998,9,1328224.000000,16256.000000
1603002999248,9,1416128.000000,133696.000000
1603002999498,9,1354496.000000,37600.000000
1603002999748,9,1344128.000000,106112.000000
1603002999998,9,1440128.000000,35072.000000
1603003000248,9,1206080.000000,87168.000000
1603003000498,9,1456864.000000,0.0
1603003000748,9,1389952.000000,95840.000000
1603003000998,9,1341216.000000,18016.000000
1603003001248,9,1386390.375000,66294.820312
1603003001498,9,1434528.000000,41696.000000
1603003001748,9,1315552.000000,91488.000000
1603003001998,9,1402058.750000,4032.000000
1603003002248,9,1227501.750000,55532.722656
1603003002498,9,1321664.000000,57120.000000
1603003002748,9,1324192.000000,78016.000000
1603003002998,9,1246208.000000,31264.000000
1603003003248,9,1426240.000000,55936.000000
1603003003498,9,1317248.000000,14208.000000
1603003003748,9,1257408.000000,55072.000000
1603003003998,9,1325760.000000,29472.000000
1603003004248,9,1348640.000000,30336.000000
1603003004498,9,1076896.000000,47168.000000
1603003004748,9,1234976.000000,76608.000000
1603003004998,9,1249888.000000,32096.000000
1603003005248,9,812512.000000,71744.000000
1603003005498,9,1467552.000000,8480.000000
1603003005748,9,1136864.000000,113984.000000
1603003005998,9,1438336.000000,2592.000000
1603003006248,9,1107072.000000,26784.000000
1603003006498,9,1230752.000000,75168.000000
1603003006748,9,1164640.000000,112224.000000
1603003006998,9,1323616.000000,34592.000000
1603003007248,9,1157120.000000,54560.000000
1603003007498,9,1319072.000000,0.0
1603003007748,9,1224160.000000,150240.000000
1603003007998,9,1453641.375000,37864.542969
1603003008249,9,1375328.000000,65728.000000
1603003008498,9,1204080.375000,18891.566406
1603003008748,9,1337952.000000,74432.000000
1603003008999,10,1339910.000000,56975.316406
1603003009248,10,1302592.000000,40256.000000
1603003009499,10,1210656.000000,61952.000000
1603003009748,10,944512.000000,127616.000000
1603003009998,10,810784.000000,26880.000000
1603003010248,10,897952.000000,29632.000000
1603003010498,10,581024.000000,56256.000000
1603003010748,10,664480.000000,102400.000000
1603003010998,10,798976.000000,110944.000000
1603003011248,10,863648.000000,52032.000000
1603003011498,10,841664.000000,20864.000000
1603003011748,10,1026528.000000,42912.000000
1603003011998,10,1221056.000000,1568.000000
1603003012248,10,908896.000000,74848.000000
1603003012498,10,1010848.000000,21952.000000
1603003012748,10,825984.000000,64672.000000
1603003012998,10,719168.000000,40704.000000
1603003013248,10,931008.000000,117952.000000
1603003013498,10,849440.000000,4256.000000
1603003013748,10,742016.000000,111648.000000
1603003013998,10,724512.000000,3136.000000
1603003014248,10,715904.000000,68000.000000
1603003014499,10,868653.375000,45354.582031
1603003014749,10,717792.000000,161376.000000
1603003014998,10,696115.125000,46669.238281
1603003015248,10,949732.625000,14336.000000
1603003015498,10,900896.000000,47936.000000
1603003015748,10,945472.000000,102592.000000
1603003015998,10,844352.000000,65088.000000
1603003016248,10,702560.000000,50752.000000
1603003016498,10,797120.000000,57792.000000
1603003016748,10,891680.000000,60800.000000
1603003016998,10,858144.000000,7328.000000
1603003017248,10,892640.000000,98656.000000
1603003017498,10,666720.000000,41472.000000
1603003017748,10,985664.000000,81440.000000
1603003017998,10,776000.000000,41376.000000
1603003018248,10,1177792.000000,97696.000000
1603003018498,10,896032.000000,14592.000000
1603003018748,10,931936.000000,92480.000000
1603003018998,10,859424.000000,14208.000000
1603003019248,10,903136.000000,71840.000000
1603003019498,10,857792.000000,2592.000000
1603003019748,10,949664.000000,172096.000000
1603003019998,10,966464.000000,29504.000000
1603003020248,10,866976.000000,42848.000000
1603003020498,10,806624.000000,112096.000000
1603003020748,10,1037728.000000,194496.000000
1603003020999,10,919584.000000,9600.000000
1603003021249,10,1147155.375000,32701.195312
1603003021498,10,858506.000000,31807.228516
1603003021748,10,819808.000000,51296.000000
1603003021998,10,828480.000000,26336.000000
1603003022248,10,801568.000000,80704.000000
1603003022498,10,822848.000000,22432.000000
1603003022748,10,710816.000000,139584.000000
1603003022998,10,837536.000000,14944.000000
1603003023248,10,861632.000000,111232.000000
1603003023498,10,922816.000000,11680.000000
1603003023748,10,1019328.000000,90528.000000
1603003023998,10,952032.000000,22528.000000
1603003024248,10,807040.000000,44704.000000
1603003024498,10,968928.000000,6848.000000
1603003024748,10,797536.000000,149472.000000
1603003024998,10,768384.000000,11296.000000
1603003025248,10,890720.000000,49120.000000
1603003025498,10,699936.000000,64480.000000
1603003025748,10,911392.000000,126144.000000
1603003025998,10,1044000.000000,18016.000000
1603003026248,10,634976.000000,93024.000000
1603003026498,10,766848.000000,23136.000000
1603003026748,10,972800.000000,114048.000000
1603003026998,10,750304.000000,17856.000000
1603003027248,10,908928.000000,98560.000000
1603003027498,10,778581.687500,70342.632812
1603003027749,10,843566.312500,129574.296875
1603003027998,10,1010624.000000,21952.000000
1603003028248,10,822048.000000,42144.000000
1603003028498,10,909504.000000,16480.000000
1603003028748,10,958752.000000,81184.000000
1603003028998,10,963008.000000,30880.000000
1603003029248,10,1433504.000000,41728.000000
1603003029498,10,1060096.000000,59808.000000
1603003029748,10,710176.000000,85312.000000
1603003029998,10,1014432.000000,17440.000000
1603003030248,10,966848.000000,100928.000000
1603003030498,10,949280.000000,29184.000000
1603003030748,10,757152.000000,66880.000000
1603003030998,10,881856.000000,28064.000000
1603003031248,10,537152.000000,74368.000000
1603003031498,10,836288.000000,20128.000000
1603003031748,10,837280.000000,132768.000000
1603003031998,10,916832.000000,21760.000000
1603003032248,10,912192.000000,54688.000000
1603003032498,10,929280.000000,42400.000000
1603003032748,10,1037856.000000,99616.000000
1603003032998,10,1029760.000000,45408.000000
1603003033248,10,975296.000000,60128.000000
1603003033498,10,771232.000000,19584.000000
1603003033748,10,884896.000000,150592.000000
1603003033998,10,805856.000000,64960.000000
1603003034248,10,916000.000000,60672.000000
1603003034498,10,890816.000000,0.0
1603003034748,10,710016.000000,175328.000000
1603003034998,10,951776.000000,19616.000000
1603003035248,10,873120.000000,190432.000000
1603003035498,10,865312.000000,38176.000000
1603003035748,10,1005344.000000,85632.000000
1603003035998,10,867840.000000,13760.000000
1603003036248,10,972128.000000,105472.000000
1603003036498,10,828608.000000,16320.000000
1603003036748,10,1269568.000000,84768.000000
1603003036998,10,844864.000000,23232.000000
1603003037248,10,772512.000000,26528.000000
