time,cc,pci,earfcn,rsrp,pl,cfo,dl_mcs,dl_snr,dl_turbo,dl_brate,dl_bler,ul_ta,ul_mcs,ul_buff,ul_brate,ul_bler,rf_o,rf_u,rf_l,is_attached
0,0,0,4294967295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
249,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
498,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
747,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
996,0,1,3400,-62,62,-424,0.0,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1245,0,1,3400,-62,62,-321,2.1,26,0.38,2912.000000,0,0.0,0.0,33,224,0,0.0,0.0,0.0,1.0
1494,0,1,3400,-62,62,-319,2.3,26,0.50,1792.000000,0,27,8.2,24,19392.000000,0,0.0,0.0,0.0,1.0
1743,0,1,3400,-62,62,-316,1.7,26,0.50,3584.000000,0,27,7.4,25,48448.000000,0,0.0,0.0,0.0,1.0
1992,0,1,3400,-62,62,-320,12,26,0.50,258262.953125,0,27,9.0,0.0,159394.421875,17,0.0,0.0,0.0,1.0
2241,0,1,3400,-62,62,-322,17,25,0.50,563200.000000,0,27,12,0.0,96640.000000,18,0.0,0.0,0.0,1.0
2490,0,1,3400,-62,62,-316,17,25,0.51,586720.000000,0,27,10,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2739,0,1,3400,-62,62,-315,18,25,0.52,599968.125000,0,27,10,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2988,0,1,3400,-62,62,-320,15,25,0.68,517344.000000,0,27,9.7,0.0,69824.000000,0,0.0,0.0,0.0,1.0
3237,0,1,3400,-62,62,-316,15,25,0.50,462880.000000,0,27,9.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3486,0,1,3400,-62,62,-312,20,25,0.50,699888.437500,0,27,9.4,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3735,0,1,3400,-62,62,-317,15,25,0.50,493920.000000,0,27,9.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3984,0,1,3400,-62,62,-315,23,25,0.52,523296.000000,0.7,27,9.6,0.0,9376.000000,0,0.0,0.0,0.0,1.0
4233,0,1,3400,-62,62,-315,22,25,0.50,572175.312500,0,27,10,0.0,23521.912109,0,0.0,0.0,0.0,1.0
4482,0,1,3400,-62,62,-321,17,25,0.50,549632.000000,0,27,9.9,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4731,0,1,3400,-62,62,-315,20,25,0.53,613376.000000,0,27,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4980,0,1,3400,-62,62,-313,23,25,0.52,794976.000000,0,27,10.0,0.0,39168.000000,20,0.0,0.0,0.0,1.0
5229,0,1,3400,-62,62,-319,20,25,0.50,553243.000000,0,27,6.3,0.0,35792.828125,0,0.0,0.0,0.0,1.0
5478,0,1,3400,-62,62,-317,8.9,25,0.50,227488.000000,0,27,6.4,0.0,0.0,0.0,0.0,1.0,2.0,1.0
5727,0,1,3400,-62,62,-314,23,25,0.52,795872.000000,0,27,6.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5976,0,1,3400,-62,62,-317,23,25,0.52,790788.875000,0,27,6.2,0.0,46055.777344,4,0.0,0.0,0.0,1.0
6225,0,1,3400,-62,62,-316,19,25,0.50,583840.000000,0,27,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6474,0,1,3400,-62,62,-310,23,25,0.51,728320.000000,0,27,2.1,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6723,0,1,3400,-62,62,-313,19,25,0.50,583840.625000,0,27,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6972,0,1,3400,-62,62,-318,14,25,0.50,405600.000000,0,27,2.3,0.0,11936.000000,0,0.0,0.0,0.0,1.0
7221,0,1,3400,-62,62,-319,25,25,0.52,892736.000000,0,27,7.7,0.0,6592.000000,67,0.0,0.0,0.0,1.0
7470,0,1,3400,-62,62,-318,24,25,0.52,808701.187500,0.5,27,13,0.0,0.0,80,0.0,0.0,0.0,1.0
7719,0,1,3400,-62,62,-317,15,25,0.50,483040.000000,0,27,14,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7968,0,1,3400,-62,62,-311,15,25,0.52,520448.000000,0,27,13,0.0,21952.000000,0,0.0,0.0,0.0,1.0
8217,0,1,3400,-62,62,-313,23,25,0.52,750240.000000,0,27,10,0.0,2528.000000,0,0.0,0.0,0.0,1.0
8466,0,1,3400,-62,62,-316,19,25,0.52,587378.500000,0,27,10,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8715,0,1,3400,-62,62,-315,18,25,0.50,400000.000000,0,27,10,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8964,0,1,3400,-62,62,-316,24,25,0.51,835552.000000,0,27,9.3,0.0,75488.000000,0,0.0,0.0,0.0,1.0
9213,0,1,3400,-62,62,-319,22,25,0.50,684685.250000,0,27,4.8,0.0,1498.007935,0,0.0,0.0,0.0,1.0
9462,0,1,3400,-62,62,-317,9.1,25,0.50,225664.000000,0,27,4.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9711,0,1,3400,-62,62,-316,15,25,0.50,243232.000000,0,27,4.6,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9960,0,1,3400,-62,62,-319,23,25,0.50,733418.312500,0,27,4.7,0.0,44557.769531,0,0.0,0.0,0.0,1.0
10209,0,1,3400,-62,62,-317,20,25,0.53,661152.000000,0.5,27,8.0,0.0,0.0,80,0.0,0.0,0.0,1.0
10458,0,1,3400,-62,62,-313,17,25,0.51,535200.000000,0,27,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10707,0,1,3400,-62,62,-316,23,25,0.51,828576.000000,0,27,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10956,0,1,3400,-62,62,-316,20,25,0.51,508940.250000,0,27,8.8,507,2581.673340,0,0.0,0.0,0.0,1.0
11205,0,1,3400,-62,62,-314,5.4,25,0.50,136160.000000,0,27,9.4,0.0,40192.000000,0,0.0,0.0,0.0,1.0
11454,0,1,3400,-62,62,-315,21,25,0.51,639872.000000,0,27,9.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
