time,nof_ue,dl_brate,ul_brate
1602987508944,0,0.0,0.0
1602987509194,0,0.0,0.0
1602987509444,0,0.0,0.0
1602987509694,0,0.0,0.0
1602987509944,0,0.0,0.0
1602987510194,0,0.0,0.0
1602987510444,0,0.0,0.0
1602987510694,1,2461.538574,538
1602987510944,1,0.0,0.0
1602987511194,1,8672.000000,113376.000000
1602987511444,2,32128.000000,195307.000000
1602987511694,2,41216.000000,46976.000000
1602987511944,2,25696.000000,94496.000000
1602987512194,2,21440.000000,38656.000000
1602987512444,2,57280.000000,94560.000000
1602987512694,2,83200.000000,52992.000000
1602987512944,2,51840.000000,0.0
1602987513194,2,73600.000000,0.0
1602987513444,2,67968.000000,46976.000000
1602987513694,2,36352.000000,0.0
1602987513944,2,52000.000000,0.0
1602987514194,2,47200.000000,0.0
1602987514444,2,36992.000000,46976.000000
1602987514694,2,31232.000000,0.0
1602987514944,2,83232.000000,0.0
1602987515194,2,62336.000000,0.0
1602987515444,2,52032.000000,23488.000000
1602987515694,2,52000.000000,23488.000000
1602987515944,2,67296.000000,0.0
1602987516194,2,53856.000000,0.0
1602987516444,2,52096.000000,46976.000000
1602987516694,2,43584.000000,0.0
1602987516944,2,46688.000000,0.0
1602987517194,2,52000.000000,17056.000000
1602987517444,2,31808.000000,23488.000000
1602987517694,2,73216.000000,23488.000000
1602987517944,2,31392.000000,0.0
1602987518194,2,36224.000000,0.0
1602987518444,2,53024.000000,23488.000000
1602987518694,2,79616.000000,23488.000000
1602987518944,2,36800.000000,0.0
1602987519194,2,68416.000000,17056.000000
1602987519444,2,57248.000000,46976.000000
1602987519694,2,47200.000000,0.0
1602987519944,2,37888.000000,0.0
1602987520194,2,21056.000000,0.0
1602987520444,2,47136.000000,46976.000000
1602987520694,2,25920.000000,0.0
1602987520944,2,47616.000000,0.0
1602987521194,2,41888.000000,0.0
1602987521444,2,51744.000000,23488.000000
1602987521694,2,55552.000000,40544.000000
1602987521944,2,41248.000000,0.0
1602987522194,2,57120.000000,0.0
1602987522444,2,41984.000000,166624.000000
1602987522694,2,46528.000000,23488.000000
1602987522944,2,46944.000000,0.0
1602987523194,2,41216.000000,0.0
1602987523444,2,52096.000000,23488.000000
1602987523694,2,52608.000000,23488.000000
1602987523944,2,73984.000000,0.0
1602987524194,2,39328.000000,0.0
1602987524444,2,31072.000000,0.0
1602987524694,2,61824.000000,23488.000000
1602987524944,2,72960.000000,23488.000000
1602987525194,2,47392.000000,0.0
1602987525444,2,46688.000000,23488.000000
1602987525694,2,69536.000000,23488.000000
1602987525944,2,61088.000000,0.0
1602987526194,2,37152.000000,0.0
1602987526444,2,32000.000000,46976.000000
1602987526694,2,41728.000000,0.0
1602987526944,2,20864.000000,0.0
1602987527194,2,36224.000000,0.0
1602987527444,2,46464.000000,17056.000000
1602987527694,2,41376.000000,46976.000000
1602987527944,2,83264.000000,0.0
1602987528194,2,82624.000000,0.0
1602987528444,2,53856.000000,46976.000000
1602987528694,2,58464.000000,0.0
1602987528944,2,57600.000000,0.0
1602987529194,2,95296.000000,0.0
1602987529444,2,25920.000000,0.0
1602987529694,2,41536.000000,46976.000000
1602987529944,2,36480.000000,17056.000000
1602987530194,2,57088.000000,17056.000000
1602987530444,2,51840.000000,46976.000000
1602987530694,2,36224.000000,0.0
1602987530944,2,20928.000000,0.0
1602987531194,2,62272.000000,0.0
1602987531444,2,52000.000000,46976.000000
1602987531694,2,41920.000000,17056.000000
1602987531944,2,39424.000000,0.0
1602987532194,2,26080.000000,0.0
1602987532444,2,46784.000000,23488.000000
1602987532694,2,46464.000000,23488.000000
1602987532944,2,80256.000000,0.0
1602987533194,2,77920.000000,0.0
1602987533444,2,57440.000000,46976.000000
1602987533694,2,72640.000000,0.0
1602987533944,2,41696.000000,0.0
1602987534194,2,52032.000000,0.0
1602987534444,2,51904.000000,23488.000000
1602987534694,2,46528.000000,23488.000000
1602987534944,5,79227.671875,3908.386230
1602987535194,8,93962.695312,2142.250732
1602987535445,12,80944.531250,191960.500000
1602987535694,12,72896.000000,128032.000000
1602987535944,12,1318048.000000,310016.000000
1602987536194,11,1121120.000000,307456.000000
1602987536444,10,1105792.000000,127424.000000
1602987536694,10,2713472.000000,331264.000000
1602987536944,10,3038336.000000,131328.000000
1602987537194,10,3176384.000000,66688.000000
1602987537444,10,3034400.000000,13024.000000
1602987537694,10,3130400.000000,108416.000000
1602987537944,10,3265472.000000,84960.000000
1602987538194,10,3034496.000000,28032.000000
1602987538444,10,2962368.000000,10944.000000
1602987538694,10,3259776.000000,77824.000000
