time,cc,pci,earfcn,rsrp,pl,cfo,dl_mcs,dl_snr,dl_turbo,dl_brate,dl_bler,ul_ta,ul_mcs,ul_buff,ul_brate,ul_bler,rf_o,rf_u,rf_l,is_attached
0,0,0,4294967295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
249,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
498,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
747,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
996,0,1,3400,-56,56,813,0.0,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1245,0,1,3400,-56,56,808,1.9,30,0.36,2912.000000,0,0.0,0.0,33,224,0,0.0,0.0,0.0,1.0
1494,0,1,3400,-56,56,810,2.5,30,0.50,0.0,0.0,27,0.0,33,0.0,0.0,0.0,0.0,0.0,1.0
1743,0,1,3400,-56,56,809,3.0,30,0.50,2240.000000,0,27,10,0.0,19456.000000,0,0.0,0.0,0.0,1.0
1992,0,1,3400,-56,56,808,5.3,30,0.50,896,0,27,7.2,18,0.0,80,0.0,0.0,0.0,1.0
2241,0,1,3400,-56,56,805,4.0,29,0.50,8032.000000,0,27,3.6,0.0,32800.000000,4,0.0,0.0,0.0,1.0
2490,0,1,3400,-56,56,803,5.6,29,0.50,29472.000000,0,27,4.8,61,31680.000000,4,0.0,0.0,0.0,1.0
2739,0,1,3400,-56,56,803,21,30,0.83,44064.000000,10,27,0.66,0.0,31040.000000,0,0.0,0.0,0.0,1.0
2988,0,1,3400,-56,56,799,23,30,0.82,32000.000000,0,27,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3237,0,1,3400,-56,56,799,21,29,0.50,20768.000000,0,27,0.98,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3486,0,1,3400,-56,56,802,15,29,0.59,38272.000000,0,27,0.86,0.0,19040.000000,0,0.0,0.0,0.0,1.0
3735,0,1,3400,-56,56,803,17,29,0.91,50112.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3984,0,1,3400,-56,56,809,18,30,0.68,44000.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4233,0,1,3400,-56,56,811,17,29,0.77,42592.000000,8,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4482,0,1,3400,-56,56,809,13,29,0.57,37280.000000,0,27,0.0,0.0,19040.000000,0,0.0,0.0,0.0,1.0
4731,0,1,3400,-56,56,808,20,29,0.73,64736.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4980,0,1,3400,-56,56,806,21,29,0.86,29600.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5229,0,1,3400,-56,56,802,16,30,0.90,32384.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5478,0,1,3400,-56,56,807,21,29,1.0,57984.000000,0,27,0.0,0.0,19040.000000,0,0.0,0.0,0.0,1.0
5727,0,1,3400,-56,56,808,21,29,1.4,48828.683594,15,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5976,0,1,3400,-56,56,808,21,29,1.0,55808.000000,11,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6225,0,1,3400,-56,56,811,23,30,0.95,17760.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6474,0,1,3400,-56,56,810,17,29,0.70,72064.000000,0,27,0.0,0.0,10784.000000,0,0.0,0.0,0.0,1.0
6723,0,1,3400,-56,56,807,13,29,0.54,64096.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6972,0,1,3400,-56,56,807,16,29,0.50,65120.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7221,0,1,3400,-56,56,803,13,29,0.55,85568.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7470,0,1,3400,-56,56,803,16,29,0.50,36448.000000,0,27,0.0,0.0,13024.000000,0,0.0,0.0,0.0,1.0
7719,0,1,3400,-56,56,804,9.1,29,0.57,40000.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7968,0,1,3400,-56,56,809,20,29,0.83,43277.109375,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8217,0,1,3400,-56,56,808,17,29,1.2,32832.000000,11,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8466,0,1,3400,-56,56,807,11,29,0.71,49472.000000,0,27,0.0,0.0,10304.000000,0,0.0,0.0,0.0,1.0
8715,0,1,3400,-56,56,810,15,30,0.87,39680.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8964,0,1,3400,-56,56,806,20,29,0.82,70304.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9213,0,1,3400,-56,56,805,21,29,0.81,47168.000000,8,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9462,0,1,3400,-56,56,810,15,29,0.50,27264.000000,0,27,0.0,0.0,10784.000000,0,0.0,0.0,0.0,1.0
9711,0,1,3400,-56,56,805,21,30,0.83,46304.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9960,0,1,3400,-56,56,802,11,29,0.49,33504.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10209,0,1,3400,-56,56,803,13,29,0.50,27936.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10458,0,1,3400,-56,56,809,15,29,0.68,43904.000000,0,27,0.0,0.0,14592.000000,0,0.0,0.0,0.0,1.0
10707,0,1,3400,-56,56,809,15,30,0.53,75584.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10956,0,1,3400,-56,56,806,4.9,29,0.65,18432.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11205,0,1,3400,-56,56,804,11,29,0.52,26304.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11454,0,1,3400,-56,56,806,11,29,0.76,48832.000000,7,27,0.0,0.0,13024.000000,0,0.0,0.0,0.0,1.0
