time,cc,pci,earfcn,rsrp,pl,cfo,dl_mcs,dl_snr,dl_turbo,dl_brate,dl_bler,ul_ta,ul_mcs,ul_buff,ul_brate,ul_bler,rf_o,rf_u,rf_l,is_attached
0,0,0,4294967295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
249,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
498,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
747,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
996,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1245,0,1,3400,-56,56,554,1.5,30,0.38,2912.000000,0,0.0,0.0,33,448,0,0.0,0.0,0.0,1.0
1494,0,1,3400,-56,56,560,2.5,30,0.50,0.0,0.0,27,0.0,33,0.0,0.0,0.0,0.0,0.0,1.0
1743,0,1,3400,-56,56,561,4.1,30,0.50,5216.000000,0,27,8.8,25,94560.000000,5,0.0,0.0,0.0,1.0
1992,0,1,3400,-56,56,560,5.6,30,0.50,9120.000000,0,27,8.2,186,32192.000000,0,0.0,0.0,0.0,1.0
2241,0,1,3400,-56,56,559,16,29,0.50,53792.000000,0,27,5.8,0.0,64736.000000,12,0.0,0.0,0.0,1.0
2490,0,1,3400,-56,56,559,19,30,0.89,25760.000000,17,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2739,0,1,3400,-56,56,558,18,29,0.50,36064.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2988,0,1,3400,-56,56,555,13,30,0.61,38464.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3237,0,1,3400,-56,56,556,14,29,1.1,32544.000000,8,27,0.032,0.0,11456.000000,0,0.0,0.0,0.0,1.0
3486,0,1,3400,-56,56,558,15,29,0.56,28384.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3735,0,1,3400,-56,56,559,16,29,0.62,38080.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3984,0,1,3400,-56,56,556,20,29,0.83,44128.000000,0,27,0.0,186,0.0,0.0,0.0,0.0,0.0,1.0
4233,0,1,3400,-56,56,559,19,30,0.81,50848.000000,0,27,0.0,0.0,10272.000000,0,0.0,0.0,0.0,1.0
4482,0,1,3400,-56,56,559,22,29,1.0,39008.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4731,0,1,3400,-56,56,558,18,30,0.74,56224.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4980,0,1,3400,-56,56,557,16,29,0.70,36928.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5229,0,1,3400,-56,56,557,14,30,0.65,34560.000000,0,27,0.0,0.0,14592.000000,0,0.0,0.0,0.0,1.0
5478,0,1,3400,-56,56,556,17,29,1.5,44640.000000,8,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5727,0,1,3400,-56,56,557,23,30,1.1,67040.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5976,0,1,3400,-56,56,558,19,29,1.4,33088.000000,10,27,0.0,186,0.0,0.0,0.0,0.0,0.0,1.0
6225,0,1,3400,-56,56,560,26,30,1.2,55744.000000,0,27,0.0,0.0,10272.000000,0,0.0,0.0,0.0,1.0
6474,0,1,3400,-56,56,560,26,29,1.3,28832.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6723,0,1,3400,-56,56,559,23,29,1.3,76416.000000,5,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6972,0,1,3400,-56,56,558,17,29,0.79,71296.000000,0,27,0.0,186,0.0,0.0,0.0,0.0,0.0,1.0
7221,0,1,3400,-56,56,557,21,29,0.75,70432.000000,0,27,0.040,0.0,11072.000000,0,0.0,0.0,0.0,1.0
7470,0,1,3400,-56,56,557,15,30,0.69,70976.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7719,0,1,3400,-56,56,558,16,29,0.55,27488.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7968,0,1,3400,-56,56,556,20,30,0.89,40224.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8217,0,1,3400,-56,56,560,16,29,0.62,48160.000000,0,27,0.0,0.0,14336.000000,0,0.0,0.0,0.0,1.0
8466,0,1,3400,-56,56,560,11,30,0.78,29152.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8715,0,1,3400,-56,56,560,12,29,0.53,42144.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8964,0,1,3400,-56,56,560,24,30,1.2,57248.000000,0,27,0.0,186,0.0,0.0,0.0,0.0,0.0,1.0
9213,0,1,3400,-56,56,558,15,29,0.54,63360.000000,0,27,0.0,0.0,10528.000000,0,0.0,0.0,0.0,1.0
9462,0,1,3400,-56,56,560,24,30,1.1,44608.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9711,0,1,3400,-56,56,562,14,29,0.51,27232.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9960,0,1,3400,-56,56,561,26,29,1.2,49856.000000,9,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10209,0,1,3400,-56,56,559,28,29,1.5,34112.000000,0,27,0.0,0.0,13024.000000,0,0.0,0.0,0.0,1.0
10458,0,1,3400,-56,56,557,27,29,1.4,40064.000000,11,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10707,0,1,3400,-56,56,559,15,30,0.73,49952.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10956,0,1,3400,-56,56,560,22,29,0.92,60896.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11205,0,1,3400,-56,56,560,16,30,0.81,22112.000000,11,27,0.0,0.0,13024.000000,0,0.0,0.0,0.0,1.0
11454,0,1,3400,-56,56,558,24,29,0.90,37152.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
