time,nof_ue,dl_brate,ul_brate
1602741751866,0,0.0,0.0
1602741752116,0,0.0,0.0
1602741752366,0,0.0,0.0
1602741752616,0,0.0,0.0
1602741752866,0,0.0,0.0
1602741753116,0,0.0,0.0
1602741753366,0,0.0,0.0
1602741753616,0,0.0,0.0
1602741753866,0,0.0,0.0
1602741754116,0,0.0,0.0
1602741754366,0,0.0,0.0
1602741754616,0,0.0,0.0
1602741754866,0,0.0,0.0
1602741755116,0,0.0,0.0
1602741755366,0,0.0,0.0
1602741755616,0,0.0,0.0
1602741755866,0,0.0,0.0
1602741756116,0,0.0,0.0
1602741756366,0,0.0,0.0
1602741756616,0,0.0,0.0
1602741756866,0,0.0,0.0
1602741757116,0,0.0,0.0
1602741757366,0,0.0,0.0
1602741757616,0,0.0,0.0
1602741757866,0,0.0,0.0
1602741758116,0,0.0,0.0
1602741758366,0,0.0,0.0
1602741758616,0,0.0,0.0
1602741758866,0,0.0,0.0
1602741759116,0,0.0,0.0
1602741759366,0,0.0,0.0
1602741759616,0,0.0,0.0
1602741759866,0,0.0,0.0
1602741760116,0,0.0,0.0
1602741760366,0,0.0,0.0
1602741760616,0,0.0,0.0
1602741760866,0,0.0,0.0
1602741761116,0,0.0,0.0
1602741761366,0,0.0,0.0
1602741761616,0,0.0,0.0
1602741761866,0,0.0,0.0
1602741762116,0,0.0,0.0
1602741762366,0,0.0,0.0
1602741762616,0,0.0,0.0
1602741762866,0,0.0,0.0
1602741763116,0,0.0,0.0
1602741763366,0,0.0,0.0
1602741763616,0,0.0,0.0
1602741763866,0,0.0,0.0
1602741764116,0,0.0,0.0
1602741764366,0,0.0,0.0
1602741764616,0,0.0,0.0
1602741764866,0,0.0,0.0
1602741765116,0,0.0,0.0
1602741765366,0,0.0,0.0
1602741765616,0,0.0,0.0
1602741765866,0,0.0,0.0
1602741766116,0,0.0,0.0
1602741766366,0,0.0,0.0
1602741766616,0,0.0,0.0
1602741766866,0,0.0,0.0
1602741767116,0,0.0,0.0
1602741767366,0,0.0,0.0
1602741767616,0,0.0,0.0
1602741767866,0,0.0,0.0
1602741768116,0,0.0,0.0
1602741768366,0,0.0,0.0
1602741768616,0,0.0,0.0
1602741768866,0,0.0,0.0
1602741769116,0,0.0,0.0
1602741769366,0,0.0,0.0
1602741769616,0,0.0,0.0
1602741769866,0,0.0,0.0
1602741770116,0,0.0,0.0
1602741770366,0,0.0,0.0
1602741770616,0,0.0,0.0
1602741770866,0,0.0,0.0
1602741771116,0,0.0,0.0
1602741771366,0,0.0,0.0
1602741771616,0,0.0,0.0
1602741771866,0,0.0,0.0
1602741772116,0,0.0,0.0
1602741772366,0,0.0,0.0
1602741772616,0,0.0,0.0
1602741772866,0,0.0,0.0
1602741773116,0,0.0,0.0
1602741773366,0,0.0,0.0
1602741773616,0,0.0,0.0
1602741773866,0,0.0,0.0
1602741774116,0,0.0,0.0
1602741774366,0,0.0,0.0
1602741774616,0,0.0,0.0
1602741774866,0,0.0,0.0
1602741775116,0,0.0,0.0
1602741775366,0,0.0,0.0
1602741775616,0,0.0,0.0
1602741775866,0,0.0,0.0
1602741776116,0,0.0,0.0
1602741776366,0,0.0,0.0
1602741776616,0,0.0,0.0
1602741776866,0,0.0,0.0
1602741777116,0,0.0,0.0
1602741777366,0,0.0,0.0
1602741777616,0,0.0,0.0
1602741777866,1,0.0,0.0
1602741778116,4,8034.631836,2178.628418
1602741778366,7,10576.956055,2313.708984
1602741778617,9,27475.574219,369507.281250
1602741778867,10,120193.851562,301479.406250
1602741779116,9,783872.000000,303392.000000
1602741779366,9,1398784.000000,86208.000000
1602741779616,9,1142080.000000,287104.000000
1602741779866,9,1192352.000000,155904.000000
1602741780116,9,1129600.000000,185632.000000
1602741780366,9,1268116.000000,4953.752930
1602741780616,9,1243420.875000,36736.000000
