time,cc,pci,earfcn,rsrp,pl,cfo,dl_mcs,dl_snr,dl_turbo,dl_brate,dl_bler,ul_ta,ul_mcs,ul_buff,ul_brate,ul_bler,rf_o,rf_u,rf_l,is_attached
0,0,0,4294967295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
249,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
498,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
747,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
996,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1245,0,1,3400,-67,67,-657,1.5,18,0.32,2912.000000,0,0.0,0.0,33,224,0,0.0,0.0,0.0,1.0
1494,0,1,3400,-67,67,-661,2.5,18,0.50,0.0,0.0,27,0.0,33,0.0,0.0,0.0,0.0,0.0,1.0
1743,0,1,3400,-67,67,-659,4.3,18,0.50,5099.601562,0,27,8.8,25,89019.921875,0,0.0,0.0,0.0,1.0
1992,0,1,3400,-67,67,-660,4.3,17,0.50,5984.000000,0,27,11,0.0,44576.000000,0,0.0,0.0,0.0,1.0
2241,0,1,3400,-67,67,-666,7.0,17,0.50,0.0,0.0,27,11,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2490,0,1,3400,-67,67,-662,7.0,16,0.50,0.0,0.0,27,11,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2739,0,1,3400,-67,67,-659,7.0,16,0.50,0.0,0.0,27,11,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2988,0,1,3400,-67,67,-659,9.3,16,0.49,10804.781250,0,27,8.4,0.0,17816.732422,0,0.0,0.0,0.0,1.0
3237,0,1,3400,-67,67,-664,11,16,0.51,31744.000000,0,27,6.9,0.0,56832.000000,0,0.0,0.0,0.0,1.0
3486,0,1,3400,-67,67,-663,9.7,16,0.68,21992.031250,0,27,0.0,0.0,6725.099609,0,0.0,0.0,0.0,1.0
3735,0,1,3400,-67,67,-661,3.0,17,0.50,21195.218750,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3984,0,1,3400,-66,66,-652,7.6,17,0.51,5152.000000,0,27,0.0,186,0.0,0.0,0.0,0.0,0.0,1.0
4233,0,1,3400,-66,66,-657,6.9,17,0.56,27123.505859,0,27,1.5,0.0,13768.923828,0,0.0,0.0,0.0,1.0
4482,0,1,3400,-66,66,-657,6.7,18,0.50,5577.689453,0,27,1.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4731,0,1,3400,-66,66,-662,11,18,0.75,11904.000000,12,27,1.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4980,0,1,3400,-66,66,-664,15,17,0.76,16191.235352,0,27,2.4,0.0,21067.728516,0,0.0,0.0,0.0,1.0
5229,0,1,3400,-66,66,-662,10,17,0.63,13504.000000,0,27,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5478,0,1,3400,-66,66,-660,0.0,17,0.50,5960.159180,0,27,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5727,0,1,3400,-66,66,-656,0.0,17,0.50,0.0,0.0,27,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5976,0,1,3400,-67,67,-653,0.0,17,0.50,16192.000000,0,27,2.4,0.0,17216.000000,0,0.0,0.0,0.0,1.0
6225,0,1,3400,-67,67,-653,7.5,16,1.0,5673.306641,33,27,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6474,0,1,3400,-67,67,-651,9.8,16,0.50,11027.888672,0,27,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6723,0,1,3400,-67,67,-651,12,16,1.1,16192.000000,18,27,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6972,0,1,3400,-68,68,-661,12,16,1.0,16605.578125,0,27,1.4,0.0,7266.932129,0,0.0,0.0,0.0,1.0
7221,0,1,3400,-68,68,-659,9.3,15,0.50,16446.214844,0,27,0.99,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7470,0,1,3400,-68,68,-656,9.6,15,0.50,44544.000000,0,27,1.00,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7719,0,1,3400,-68,68,-659,8.9,15,0.93,2294.820801,40,27,0.99,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7968,0,1,3400,-68,68,-661,12,15,1.3,11008.000000,0,27,2.8,0.0,39232.000000,0,0.0,0.0,0.0,1.0
8217,0,1,3400,-68,68,-658,5.2,15,0.50,13609.561523,0,27,7.9,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8466,0,1,3400,-68,68,-658,3.5,15,0.51,17147.410156,6,27,7.9,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8715,0,1,3400,-68,68,-661,5.6,15,0.57,5792.000000,17,27,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8964,0,1,3400,-69,69,-663,11,15,1.6,11505.976562,9,27,7.2,0.0,7426.294922,0,0.0,0.0,0.0,1.0
9213,0,1,3400,-69,69,-663,9.8,15,1.5,9083.665039,4,27,1.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9462,0,1,3400,-69,69,-658,7.4,15,0.54,22752.000000,0,27,1.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9711,0,1,3400,-69,69,-660,9.3,15,0.50,22087.648438,0,27,1.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9960,0,1,3400,-68,68,-666,6.9,15,0.50,22916.333984,0,27,3.5,0.0,0.0,80,0.0,0.0,0.0,1.0
10209,0,1,3400,-68,68,-661,8.6,15,0.71,28256.000000,4,27,7.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10458,0,1,3400,-68,68,-660,11,15,1.5,7713.147461,43,27,7.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10707,0,1,3400,-68,68,-660,15,15,2.1,16640.000000,9,27,7.4,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10956,0,1,3400,-69,69,-663,7.0,15,0.50,0.0,0.0,27,7.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11205,0,1,3400,-69,69,-656,3.7,15,0.50,33402.390625,0,27,10.0,0.0,73306.773438,30,0.0,0.0,0.0,1.0
