time,cc,pci,earfcn,rsrp,pl,cfo,dl_mcs,dl_snr,dl_turbo,dl_brate,dl_bler,ul_ta,ul_mcs,ul_buff,ul_brate,ul_bler,rf_o,rf_u,rf_l,is_attached
0,0,0,4294967295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
249,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
498,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
747,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
996,0,1,3400,-58,58,1681.572998,0.0,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1245,0,1,3400,-58,58,1654.299072,1.2,29,0.30,1888.000000,0,0.0,0.0,0.0,224,0,0.0,0.0,0.0,0.0
1494,0,1,3400,-58,58,1659.834839,2.3,29,0.50,1024.000000,0,27,0.0,33,224,0,0.0,0.0,0.0,1.0
1743,0,1,3400,-58,58,1661.393677,3.4,29,0.50,3104.000000,0,27,1.4,21,25568.000000,0,0.0,0.0,0.0,1.0
1992,0,1,3400,-58,58,1663.597534,8.8,29,0.50,6304.000000,0,27,5.8,0.0,49120.000000,12,0.0,0.0,0.0,1.0
2241,0,1,3400,-58,58,1657.419678,16,29,0.50,477088.000000,0,27,8.5,1926.000000,52352.000000,23,0.0,0.0,0.0,1.0
2490,0,1,3400,-58,58,1653.714111,26,29,0.52,793024.000000,0,27,2.0,0.0,68416.000000,47,0.0,0.0,0.0,1.0
2739,0,1,3400,-58,58,1656.962769,25,27,0.53,1271776.000000,0.5,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2988,0,1,3400,-58,58,1656.338257,22,27,0.58,990592.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3237,0,1,3400,-58,58,1657.788574,23,28,0.55,970752.000000,0,27,0.032,0.0,25984.000000,0,0.0,0.0,0.0,1.0
3486,0,1,3400,-58,58,1654.612427,23,28,0.57,971456.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3735,0,1,3400,-58,58,1656.355347,23,28,0.50,997536.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3984,0,1,3400,-58,58,1654.970947,20,28,0.53,967328.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4233,0,1,3400,-58,58,1656.775757,16,27,0.52,980896.000000,0,27,4.2,0.0,39040.000000,0,0.0,0.0,0.0,1.0
4482,0,1,3400,-58,58,1660.270386,20,28,0.55,988224.000000,0,27,8.5,0.0,2592.000000,0,0.0,0.0,0.0,1.0
4731,0,1,3400,-58,58,1666.365845,24,28,0.61,985440.000000,0,27,5.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4980,0,1,3400,-58,58,1666.570679,23,28,0.55,988512.000000,0,27,5.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5229,0,1,3400,-58,58,1659.357666,23,28,0.52,985088.000000,0,27,3.6,0.0,29248.000000,3,0.0,0.0,0.0,1.0
5478,0,1,3400,-58,58,1655.134033,23,27,0.50,986944.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5727,0,1,3400,-58,58,1658.192017,20,28,0.52,987168.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5976,0,1,3400,-58,58,1659.030640,24,28,0.64,986304.000000,0.8,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6225,0,1,3400,-58,58,1661.219971,22,28,0.57,984416.000000,0,27,3.0,0.0,99808.000000,21,0.0,0.0,0.0,1.0
6474,0,1,3400,-58,58,1663.738525,24,28,0.56,977728.000000,0,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6723,0,1,3400,-58,58,1665.975464,20,27,0.50,974247.000000,0,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6972,0,1,3400,-58,58,1663.934814,23,28,0.50,969472.000000,0,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7221,0,1,3400,-58,58,1665.347778,23,28,0.58,987309.250000,0,27,12,0.0,19983.935547,25,0.0,0.0,0.0,1.0
7470,0,1,3400,-58,58,1662.328979,19,28,0.53,977504.000000,0,27,14,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7719,0,1,3400,-58,58,1667.197144,24,28,0.58,981928.312500,0,27,14,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7968,0,1,3400,-58,58,1666.117310,20,27,0.50,991967.875000,0,27,14,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8217,0,1,3400,-58,58,1658.746216,23,27,0.57,985152.000000,0,27,9.5,0.0,29792.000000,0,0.0,0.0,0.0,1.0
8466,0,1,3400,-58,58,1657.224121,23,28,0.61,988928.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8715,0,1,3400,-58,58,1657.043091,24,28,0.57,984416.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8964,0,1,3400,-58,58,1660.952271,25,28,0.80,985472.000000,0,27,2.1,0.0,14528.000000,33,0.0,0.0,0.0,1.0
9213,0,1,3400,-58,58,1657.390015,22,27,0.53,984512.000000,0,27,4.1,0.0,30208.000000,15,0.0,0.0,0.0,1.0
9462,0,1,3400,-58,58,1656.167358,23,27,0.55,971776.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9711,0,1,3400,-58,58,1658.720459,22,28,0.58,967936.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9960,0,1,3400,-58,58,1653.604736,20,28,0.59,863424.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10209,0,1,3400,-58,58,1649.569580,21,28,0.58,1092640.000000,0,27,0.34,0.0,32736.000000,3,0.0,0.0,0.0,1.0
10458,0,1,3400,-58,58,1655.713379,24,27,0.52,987744.000000,0,27,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10707,0,1,3400,-58,58,1660.125977,23,27,0.58,987232.000000,0,27,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10956,0,1,3400,-58,58,1658.372681,17,28,0.59,865504.000000,0,27,0.99,0.0,1568.000000,0,0.0,0.0,0.0,1.0
