time,cc,pci,earfcn,rsrp,pl,cfo,dl_mcs,dl_snr,dl_turbo,dl_brate,dl_bler,ul_ta,ul_mcs,ul_buff,ul_brate,ul_bler,rf_o,rf_u,rf_l,is_attached
0,0,0,4294967295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
249,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
498,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
747,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
996,0,1,3400,-68,68,-1669.894409,0.0,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1245,0,1,3400,-68,68,-1829.718994,1.8,18,0.41,2888.888916,0,0.0,0.0,33,222,0,0.0,1.0,0.0,1.0
1494,0,1,3400,-68,68,-1835.676514,2.5,18,0.50,0.0,0.0,27,0.18,0.0,0.0,0,0.0,0.0,0.0,1.0
1743,0,1,3400,-68,68,-1837.417480,2.3,17,0.50,3079.364990,0,27,4.5,21,30793.650391,0,0.0,0.0,0.0,1.0
1992,0,1,3400,-68,68,-1837.144165,2.9,18,0.50,1047.619019,0,27,6.9,34,8698.413086,0,0.0,0.0,0.0,1.0
2241,0,1,3400,-68,68,-1835.927856,3.2,18,0.50,6183.267090,0,27,11,0.0,40191.234375,6,0.0,0.0,0.0,1.0
2490,0,1,3400,-68,68,-1833.845581,6.0,17,0.50,0.0,0.0,27,8.7,32,53641.433594,0,0.0,0.0,0.0,1.0
2739,0,1,3400,-67,67,-1833.575562,1.8,17,0.39,0.0,0.0,27,2.0,0.0,523,0,0.0,0.0,0.0,0.0
2988,0,1,3400,-67,67,-1835.568481,1.00,16,0.50,0.0,0.0,27,0.0,0.0,667,0,0.0,0.0,0.0,0.0
3237,0,1,3400,-67,67,-1836.834106,1.0,16,0.50,0.0,0.0,0.0,0.0,0.0,667,0,0.0,0.0,0.0,0.0
3486,0,1,3400,-67,67,-1832.801758,0.99,15,0.49,0.0,0.0,27,0.0,0.0,444,0,0.0,0.0,0.0,0.0
3735,0,1,3400,-67,67,-1837.953979,1.0,15,0.50,0.0,0.0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3984,0,1,3400,-67,67,-1839.276489,1.0,16,0.50,0.0,0.0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4233,0,1,3400,-67,67,-1836.659546,1.0,16,0.50,0.0,0.0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4482,0,1,3400,-67,67,-1836.370728,1.0,16,0.50,0.0,0.0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4731,0,1,3400,-66,66,-1834.961670,1.0,16,0.50,0.0,0.0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4980,0,1,3400,-66,66,-1832.835815,1.0,16,0.50,0.0,0.0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5229,0,1,3400,-67,67,-1833.179077,1.0,16,0.50,0.0,0.0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5478,0,1,3400,-67,67,-1836.544312,1.0,15,0.50,0.0,0.0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5727,0,1,3400,-67,67,-1835.201660,1.0,15,0.50,0.0,0.0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5976,0,1,3400,-67,67,-1833.599854,1.0,15,0.50,0.0,0.0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6225,0,1,3400,-67,67,-1835.328857,1.0,15,0.50,0.0,0.0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6474,0,1,3400,-67,67,-1837.559937,1.0,15,0.50,0.0,0.0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6723,0,1,3400,-67,67,-1834.266602,1.5,15,0.50,1047.619019,0,27,0.0,15,222,0,0.0,0.0,0.0,1.0
6972,0,1,3400,-67,67,-1830.548828,2.3,15,0.50,2326.693115,0,27,0.0,2.0,7585.657227,0,0.0,0.0,0.0,1.0
7221,0,1,3400,-68,68,-1833.024780,19,15,2.1,95714.289062,36,27,0.50,0.0,5777.777832,0,0.0,0.0,0.0,1.0
7470,0,1,3400,-68,68,-1835.763306,26,14,4.0,0.0,0.0,27,0.50,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7719,0,1,3400,-68,68,-1838.400635,26,14,4.0,0.0,0.0,27,0.50,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7968,0,1,3400,-68,68,-1837.298584,26,14,4.0,0.0,0.0,27,0.50,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8217,0,1,3400,-69,69,-1832.376587,26,14,4.0,0.0,0.0,27,0.50,0.0,889,0,0.0,0.0,0.0,1.0
8466,0,1,3400,-69,69,-1833.488281,26,13,4.0,0.0,0.0,27,0.50,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8715,0,1,3400,-69,69,-1835.511719,26,13,4.0,0.0,0.0,27,0.50,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8964,0,1,3400,-69,69,-1835.564697,26,14,4.0,0.0,0.0,27,0.50,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9213,0,1,3400,-69,69,-1834.086914,26,14,4.0,0.0,0.0,27,4.0,0.0,5619.047852,0,0.0,0.0,0.0,1.0
9462,0,1,3400,-68,68,-1834.944946,26,14,4.0,0.0,0.0,27,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9711,0,1,3400,-68,68,-1834.923828,26,14,4.0,0.0,0.0,27,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9960,0,1,3400,-68,68,-1833.811279,26,14,4.0,0.0,0.0,27,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10209,0,1,3400,-68,68,-1831.783325,26,14,4.0,0.0,0.0,27,8.3,0.0,11888.446289,33,0.0,0.0,0.0,1.0
10458,0,1,3400,-68,68,-1832.268188,26,14,4.0,0.0,0.0,27,10,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10707,0,1,3400,-68,68,-1833.567139,26,15,4.0,0.0,0.0,27,10,0.0,0.0,0.0,0.0,0.0,0.0,1.0
