time,cc,pci,earfcn,rsrp,pl,cfo,dl_mcs,dl_snr,dl_turbo,dl_brate,dl_bler,ul_ta,ul_mcs,ul_buff,ul_brate,ul_bler,rf_o,rf_u,rf_l,is_attached
0,0,0,4294967295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
248,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
497,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
746,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
995,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1244,0,1,3400,-63,63,-802,1.9,24,0.35,2900.398438,0,0.0,0.0,33,223,0,0.0,0.0,0.0,1.0
1493,0,1,3400,-63,63,-798,2.5,24,0.50,0.0,0.0,27,0.18,0.0,0.0,0,0.0,0.0,0.0,1.0
1742,0,1,3400,-63,63,-801,1.7,23,0.50,11238.095703,0,27,8.5,0.0,86412.695312,8,0.0,0.0,0.0,1.0
1991,0,1,3400,-63,63,-803,8.1,23,0.50,23584.000000,0,27,13,0.0,82752.000000,0,0.0,0.0,0.0,1.0
2240,0,1,3400,-63,63,-801,10,24,0.50,42549.800781,0,27,14,0.0,49752.988281,0,0.0,0.0,0.0,1.0
2489,0,1,3400,-64,64,-800,16,23,0.50,34272.000000,0,27,13,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2738,0,1,3400,-64,64,-796,16,22,0.56,42454.183594,0,27,13,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2987,0,1,3400,-64,64,-800,9.0,21,0.50,40095.617188,0,27,12,0.0,23394.421875,0,0.0,0.0,0.0,1.0
3236,0,1,3400,-64,64,-803,13,21,0.60,32191.234375,0,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3485,0,1,3400,-64,64,-803,12,21,0.64,21888.000000,0,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3734,0,1,3400,-64,64,-800,14,21,0.50,42741.035156,0,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3983,0,1,3400,-64,64,-803,14,21,0.88,32031.873047,0,27,12,0.0,21864.541016,0,0.0,0.0,0.0,1.0
4232,0,1,3400,-64,64,-794,7.2,21,0.50,59665.339844,0,27,13,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4481,0,1,3400,-65,65,-794,11,20,0.50,40127.488281,0,27,13,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4730,0,1,3400,-65,65,-801,11,20,0.50,38528.000000,0,27,13,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4979,0,1,3400,-65,65,-801,11,20,0.52,65179.281250,0,27,13,0.0,23394.421875,0,0.0,0.0,0.0,1.0
5228,0,1,3400,-65,65,-799,14,19,0.50,32350.597656,0,27,14,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5477,0,1,3400,-66,66,-805,11,19,0.67,27282.869141,6,27,14,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5726,0,1,3400,-66,66,-805,13,19,0.78,53632.000000,0,27,13,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5975,0,1,3400,-66,66,-800,13,19,0.51,49083.664062,0,27,13,0.0,21864.541016,0,0.0,0.0,0.0,1.0
6224,0,1,3400,-66,66,-802,12,19,0.55,53705.179688,0,27,13,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6473,0,1,3400,-66,66,-798,11,19,0.50,16350.597656,0,27,13,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6722,0,1,3400,-66,66,-795,11,19,0.59,63872.000000,4,27,13,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6971,0,1,3400,-66,66,-796,12,19,0.67,68876.492188,3,27,11,0.0,21960.160156,0,0.0,0.0,0.0,1.0
7220,0,1,3400,-66,66,-798,9.7,18,0.52,63203.187500,0,27,3.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7469,0,1,3400,-67,67,-803,13,18,0.53,80446.218750,0,27,3.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7718,0,1,3400,-67,67,-800,13,18,0.53,35314.742188,0,27,3.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7967,0,1,3400,-67,67,-797,13,18,0.78,27552.000000,11,27,4.0,0.0,16320.000000,0,0.0,0.0,0.0,1.0
8216,0,1,3400,-67,67,-796,14,18,0.51,42932.269531,0,27,9.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8465,0,1,3400,-67,67,-799,15,17,0.81,31936.255859,0,27,9.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8714,0,1,3400,-68,68,-796,12,17,0.73,48573.707031,0,27,9.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8963,0,1,3400,-68,68,-796,13,17,0.51,44768.000000,0,27,9.7,0.0,111968.000000,5,0.0,0.0,0.0,1.0
9212,0,1,3400,-68,68,-799,11,17,0.50,70151.390625,0,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9461,0,1,3400,-67,67,-798,15,17,0.81,38342.628906,6,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
