time,cc,pci,earfcn,rsrp,pl,cfo,dl_mcs,dl_snr,dl_turbo,dl_brate,dl_bler,ul_ta,ul_mcs,ul_buff,ul_brate,ul_bler,rf_o,rf_u,rf_l,is_attached
0,0,0,4294967295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
249,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
498,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
747,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
996,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1245,0,1,3400,-57,57,-401,1.4,26,0.30,2912.000000,0,0.0,0.0,33,224,0,0.0,0.0,0.0,1.0
1494,0,1,3400,-57,57,-408,2.5,26,0.50,0.0,0.0,27,0.0,33,0.0,0.0,0.0,0.0,0.0,1.0
1743,0,1,3400,-57,57,-407,3.4,25,0.50,3442.230957,0,27,5.4,0.0,26900.398438,0,0.0,0.0,0.0,1.0
1992,0,1,3400,-57,57,-406,4.1,25,0.51,9574.296875,0,27,9.3,0.0,50088.351562,0,0.0,0.0,0.0,1.0
2241,0,1,3400,-57,57,-409,8.9,25,0.50,17408.000000,0,27,11,186,154720.000000,9,0.0,0.0,0.0,1.0
2490,0,1,3400,-57,57,-408,6.5,25,0.50,39617.531250,0,27,11,0.0,60366.535156,0,0.0,0.0,0.0,1.0
2739,0,1,3400,-57,57,-411,5.3,25,0.50,24224.000000,0,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2988,0,1,3400,-57,57,-408,16,25,0.50,5290.836426,0,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3237,0,1,3400,-57,57,-409,13,25,0.50,32736.000000,0,27,8.2,0.0,16064.000000,0,0.0,0.0,0.0,1.0
3486,0,1,3400,-57,57,-412,15,25,0.50,0.0,0.0,27,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3735,0,1,3400,-57,57,-411,17,25,0.50,11282.868164,0,27,2.6,0.0,1019.920349,0,0.0,0.0,0.0,1.0
3984,0,1,3400,-57,57,-408,17,25,0.50,21376.000000,0,27,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4233,0,1,3400,-57,57,-408,10,25,0.50,18709.164062,0,27,3.5,0.0,18772.908203,8,0.0,0.0,0.0,1.0
4482,0,1,3400,-57,57,-410,14,25,0.50,5312.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4731,0,1,3400,-57,57,-406,12,25,0.50,0.0,0.0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4980,0,1,3400,-57,57,-407,11,25,0.50,11984.063477,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5229,0,1,3400,-57,57,-409,7.6,25,0.50,9344.000000,0,27,0.032,0.0,11456.000000,0,0.0,0.0,0.0,1.0
5478,0,1,3400,-57,57,-409,8.0,25,0.50,1312.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5727,0,1,3400,-57,57,-410,11,25,0.50,20666.666016,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5976,0,1,3400,-57,57,-407,17,25,0.50,21760.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6225,0,1,3400,-57,57,-408,7.8,25,0.50,15776.892578,0,27,2.7,0.0,18549.800781,0,0.0,0.0,0.0,1.0
6474,0,1,3400,-57,57,-409,14,25,0.50,21216.000000,0,27,9.9,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6723,0,1,3400,-57,57,-413,11,25,0.50,29920.000000,0,27,9.9,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6972,0,1,3400,-57,57,-407,15,25,0.50,18709.164062,0,27,10,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7221,0,1,3400,-57,57,-408,18,25,0.50,2528.000000,0,27,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7470,0,1,3400,-57,57,-409,13,25,0.50,22183.267578,0,27,4.0,0.0,18613.544922,0,0.0,0.0,0.0,1.0
7719,0,1,3400,-57,57,-411,16,25,0.50,16224.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7968,0,1,3400,-57,57,-412,18,25,0.50,0.0,0.0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8217,0,1,3400,-57,57,-413,16,25,0.50,21227.091797,0,27,3.4,0.0,127936.257812,23,0.0,0.0,0.0,1.0
8466,0,1,3400,-57,57,-411,14,25,0.50,16449.798828,0,27,14,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8715,0,1,3400,-57,57,-408,14,25,0.50,16159.362305,0,27,14,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8964,0,1,3400,-57,57,-408,17,25,0.50,14688.000000,0,27,14,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9213,0,1,3400,-57,57,-410,16,25,0.50,28160.000000,0,27,11,0.0,5024.000000,57,0.0,0.0,0.0,1.0
9462,0,1,3400,-57,57,-409,14,25,0.50,29354.582031,0,27,10,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9711,0,1,3400,-57,57,-409,10,25,0.50,10784.000000,0,27,9.9,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9960,0,1,3400,-57,57,-410,4.2,25,0.50,12334.661133,0,27,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10209,0,1,3400,-57,57,-410,9.2,25,0.50,12544.000000,0,27,6.1,0.0,13664.000000,0,0.0,0.0,0.0,1.0
10458,0,1,3400,-57,57,-410,14,25,0.50,14752.000000,0,27,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10707,0,1,3400,-57,57,-408,9.4,25,0.50,40637.449219,0,27,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10956,0,1,3400,-57,57,-410,18,25,0.50,21024.000000,0,27,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11205,0,1,3400,-57,57,-408,18,25,0.50,21418.326172,0,27,5.8,0.0,30693.226562,14,0.0,0.0,0.0,1.0
11454,0,1,3400,-57,57,-409,14,25,0.50,21440.000000,0,27,11,0.0,0.0,0.0,0.0,0.0,0.0,1.0
