time,nof_ue,dl_brate,ul_brate
1602281711364,0,0.0,0.0
1602281711614,0,0.0,0.0
1602281711864,0,0.0,0.0
1602281712114,0,0.0,0.0
1602281712364,0,0.0,0.0
1602281712614,0,0.0,0.0
1602281712864,0,0.0,0.0
1602281713114,0,0.0,0.0
1602281713364,0,0.0,0.0
1602281713614,0,0.0,0.0
1602281713864,0,0.0,0.0
1602281714114,0,0.0,0.0
1602281714364,0,0.0,0.0
1602281714614,0,0.0,0.0
1602281714864,0,0.0,0.0
1602281715114,0,0.0,0.0
1602281715364,0,0.0,0.0
1602281715614,0,0.0,0.0
1602281715864,0,0.0,0.0
1602281716114,0,0.0,0.0
1602281716364,0,0.0,0.0
1602281716614,0,0.0,0.0
1602281716864,0,0.0,0.0
1602281717114,0,0.0,0.0
1602281717364,0,0.0,0.0
1602281717614,0,0.0,0.0
1602281717864,0,0.0,0.0
1602281718114,0,0.0,0.0
1602281718364,0,0.0,0.0
1602281718614,0,0.0,0.0
1602281718864,0,0.0,0.0
1602281719114,0,0.0,0.0
1602281719364,0,0.0,0.0
1602281719614,0,0.0,0.0
1602281719864,0,0.0,0.0
1602281720114,0,0.0,0.0
1602281720364,0,0.0,0.0
1602281720614,0,0.0,0.0
1602281720864,0,0.0,0.0
1602281721114,0,0.0,0.0
1602281721364,0,0.0,0.0
1602281721614,0,0.0,0.0
1602281721864,0,0.0,0.0
1602281722114,0,0.0,0.0
1602281722364,0,0.0,0.0
1602281722614,0,0.0,0.0
1602281722864,0,0.0,0.0
1602281723114,0,0.0,0.0
1602281723364,0,0.0,0.0
1602281723614,0,0.0,0.0
1602281723864,0,0.0,0.0
1602281724114,0,0.0,0.0
1602281724364,0,0.0,0.0
1602281724614,0,0.0,0.0
1602281724864,0,0.0,0.0
1602281725114,0,0.0,0.0
1602281725364,0,0.0,0.0
1602281725614,0,0.0,0.0
1602281725864,0,0.0,0.0
1602281726114,0,0.0,0.0
1602281726364,0,0.0,0.0
1602281726614,0,0.0,0.0
1602281726864,0,0.0,0.0
1602281727114,0,0.0,0.0
1602281727364,0,0.0,0.0
1602281727614,0,0.0,0.0
1602281727864,0,0.0,0.0
1602281728114,0,0.0,0.0
1602281728364,0,0.0,0.0
1602281728614,0,0.0,0.0
1602281728864,0,0.0,0.0
1602281729114,0,0.0,0.0
1602281729364,0,0.0,0.0
1602281729614,0,0.0,0.0
1602281729864,0,0.0,0.0
1602281730114,0,0.0,0.0
1602281730364,0,0.0,0.0
1602281730614,0,0.0,0.0
1602281730864,0,0.0,0.0
1602281731114,0,0.0,0.0
1602281731364,0,0.0,0.0
1602281731614,0,0.0,0.0
1602281731864,0,0.0,0.0
1602281732114,0,0.0,0.0
1602281732364,0,0.0,0.0
1602281732614,0,0.0,0.0
1602281732864,0,0.0,0.0
1602281733114,0,0.0,0.0
1602281733364,0,0.0,0.0
1602281733614,0,0.0,0.0
1602281733864,0,0.0,0.0
1602281734114,0,0.0,0.0
1602281734364,0,0.0,0.0
1602281734614,0,0.0,0.0
1602281734864,0,0.0,0.0
1602281735114,0,0.0,0.0
1602281735364,0,0.0,0.0
1602281735614,0,0.0,0.0
1602281735864,0,0.0,0.0
1602281736114,0,0.0,0.0
1602281736364,0,0.0,0.0
1602281736614,0,0.0,0.0
1602281736864,0,0.0,0.0
1602281737114,0,0.0,0.0
1602281737364,2,11771.669922,2575.052979
1602281737614,5,6268.282715,1371.186768
1602281737864,8,19447.707031,189361.375000
1602281738114,8,23808.000000,302560.000000
1602281738364,8,123200.000000,338144.000000
1602281738614,8,63968.000000,522464.000000
1602281738864,8,986208.000000,444256.000000
1602281739114,8,1020864.000000,112608.000000
1602281739364,8,1080352.000000,87200.000000
1602281739614,8,1210528.000000,286912.000000
1602281739864,8,1137184.000000,178880.000000
1602281740114,8,1156032.000000,0.0
1602281740364,8,1053888.000000,0.0
1602281740614,8,1057952.000000,17280.000000
1602281740864,9,1336303.250000,142128.343750
1602281741114,9,1083904.000000,22112.000000
1602281741364,9,1209472.000000,110912.000000
1602281741614,9,1297344.000000,47168.000000
1602281741864,10,2073690.625000,149530.000000
1602281742114,10,2202080.000000,28288.000000
1602281742365,10,2338560.000000,75200.000000
1602281742614,10,3051904.000000,158336.000000
1602281742864,10,3018208.000000,64160.000000
1602281743114,10,3031264.000000,47520.000000
1602281743364,10,3045152.000000,42304.000000
1602281743614,10,3016256.000000,55648.000000
1602281743864,10,3068672.000000,111968.000000
1602281744114,10,3110304.000000,13024.000000
1602281744364,10,3054528.000000,33920.000000
1602281744614,10,3027392.000000,80256.000000
1602281744864,10,3063040.000000,87712.000000
1602281745114,10,3023424.000000,14592.000000
1602281745364,10,3175552.000000,54144.000000
1602281745614,10,3037248.000000,26880.000000
1602281745864,10,3034144.000000,114240.000000
1602281746114,10,2662400.000000,11264.000000
1602281746364,10,3459264.000000,70944.000000
1602281746614,10,2521856.000000,80416.000000
1602281746864,10,3460672.000000,37440.000000
1602281747114,10,3074240.000000,52416.000000
1602281747364,10,2910656.000000,0.0
1602281747614,10,3105088.000000,104832.000000
1602281747864,10,3120096.000000,101280.000000
1602281748114,10,2849536.000000,0.0
1602281748364,10,3165824.000000,11264.000000
1602281748614,10,2933504.000000,71616.000000
1602281748864,10,2903328.000000,114400.000000
1602281749114,10,3278112.000000,3744.000000
1602281749364,10,3026720.000000,56064.000000
1602281749614,10,3112704.000000,55744.000000
1602281749864,10,2310944.000000,81504.000000
1602281750114,10,3327872.000000,0.0
1602281750364,10,3266208.000000,0.0
1602281750614,10,3130528.000000,105792.000000
1602281750864,10,3030624.000000,42336.000000
1602281751114,10,3105824.000000,15616.000000
1602281751364,10,3077344.000000,67360.000000
1602281751614,10,2957664.000000,106016.000000
1602281751864,10,3139712.000000,48032.000000
1602281752114,10,2796960.000000,13184.000000
1602281752364,10,3220768.000000,42976.000000
1602281752614,10,2876384.000000,113952.000000
1602281752864,10,3159488.000000,52960.000000
1602281753114,10,2991520.000000,0.0
1602281753364,10,2625248.000000,43776.000000
1602281753614,10,3200032.000000,32608.000000
1602281753864,10,2243456.000000,47936.000000
1602281754114,10,3152320.000000,0.0
1602281754364,10,3227008.000000,0.0
1602281754614,10,3520128.000000,95456.000000
1602281754864,10,3171968.000000,126592.000000
1602281755114,10,2935072.000000,13024.000000
1602281755364,10,3300448.000000,65120.000000
1602281755615,10,3157184.000000,38752.000000
1602281755864,10,3091424.000000,91968.000000
1602281756114,10,2886336.000000,0.0
1602281756364,10,3179552.000000,8896.000000
1602281756614,10,3011712.000000,104384.000000
1602281756864,10,3290560.000000,82496.000000
1602281757114,10,3088288.000000,0.0
1602281757364,10,3043502.000000,46875.500000
1602281757614,10,2981163.250000,43442.230469
1602281757864,10,2987232.000000,115520.000000
1602281758114,10,3118944.000000,13184.000000
1602281758364,10,3123296.000000,13024.000000
1602281758614,10,3081568.000000,122144.000000
1602281758864,10,3094528.000000,66176.000000
1602281759114,10,2991424.000000,0.0
1602281759364,10,3000800.000000,16544.000000
1602281759614,10,2503968.000000,78432.000000
1602281759864,10,3202304.000000,69952.000000
1602281760114,10,3233952.000000,46752.000000
1602281760364,10,3148672.000000,51360.000000
1602281760614,10,2876416.000000,125088.000000
1602281760864,10,3236416.000000,65280.000000
1602281761114,10,2860768.000000,13024.000000
1602281761364,10,3140896.000000,36320.000000
1602281761614,10,3119776.000000,24064.000000
1602281761864,10,2986112.000000,90400.000000
1602281762114,10,2814048.000000,27072.000000
1602281762364,10,3122304.000000,29952.000000
1602281762614,10,3151520.000000,99584.000000
1602281762864,10,3054592.000000,65088.000000
1602281763114,10,3047808.000000,0.0
1602281763364,10,2625760.000000,11264.000000
1602281763614,10,3088384.000000,72800.000000
1602281763864,10,2916224.000000,36640.000000
1602281764114,10,3310528.000000,86688.000000
1602281764364,10,3100768.000000,46784.000000
1602281764614,10,3150784.000000,73600.000000
1602281764864,10,2920704.000000,69344.000000
1602281765114,10,3272416.000000,11264.000000
1602281765364,10,2644640.000000,29216.000000
1602281765614,10,3066976.000000,35680.000000
1602281765864,10,3054208.000000,49568.000000
1602281766114,10,3276000.000000,19040.000000
1602281766364,10,3003232.000000,95264.000000
1602281766614,10,3214368.000000,83104.000000
1602281766864,10,3019712.000000,106592.000000
1602281767114,10,2285344.000000,27232.000000
1602281767364,10,3582336.000000,0.0
1602281767614,10,3189248.000000,91456.000000
1602281767864,10,3038144.000000,103488.000000
1602281768114,10,3093184.000000,11264.000000
1602281768364,10,3066752.000000,14592.000000
1602281768614,10,3125728.000000,65792.000000
1602281768864,10,3076928.000000,100896.000000
