time,cc,pci,earfcn,rsrp,pl,cfo,dl_mcs,dl_snr,dl_turbo,dl_brate,dl_bler,ul_ta,ul_mcs,ul_buff,ul_brate,ul_bler,rf_o,rf_u,rf_l,is_attached
0,0,0,4294967295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
249,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
498,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
747,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
996,0,1,3400,-71,71,905,0.0,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1245,0,1,3400,-71,71,936,1.6,13,0.34,2912.000000,0,0.0,0.0,33,224,0,0.0,0.0,0.0,1.0
1494,0,1,3400,-71,71,942,2.5,13,0.50,0.0,0.0,27,0.0,33,0.0,0.0,0.0,0.0,0.0,1.0
1743,0,1,3400,-71,71,942,2.5,13,0.50,0.0,0.0,27,0.0,33,0.0,0.0,0.0,0.0,0.0,1.0
1992,0,1,3400,-71,71,941,1.7,13,0.50,224,0,27,5.0,0.0,19840.000000,0,0.0,0.0,0.0,1.0
2241,0,1,3400,-71,71,941,2.3,12,0.50,1632.000000,0,27,9.5,24,0.0,0.0,0.0,0.0,0.0,1.0
2490,0,1,3400,-71,71,934,2.5,12,0.50,224,0,27,6.8,0.0,6080.000000,0,0.0,0.0,0.0,1.0
2739,0,1,3400,-71,71,935,2.3,12,0.50,3360.000000,0,27,4.9,25,19168.000000,8,0.0,0.0,0.0,1.0
2988,0,1,3400,-71,71,937,3.2,12,0.50,15520.000000,0,27,3.8,107,23296.000000,17,0.0,0.0,0.0,1.0
3237,0,1,3400,-71,71,941,16,12,2.3,10304.000000,50,27,3.1,0.0,100480.000000,10,0.0,0.0,0.0,1.0
3486,0,1,3400,-71,71,939,19,12,4.0,0.0,100.000000,27,3.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3735,0,1,3400,-72,72,936,18,12,4.0,0.0,100.000000,27,3.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3984,0,1,3400,-72,72,940,8.8,12,1.6,5728.000000,57,27,3.5,0.0,22624.000000,10,0.0,0.0,0.0,1.0
4233,0,1,3400,-72,72,941,7.6,12,1.3,288,50,27,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4482,0,1,3400,-72,72,941,11,12,1.6,11520.000000,9,27,3.6,0.0,32800.000000,0,0.0,0.0,0.0,1.0
4731,0,1,3400,-72,72,945,5.2,12,0.50,17632.000000,0,27,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4980,0,1,3400,-72,72,947,4.2,12,0.51,11584.000000,9,27,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5229,0,1,3400,-72,72,942,4.0,12,0.50,0.0,0.0,27,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5478,0,1,3400,-71,71,934,4.8,12,0.63,288,50,27,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5727,0,1,3400,-71,71,939,14,13,2.2,288,50,27,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5976,0,1,3400,-71,71,939,8.6,13,1.4,576,50,27,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6225,0,1,3400,-71,71,941,9.1,13,1.4,1728.000000,50,27,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6474,0,1,3400,-71,71,950,11,12,1.3,11392.000000,0,27,4.3,0.0,43392.000000,0,0.0,0.0,0.0,1.0
6723,0,1,3400,-72,72,939,10,12,0.77,27680.000000,0,27,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6972,0,1,3400,-72,72,943,9.8,12,1.1,5440.000000,0,27,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7221,0,1,3400,-72,72,939,9.5,12,0.89,44096.000000,0,27,4.3,0.0,22912.000000,0,0.0,0.0,0.0,1.0
7470,0,1,3400,-72,72,940,7.5,12,0.83,11072.000000,0,27,5.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7719,0,1,3400,-72,72,938,9.4,12,0.93,11424.000000,0,27,5.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7968,0,1,3400,-72,72,940,9.0,12,0.70,11168.000000,0,27,5.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8217,0,1,3400,-72,72,946,10.0,11,1.1,18240.000000,13,27,5.6,0.0,60352.000000,27,0.0,0.0,0.0,1.0
8466,0,1,3400,-72,72,947,13,12,2.1,5408.000000,0,27,5.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8715,0,1,3400,-73,73,945,13,11,2.3,5408.000000,50,27,7.2,0.0,2528.000000,0,0.0,0.0,0.0,1.0
8964,0,1,3400,-73,73,948,8.2,11,0.82,16480.000000,0,27,10,186,0.0,0.0,0.0,0.0,0.0,1.0
9213,0,1,3400,-73,73,946,8.4,11,1.1,15552.000000,8,27,4.7,0.0,53248.000000,15,0.0,0.0,0.0,1.0
9462,0,1,3400,-72,72,943,9.8,12,0.68,17856.000000,0,27,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9711,0,1,3400,-72,72,942,8.0,12,0.52,22432.000000,0,27,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9960,0,1,3400,-72,72,937,10,12,0.77,27296.000000,0,27,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10209,0,1,3400,-72,72,936,9.4,12,0.61,21888.000000,0,27,1.3,0.0,14112.000000,8,0.0,0.0,0.0,1.0
10458,0,1,3400,-71,71,935,9.5,12,0.87,11296.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10707,0,1,3400,-71,71,944,5.5,13,0.50,0.0,0.0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10956,0,1,3400,-71,71,940,8.8,13,0.59,27840.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11205,0,1,3400,-71,71,942,9.2,13,0.61,16448.000000,0,27,0.41,0.0,22048.000000,4,0.0,0.0,0.0,1.0
11454,0,1,3400,-71,71,943,10.0,13,0.72,27520.000000,0,27,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
