time,cc,pci,earfcn,rsrp,pl,cfo,dl_mcs,dl_snr,dl_turbo,dl_brate,dl_bler,ul_ta,ul_mcs,ul_buff,ul_brate,ul_bler,rf_o,rf_u,rf_l,is_attached
0,0,0,4294967295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
249,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
498,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
747,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
996,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1245,0,1,3400,-63,63,-1418.999878,1.3,23,0.21,4888.888672,0,0.0,1.6,24,19587.300781,0,0.0,0.0,0.0,1.0
1494,0,1,3400,-63,63,-1412.181152,3.0,23,0.48,1338.645386,0,26,12,0.0,49370.519531,15,0.0,0.0,0.0,1.0
1743,0,1,3400,-63,63,-1414.198242,2.5,21,0.50,6183.267090,0,26,3.8,36,23649.402344,0,0.0,0.0,0.0,1.0
1992,0,1,3400,-63,63,-1411.057129,13,21,0.50,7365.079590,0,26,6.0,0.0,18825.396484,21,0.0,0.0,0.0,1.0
2241,0,1,3400,-63,63,-1410.886719,12,21,0.49,16127.490234,0,26,4.7,186,42358.566406,5,0.0,0.0,0.0,1.0
2490,0,1,3400,-62,62,-1415.275635,18,21,0.50,0.0,0.0,26,3.2,0.0,12749.003906,0,0.0,0.0,0.0,1.0
2739,0,1,3400,-62,62,-1410.770996,18,21,0.50,5269.841309,0,26,3.0,186,0.0,0.0,0.0,0.0,0.0,1.0
2988,0,1,3400,-62,62,-1410.858887,18,22,0.55,5290.836426,33,26,2.3,0.0,32350.597656,0,0.0,0.0,0.0,1.0
3237,0,1,3400,-62,62,-1409.350220,17,22,0.50,10634.920898,0,26,2.6,0.0,32571.427734,0,0.0,0.0,0.0,1.0
3486,0,1,3400,-61,61,-1408.878540,14,22,0.49,12111.553711,0,26,3.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3735,0,1,3400,-61,61,-1412.061768,9.5,22,0.50,16254.980469,0,26,2.5,0.0,1561.752930,0,0.0,0.0,0.0,1.0
3984,0,1,3400,-61,61,-1414.826416,15,22,0.50,21365.080078,0,26,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4233,0,1,3400,-61,61,-1418.321167,14,23,0.50,10549.800781,0,26,2.1,0.0,10741.036133,0,0.0,0.0,0.0,1.0
4482,0,1,3400,-61,61,-1415.630737,15,23,0.49,42071.714844,0,26,3.4,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4731,0,1,3400,-61,61,-1409.713989,17,23,0.50,5269.841309,0,26,3.3,0.0,1492.063477,0,0.0,0.0,0.0,1.0
4980,0,1,3400,-61,61,-1406.194702,14,23,0.50,16254.980469,0,26,2.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5229,0,1,3400,-61,61,-1406.774414,15,23,0.50,10581.672852,0,26,1.7,0.0,13450.199219,0,0.0,0.0,0.0,1.0
5478,0,1,3400,-60,60,-1407.767456,15,23,0.49,10412.698242,0,26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5727,0,1,3400,-60,60,-1410.921875,17,23,0.50,16000.000000,0,26,0.16,0.0,4143.426270,0,0.0,0.0,0.0,1.0
5976,0,1,3400,-60,60,-1411.270996,15,23,0.49,10836.653320,0,26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6225,0,1,3400,-60,60,-1407.452148,19,23,0.50,13619.047852,0,26,0.42,0.0,13396.825195,0,0.0,0.0,0.0,1.0
6474,0,1,3400,-60,60,-1411.828979,20,24,0.50,17912.351562,0,26,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6723,0,1,3400,-60,60,-1410.457031,15,23,1.6,20031.746094,12,26,2.4,0.0,4222.222168,0,0.0,0.0,0.0,1.0
6972,0,1,3400,-60,60,-1410.597778,18,23,0.50,21163.345703,0,26,1.5,0.0,1561.752930,0,0.0,0.0,0.0,1.0
7221,0,1,3400,-61,61,-1409.519653,13,23,0.57,25912.351562,8,26,2.1,0.0,20462.152344,0,0.0,0.0,0.0,1.0
7470,0,1,3400,-61,61,-1409.749878,17,22,0.96,18571.427734,0,26,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7719,0,1,3400,-61,61,-1411.928833,18,22,0.50,13131.473633,0,26,2.5,0.0,892,0,0.0,0.0,0.0,1.0
7968,0,1,3400,-61,61,-1411.220215,10,22,0.50,0.0,0.0,26,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8217,0,1,3400,-62,62,-1413.527588,17,22,0.50,26507.935547,0,26,1.8,0.0,13650.793945,0,0.0,0.0,0.0,1.0
8466,0,1,3400,-62,62,-1414.722046,13,22,0.50,10613.545898,0,26,1.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8715,0,1,3400,-62,62,-1417.674194,14,22,0.50,26836.654297,0,26,2.0,0.0,4366.533691,0,0.0,0.0,0.0,1.0
8964,0,1,3400,-62,62,-1414.303833,14,22,0.50,21301.587891,0,26,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9213,0,1,3400,-62,62,-1412.367798,11,21,0.50,28525.896484,0,26,5.3,0.0,10549.800781,0,0.0,0.0,0.0,1.0
9462,0,1,3400,-62,62,-1413.077148,14,22,0.50,15936.507812,0,26,6.9,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9711,0,1,3400,-62,62,-1413.686523,10,22,0.50,0.0,0.0,26,6.9,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9960,0,1,3400,-62,62,-1411.939209,9.2,21,0.50,5577.689453,0,26,3.6,0.0,5800.796875,0,0.0,0.0,0.0,1.0
10209,0,1,3400,-62,62,-1411.176636,8.5,22,0.50,0.0,0.0,26,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10458,0,1,3400,-61,61,-1409.611938,9.8,22,0.50,8191.234863,0,26,5.1,0.0,57593.625000,0,0.0,0.0,0.0,1.0
10707,0,1,3400,-61,61,-1410.412476,13,22,0.55,18677.291016,0,26,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
