time,cc,pci,earfcn,rsrp,pl,cfo,dl_mcs,dl_snr,dl_turbo,dl_brate,dl_bler,ul_ta,ul_mcs,ul_buff,ul_brate,ul_bler,rf_o,rf_u,rf_l,is_attached
0,0,0,4294967295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
249,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
498,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
747,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
996,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1245,0,1,3400,-62,62,553,2.1,26,0.31,1888.000000,0,0.0,0.0,0.0,224,0,0.0,0.0,0.0,0.0
1494,0,1,3400,-62,62,563,2.4,26,0.49,1024.000000,0,27,0.0,33,224,0,0.0,0.0,0.0,1.0
1743,0,1,3400,-61,61,561,2.5,26,0.50,224,0,27,2.5,0.0,19520.000000,0,0.0,0.0,0.0,1.0
1992,0,1,3400,-61,61,560,4.5,27,0.50,4704.000000,0,27,6.1,12,42112.000000,0,0.0,0.0,0.0,1.0
2241,0,1,3400,-61,61,562,12,26,0.50,32608.000000,0,27,8.3,0.0,109472.000000,16,0.0,0.0,0.0,1.0
2490,0,1,3400,-61,61,560,12,27,0.50,43360.000000,0,27,4.5,0.0,57440.000000,40,0.0,0.0,0.0,1.0
2739,0,1,3400,-61,61,556,18,26,0.50,30912.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2988,0,1,3400,-61,61,558,18,27,0.50,20608.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3237,0,1,3400,-61,61,559,18,26,0.50,36640.000000,0,27,0.86,0.0,23328.000000,0,0.0,0.0,0.0,1.0
3486,0,1,3400,-61,61,558,18,27,0.50,36256.000000,0,27,4.0,0.0,4256.000000,0,0.0,0.0,0.0,1.0
3735,0,1,3400,-60,60,560,18,26,0.50,36064.000000,0,27,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3984,0,1,3400,-60,60,561,17,27,0.50,46752.000000,0,27,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4233,0,1,3400,-60,60,559,18,27,0.50,30976.000000,0,27,4.1,0.0,1568.000000,50,0.0,0.0,0.0,1.0
4482,0,1,3400,-60,60,557,18,27,0.50,72480.000000,0,27,0.19,0.0,6912.000000,9,0.0,0.0,0.0,1.0
4731,0,1,3400,-59,59,558,18,27,0.50,25824.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4980,0,1,3400,-59,59,558,15,28,0.50,31104.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5229,0,1,3400,-59,59,560,17,28,0.50,56512.000000,0,27,1.8,0.0,62784.000000,17,0.0,0.0,0.0,1.0
5478,0,1,3400,-59,59,556,18,28,0.50,46368.000000,0,27,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5727,0,1,3400,-59,59,556,18,28,0.50,51360.000000,0,27,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5976,0,1,3400,-59,59,556,18,28,0.50,15456.000000,0,27,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6225,0,1,3400,-59,59,558,17,28,0.50,61824.000000,0,27,5.6,0.0,13760.000000,0,0.0,0.0,0.0,1.0
6474,0,1,3400,-59,59,561,17,28,0.50,62176.000000,0,27,1.5,0.0,0.0,0,0.0,0.0,0.0,1.0
6723,0,1,3400,-58,58,561,17,28,0.50,67456.000000,0,27,0.50,0.0,1568.000000,0,0.0,0.0,0.0,1.0
6972,0,1,3400,-58,58,560,19,28,0.50,82464.000000,0,27,0.50,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7221,0,1,3400,-58,58,559,21,29,0.71,36832.000000,0,27,2.2,0.0,23488.000000,33,0.0,0.0,0.0,1.0
7470,0,1,3400,-58,58,557,18,28,0.50,36064.000000,0,27,14,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7719,0,1,3400,-58,58,559,19,29,0.50,36288.000000,0,27,14,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7968,0,1,3400,-58,58,558,18,28,0.50,36064.000000,0,27,14,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8217,0,1,3400,-58,58,558,18,28,0.50,41216.000000,0,27,13,0.0,15808.000000,0,0.0,0.0,0.0,1.0
8466,0,1,3400,-59,59,560,19,28,0.50,41376.000000,0,27,10,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8715,0,1,3400,-59,59,562,18,27,0.50,51520.000000,0,27,10,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8964,0,1,3400,-59,59,558,16,28,0.50,57600.000000,0,27,6.0,0.0,2592.000000,0,0.0,0.0,0.0,1.0
9213,0,1,3400,-59,59,553,15,27,0.50,25760.000000,0,27,5.2,0.0,27648.000000,0,0.0,0.0,0.0,1.0
9462,0,1,3400,-60,60,554,17,27,0.50,46592.000000,0,27,3.7,0.0,9792.000000,0,0.0,0.0,0.0,1.0
9711,0,1,3400,-60,60,561,18,27,0.50,36352.000000,0,27,4.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9960,0,1,3400,-60,60,562,16,27,0.50,20928.000000,0,27,4.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10209,0,1,3400,-60,60,559,18,27,0.50,36064.000000,0,27,4.5,0.0,40320.000000,0,0.0,0.0,0.0,1.0
10458,0,1,3400,-60,60,558,19,27,0.50,82304.000000,0,27,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10707,0,1,3400,-60,60,559,20,27,0.50,15648.000000,0,27,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10956,0,1,3400,-60,60,562,18,27,0.50,25760.000000,0,27,4.0,0.0,4256.000000,0,0.0,0.0,0.0,1.0
11205,0,1,3400,-60,60,560,17,27,0.50,46720.000000,0,27,6.7,0.0,23488.000000,0,0.0,0.0,0.0,1.0
11454,0,1,3400,-60,60,561,18,27,0.50,30912.000000,0,27,14,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11703,0,1,3400,-60,60,558,19,27,0.50,72320.000000,0,27,11,0.0,4256.000000,0,0.0,0.0,0.0,1.0
