time,nof_ue,dl_brate,ul_brate
1602642316378,0,0.0,0.0
1602642316628,0,0.0,0.0
1602642316878,0,0.0,0.0
1602642317128,0,0.0,0.0
1602642317378,0,0.0,0.0
1602642317628,0,0.0,0.0
1602642317878,0,0.0,0.0
1602642318128,0,0.0,0.0
1602642318378,0,0.0,0.0
1602642318628,0,0.0,0.0
1602642318878,0,0.0,0.0
1602642319128,0,0.0,0.0
1602642319378,1,3105.882324,659
1602642319628,1,0.0,0.0
1602642319878,1,5056.000000,94496.000000
1602642320128,1,16288.000000,55712.000000
1602642320378,1,15518.072266,226152.609375
1602642320628,1,5152.000000,23488.000000
1602642320878,1,20608.000000,0.0
1602642321128,1,15616.000000,0.0
1602642321378,1,25920.000000,23488.000000
1602642321628,1,15456.000000,0.0
1602642321878,1,10304.000000,0.0
1602642322128,1,15552.000000,0.0
1602642322378,1,20608.000000,23488.000000
1602642322628,1,15456.000000,0.0
1602642322878,1,15456.000000,0.0
1602642323128,1,15456.000000,0.0
1602642323378,1,20768.000000,23488.000000
1602642323628,1,15456.000000,0.0
1602642323878,1,20768.000000,0.0
1602642324128,1,10677.291016,0.0
1602642324378,1,0.0,23488.000000
1602642324628,1,15616.000000,0.0
1602642324878,1,5152.000000,0.0
1602642325128,1,20768.000000,0.0
1602642325378,1,10304.000000,40544.000000
1602642325628,1,31072.000000,0.0
1602642325878,1,5152.000000,0.0
1602642326128,1,5152.000000,0.0
1602642326378,1,10304.000000,21952.000000
1602642326628,1,5152.000000,0.0
1602642326878,1,15616.000000,0.0
1602642327128,1,20690.763672,0.0
1602642327378,1,5152.000000,23488.000000
1602642327628,1,15456.000000,0.0
1602642327878,1,10304.000000,0.0
1602642328128,1,5152.000000,0.0
1602642328378,1,10304.000000,23488.000000
1602642328628,1,0.0,0.0
1602642328878,1,20768.000000,0.0
1602642329128,1,0.0,0.0
1602642329378,1,10560.000000,23488.000000
1602642329628,1,15456.000000,0.0
1602642329878,1,36064.000000,0.0
1602642330128,1,20608.000000,0.0
1602642330378,1,5152.000000,23488.000000
1602642330628,1,0.0,0.0
1602642330878,1,20608.000000,0.0
1602642331128,1,10304.000000,0.0
1602642331378,1,5152.000000,23488.000000
1602642331628,1,10666.666992,0.0
1602642331878,1,10262.948242,0.0
1602642332128,1,15456.000000,0.0
1602642332378,1,20608.000000,24000.000000
1602642332628,1,10304.000000,0.0
1602642332878,1,5152.000000,0.0
1602642333128,1,5152.000000,0.0
1602642333378,1,0.0,0.0
1602642333628,1,5172.690918,24096.384766
1602642333878,1,20864.000000,0.0
1602642334128,1,10624.000000,0.0
1602642334378,1,15616.000000,22464.000000
1602642334628,1,10304.000000,0.0
1602642334878,1,5408.000000,0.0
1602642335128,1,10304.000000,0.0
1602642335378,1,10464.000000,22464.000000
1602642335628,1,5152.000000,0.0
1602642335878,1,15456.000000,0.0
1602642336128,1,10304.000000,0.0
1602642336378,1,10304.000000,22464.000000
1602642336628,1,5408.000000,0.0
1602642336878,1,10464.000000,0.0
1602642337128,1,15712.000000,0.0
1602642337378,1,15553.785156,22374.501953
1602642337628,1,5152.000000,0.0
1602642337878,1,10304.000000,0.0
1602642338128,1,10304.000000,0.0
1602642338378,1,10304.000000,22208.000000
1602642338628,1,0.0,0.0
1602642338878,1,20768.000000,0.0
1602642339128,1,15518.072266,0.0
1602642339378,1,20525.896484,18549.800781
1602642339628,1,10304.000000,0.0
1602642339878,1,20608.000000,0.0
1602642340128,1,15518.072266,0.0
1602642340378,1,10304.000000,18624.000000
1602642340628,1,5152.000000,0.0
1602642340878,1,15456.000000,0.0
1602642341128,1,20608.000000,0.0
1602642341378,1,5152.000000,16064.000000
1602642341628,1,10464.000000,0.0
1602642341878,1,0.0,0.0
1602642342128,1,0.0,0.0
1602642342378,2,0.0,1272.727295
1602642342629,7,20340.847656,19046.070312
1602642342879,13,23490.503906,1782.436401
