time,nof_ue,dl_brate,ul_brate
1602390742054,0,0.0,0.0
1602390742304,0,0.0,0.0
1602390742554,0,0.0,0.0
1602390742804,0,0.0,0.0
1602390743054,0,0.0,0.0
1602390743304,1,2639.175293,577
1602390743554,1,0.0,0.0
1602390743804,1,5184.000000,94496.000000
1602390744054,1,16352.000000,38656.000000
1602390744304,1,26016.000000,205632.000000
1602390744554,1,61824.000000,23488.000000
1602390744804,1,20608.000000,0.0
1602390745054,1,15456.000000,0.0
1602390745304,1,20608.000000,23488.000000
1602390745554,1,72128.000000,0.0
1602390745804,1,36064.000000,0.0
1602390746054,1,51520.000000,0.0
1602390746304,1,30912.000000,23488.000000
1602390746554,1,25760.000000,0.0
1602390746804,1,30912.000000,0.0
1602390747054,1,25760.000000,0.0
1602390747304,1,30912.000000,23488.000000
1602390747554,1,25760.000000,0.0
1602390747804,1,36064.000000,0.0
1602390748054,1,56672.000000,0.0
1602390748304,1,30912.000000,40544.000000
1602390748554,1,31036.144531,0.0
1602390748804,1,61577.687500,0.0
1602390749054,1,36064.000000,0.0
1602390749304,1,25760.000000,21952.000000
1602390749554,1,31168.000000,0.0
1602390749804,1,30912.000000,0.0
1602390750054,1,41216.000000,0.0
1602390750304,1,10304.000000,23488.000000
1602390750554,1,41216.000000,0.0
1602390750804,1,25760.000000,0.0
1602390751054,1,25760.000000,0.0
1602390751304,1,36320.000000,23488.000000
1602390751554,1,72640.000000,0.0
1602390751804,1,25760.000000,0.0
1602390752054,1,51776.000000,0.0
1602390752304,1,20608.000000,23488.000000
1602390752554,1,51520.000000,0.0
1602390752804,1,20608.000000,0.0
1602390753054,1,15456.000000,0.0
1602390753304,1,30912.000000,23488.000000
1602390753554,1,30912.000000,0.0
1602390753804,1,25760.000000,0.0
1602390754054,1,20608.000000,0.0
1602390754304,1,41216.000000,24000.000000
1602390754554,1,36208.835938,0.0
1602390754804,1,30788.843750,0.0
1602390755054,1,51726.906250,0.0
1602390755304,1,30788.843750,21864.541016
1602390755554,1,56672.000000,0.0
1602390755804,1,20608.000000,0.0
1602390756054,1,36064.000000,0.0
1602390756304,1,46368.000000,23488.000000
1602390756554,1,30912.000000,0.0
1602390756804,1,30912.000000,0.0
1602390757054,1,30912.000000,0.0
1602390757304,1,25760.000000,22464.000000
1602390757554,1,51520.000000,0.0
1602390757804,1,56672.000000,0.0
1602390758054,1,36064.000000,0.0
1602390758304,1,36064.000000,23488.000000
1602390758554,1,62080.000000,0.0
1602390758804,1,46368.000000,0.0
1602390759054,1,20608.000000,0.0
1602390759304,1,15456.000000,23488.000000
1602390759554,1,30912.000000,0.0
1602390759804,1,20608.000000,0.0
1602390760054,1,30912.000000,0.0
1602390760304,1,41216.000000,22464.000000
1602390760554,1,30912.000000,0.0
1602390760804,1,61856.000000,0.0
1602390761054,1,61824.000000,0.0
1602390761304,1,41600.000000,18880.000000
